연도,일시,측정소,PM2.5
4.0,08-08 00:00,문창동,-0.05446412
4.0,08-08 01:00,문창동,-0.05441906
4.0,08-08 02:00,문창동,-0.044840354
4.0,08-08 03:00,문창동,-0.06193568
4.0,08-08 04:00,문창동,-0.05823161
4.0,08-08 05:00,문창동,-0.058020372
4.0,08-08 06:00,문창동,-0.057781238
4.0,08-08 07:00,문창동,-0.051954288
4.0,08-08 08:00,문창동,-0.055732507
4.0,08-08 09:00,문창동,-0.056854744
4.0,08-08 10:00,문창동,-0.056625385
4.0,08-08 11:00,문창동,-0.054281253
4.0,08-08 12:00,문창동,-0.04482748
4.0,08-08 13:00,문창동,-0.0415621
4.0,08-08 14:00,문창동,-0.04137327
4.0,08-08 15:00,문창동,-0.04117443
4.0,08-08 16:00,문창동,-0.04095914
4.0,08-08 17:00,문창동,-0.041246194
4.0,08-08 18:00,문창동,-0.04312994
4.0,08-08 19:00,문창동,-0.04322006
4.0,08-08 20:00,문창동,-0.043226022
4.0,08-08 21:00,문창동,-0.04504921
4.0,08-08 22:00,문창동,-0.053751487
4.0,08-08 23:00,문창동,-0.053793926
4.0,08-11 00:00,문창동,-0.053674478
4.0,08-11 01:00,문창동,-0.053762455
4.0,08-11 02:00,문창동,-0.053858776
4.0,08-11 03:00,문창동,-0.053961534
4.0,08-11 04:00,문창동,-0.05407049
4.0,08-11 05:00,문창동,-0.05418517
4.0,08-11 06:00,문창동,-0.054375667
4.0,08-11 07:00,문창동,-0.054588336
4.0,08-11 08:00,문창동,-0.054805297
4.0,08-11 09:00,문창동,-0.05502798
4.0,08-11 10:00,문창동,-0.055254
4.0,08-11 11:00,문창동,-0.055422325
4.0,08-11 12:00,문창동,-0.055530567
4.0,08-11 13:00,문창동,-0.05564
4.0,08-11 14:00,문창동,-0.05574896
4.0,08-11 15:00,문창동,-0.055857677
4.0,08-11 16:00,문창동,-0.05596592
4.0,08-11 17:00,문창동,-0.056073446
4.0,08-11 18:00,문창동,-0.05618002
4.0,08-11 19:00,문창동,-0.056286115
4.0,08-11 20:00,문창동,-0.056391258
4.0,08-11 21:00,문창동,-0.05649211
4.0,08-11 22:00,문창동,-0.05649497
4.0,08-11 23:00,문창동,-0.056497592
4.0,08-12 00:00,문창동,-0.056500454
4.0,08-12 01:00,문창동,-0.056503076
4.0,08-12 02:00,문창동,-0.0565057
4.0,08-12 03:00,문창동,-0.05650856
4.0,08-12 04:00,문창동,-0.056511182
4.0,08-12 05:00,문창동,-0.056513805
4.0,08-12 06:00,문창동,-0.056516428
4.0,08-12 07:00,문창동,-0.05651905
4.0,08-12 08:00,문창동,-0.056521434
4.0,08-12 09:00,문창동,-0.05652382
4.0,08-12 10:00,문창동,-0.056526203
4.0,08-12 11:00,문창동,-0.05652811
4.0,08-12 12:00,문창동,-0.056530733
4.0,08-12 13:00,문창동,-0.05653264
4.0,08-12 14:00,문창동,-0.05653431
4.0,08-12 15:00,문창동,-0.056536216
4.0,08-12 16:00,문창동,-0.056538362
4.0,08-12 17:00,문창동,-0.05654003
4.0,08-12 18:00,문창동,-0.056540985
4.0,08-12 19:00,문창동,-0.056542654
4.0,08-12 20:00,문창동,-0.056543846
4.0,08-12 21:00,문창동,-0.0565448
4.0,08-12 22:00,문창동,-0.05654599
4.0,08-12 23:00,문창동,-0.056547184
4.0,08-13 00:00,문창동,-0.056548137
4.0,08-13 01:00,문창동,-0.056548137
4.0,08-13 02:00,문창동,-0.05654933
4.0,08-13 03:00,문창동,-0.056549806
4.0,08-13 04:00,문창동,-0.056550045
4.0,08-13 05:00,문창동,-0.056550045
4.0,08-13 06:00,문창동,-0.056550283
4.0,08-13 07:00,문창동,-0.056550045
4.0,08-13 08:00,문창동,-0.056550045
4.0,08-13 09:00,문창동,-0.056550045
4.0,08-13 10:00,문창동,-0.05654909
4.0,08-13 11:00,문창동,-0.056548614
4.0,08-13 12:00,문창동,-0.05654766
4.0,08-13 13:00,문창동,-0.056547184
4.0,08-13 14:00,문창동,-0.056545753
4.0,08-13 15:00,문창동,-0.0565448
4.0,08-13 16:00,문창동,-0.05654337
4.0,08-13 17:00,문창동,-0.056542415
4.0,08-13 18:00,문창동,-0.056540746
4.0,08-13 19:00,문창동,-0.05653884
4.0,08-13 20:00,문창동,-0.05653693
4.0,08-13 21:00,문창동,-0.056535024
4.0,08-13 22:00,문창동,-0.056533355
4.0,08-13 23:00,문창동,-0.05653097
4.0,08-16 00:00,문창동,-0.056528587
4.0,08-16 01:00,문창동,-0.056526203
4.0,08-16 02:00,문창동,-0.05652358
4.0,08-16 03:00,문창동,-0.056521196
4.0,08-16 04:00,문창동,-0.05651762
4.0,08-16 05:00,문창동,-0.056515235
4.0,08-16 06:00,문창동,-0.056512136
4.0,08-16 07:00,문창동,-0.0565088
4.0,08-16 08:00,문창동,-0.0565057
4.0,08-16 09:00,문창동,-0.056502122
4.0,08-16 10:00,문창동,-0.056498308
4.0,08-16 11:00,문창동,-0.05649473
4.0,08-16 12:00,문창동,-0.056491394
4.0,08-16 13:00,문창동,-0.056486864
4.0,08-16 14:00,문창동,-0.05648305
4.0,08-16 15:00,문창동,-0.056478996
4.0,08-16 16:00,문창동,-0.056474466
4.0,08-16 17:00,문창동,-0.056470174
4.0,08-16 18:00,문창동,-0.056465644
4.0,08-16 19:00,문창동,-0.056460876
4.0,08-16 20:00,문창동,-0.05645587
4.0,08-16 21:00,문창동,-0.0564511
4.0,08-16 22:00,문창동,-0.056446332
4.0,08-16 23:00,문창동,-0.05644085
4.0,08-17 00:00,문창동,-0.056437273
4.0,08-17 01:00,문창동,-0.05643322
4.0,08-17 02:00,문창동,-0.056429166
4.0,08-17 03:00,문창동,-0.056424875
4.0,08-17 04:00,문창동,-0.056420583
4.0,08-17 05:00,문창동,-0.0564182
4.0,08-17 06:00,문창동,-0.056415338
4.0,08-17 07:00,문창동,-0.056412477
4.0,08-17 08:00,문창동,-0.056409854
4.0,08-17 09:00,문창동,-0.05640628
4.0,08-17 10:00,문창동,-0.05640318
4.0,08-17 11:00,문창동,-0.05640008
4.0,08-17 12:00,문창동,-0.056396026
4.0,08-17 13:00,문창동,-0.05639245
4.0,08-17 14:00,문창동,-0.05638935
4.0,08-17 15:00,문창동,-0.056384582
4.0,08-17 16:00,문창동,-0.056380767
4.0,08-17 17:00,문창동,-0.056376953
4.0,08-17 18:00,문창동,-0.056372423
4.0,08-17 19:00,문창동,-0.05636813
4.0,08-17 20:00,문창동,-0.056363363
4.0,08-17 21:00,문창동,-0.05635907
4.0,08-17 22:00,문창동,-0.056354064
4.0,08-17 23:00,문창동,-0.056349058
4.0,08-18 00:00,문창동,-0.056344528
4.0,08-18 01:00,문창동,-0.056339283
4.0,08-18 02:00,문창동,-0.05633356
4.0,08-18 03:00,문창동,-0.05632927
4.0,08-18 04:00,문창동,-0.056324024
4.0,08-18 05:00,문창동,-0.05631878
4.0,08-18 06:00,문창동,-0.05631377
4.0,08-18 07:00,문창동,-0.056308765
4.0,08-18 08:00,문창동,-0.056319255
4.0,08-18 09:00,문창동,-0.056334514
4.0,08-18 10:00,문창동,-0.056349296
4.0,08-18 11:00,문창동,-0.056494255
4.0,08-18 12:00,문창동,-0.056649465
4.0,08-18 13:00,문창동,-0.056804437
4.0,08-18 14:00,문창동,-0.056963224
4.0,08-18 15:00,문창동,-0.05712821
4.0,08-18 16:00,문창동,-0.053866405
4.0,08-18 17:00,문창동,-0.05128171
4.0,08-18 18:00,문창동,-0.05488922
4.0,08-18 19:00,문창동,-0.056267757
4.0,08-18 20:00,문창동,-0.055753488
4.0,08-18 21:00,문창동,-0.0552087
4.0,08-18 22:00,문창동,-0.05453493
4.0,08-18 23:00,문창동,-0.04824068
4.0,08-21 00:00,문창동,-0.04802348
4.0,08-21 01:00,문창동,-0.04887225
4.0,08-21 02:00,문창동,-0.047389764
4.0,08-21 03:00,문창동,-0.047552604
4.0,08-21 04:00,문창동,-0.047776718
4.0,08-21 05:00,문창동,-0.048104305
4.0,08-21 06:00,문창동,-0.04858901
4.0,08-21 07:00,문창동,-0.04933073
4.0,08-21 08:00,문창동,-0.04902484
4.0,08-21 09:00,문창동,-0.048735876
4.0,08-21 10:00,문창동,-0.048481245
4.0,08-21 11:00,문창동,-0.04825856
4.0,08-21 12:00,문창동,-0.04807188
4.0,08-21 13:00,문창동,-0.04792263
4.0,08-21 14:00,문창동,-0.047817726
4.0,08-21 15:00,문창동,-0.047766227
4.0,08-21 16:00,문창동,-0.047784824
4.0,08-21 17:00,문창동,-0.047897357
4.0,08-21 18:00,문창동,-0.04814412
4.0,08-21 19:00,문창동,-0.04858281
4.0,08-21 20:00,문창동,-0.04875304
4.0,08-21 21:00,문창동,-0.04866149
4.0,08-21 22:00,문창동,-0.048572797
4.0,08-21 23:00,문창동,-0.04848625
4.0,08-22 00:00,문창동,-0.048402566
4.0,08-22 01:00,문창동,-0.048321743
4.0,08-22 02:00,문창동,-0.04824235
4.0,08-22 03:00,문창동,-0.048166055
4.0,08-22 04:00,문창동,-0.048092384
4.0,08-22 05:00,문창동,-0.04802086
4.0,08-22 06:00,문창동,-0.047950286
4.0,08-22 07:00,문창동,-0.04788329
4.0,08-22 08:00,문창동,-0.047816295
4.0,08-22 09:00,문창동,-0.047752637
4.0,08-22 10:00,문창동,-0.04769017
4.0,08-22 11:00,문창동,-0.047629613
4.0,08-22 12:00,문창동,-0.047570962
4.0,08-22 13:00,문창동,-0.047513265
4.0,08-22 14:00,문창동,-0.047457714
4.0,08-22 15:00,문창동,-0.047403354
4.0,08-22 16:00,문창동,-0.047350425
4.0,08-22 17:00,문창동,-0.047299165
4.0,08-22 18:00,문창동,-0.04724886
4.0,08-22 19:00,문창동,-0.047199506
4.0,08-22 20:00,문창동,-0.047151107
4.0,08-22 21:00,문창동,-0.047105093
4.0,08-22 22:00,문창동,-0.047059793
4.0,08-22 23:00,문창동,-0.04701497
4.0,08-23 00:00,문창동,-0.046971817
4.0,08-23 01:00,문창동,-0.046929855
4.0,08-23 02:00,문창동,-0.04688861
4.0,08-23 03:00,문창동,-0.046848554
4.0,08-23 04:00,문창동,-0.04680874
4.0,08-23 05:00,문창동,-0.046770353
4.0,08-23 06:00,문창동,-0.046732206
4.0,08-23 07:00,문창동,-0.046695013
4.0,08-23 08:00,문창동,-0.04665925
4.0,08-23 09:00,문창동,-0.046542663
4.0,08-23 10:00,문창동,-0.046301622
4.0,08-23 11:00,문창동,-0.04611065
4.0,08-23 12:00,문창동,-0.0459521
4.0,08-23 13:00,문창동,-0.045815963
4.0,08-23 14:00,문창동,-0.04569437
4.0,08-23 15:00,문창동,-0.04558422
4.0,08-23 16:00,문창동,-0.04572274
4.0,08-23 17:00,문창동,-0.042954464
4.0,08-23 18:00,문창동,-0.04068472
4.0,08-23 19:00,문창동,-0.039878864
4.0,08-23 20:00,문창동,-0.039420385
4.0,08-23 21:00,문창동,-0.03909828
4.0,08-23 22:00,문창동,-0.038704652
4.0,08-23 23:00,문창동,-0.03510024
4.0,08-26 00:00,문창동,-0.034858484
4.0,08-26 01:00,문창동,-0.038692493
4.0,08-26 02:00,문창동,-0.042188186
4.0,08-26 03:00,문창동,-0.053223867
4.0,08-26 04:00,문창동,-0.053575773
4.0,08-26 05:00,문창동,-0.053808946
4.0,08-26 06:00,문창동,-0.05397584
4.0,08-26 07:00,문창동,-0.053066034
4.0,08-26 08:00,문창동,-0.051684875
4.0,08-26 09:00,문창동,-0.048568744
4.0,08-26 10:00,문창동,-0.05047967
4.0,08-26 11:00,문창동,-0.051113624
4.0,08-26 12:00,문창동,-0.051249523
4.0,08-26 13:00,문창동,-0.051169176
4.0,08-26 14:00,문창동,-0.051093835
4.0,08-26 15:00,문창동,-0.051309843
4.0,08-26 16:00,문창동,-0.051322002
4.0,08-26 17:00,문창동,-0.051221628
4.0,08-26 18:00,문창동,-0.05125119
4.0,08-26 19:00,문창동,-0.051274557
4.0,08-26 20:00,문창동,-0.051292438
4.0,08-26 21:00,문창동,-0.051306505
4.0,08-26 22:00,문창동,-0.05131652
4.0,08-26 23:00,문창동,-0.051323194
4.0,08-27 00:00,문창동,-0.051326532
4.0,08-27 01:00,문창동,-0.051326293
4.0,08-27 02:00,문창동,-0.051323194
4.0,08-27 03:00,문창동,-0.051315803
4.0,08-27 04:00,문창동,-0.05130436
4.0,08-27 05:00,문창동,-0.05128767
4.0,08-27 06:00,문창동,-0.051265735
4.0,08-27 07:00,문창동,-0.0512376
4.0,08-27 08:00,문창동,-0.051204223
4.0,08-27 09:00,문창동,-0.051170606
4.0,08-27 10:00,문창동,-0.051151056
4.0,08-27 11:00,문창동,-0.051146764
4.0,08-27 12:00,문창동,-0.051145572
4.0,08-27 13:00,문창동,-0.051148433
4.0,08-27 14:00,문창동,-0.0511563
4.0,08-27 15:00,문창동,-0.051170845
4.0,08-27 16:00,문창동,-0.05119397
4.0,08-27 17:00,문창동,-0.051229496
4.0,08-27 18:00,문창동,-0.05128028
4.0,08-27 19:00,문창동,-0.05135228
4.0,08-27 20:00,문창동,-0.051453132
4.0,08-27 21:00,문창동,-0.051593084
4.0,08-27 22:00,문창동,-0.05178644
4.0,08-27 23:00,문창동,-0.05218341
4.0,08-28 00:00,문창동,-0.053532857
4.0,08-28 01:00,문창동,-0.059656877
4.0,08-28 02:00,문창동,-0.059646387
4.0,08-28 03:00,문창동,-0.059561986
4.0,08-28 04:00,문창동,-0.059468288
4.0,08-28 05:00,문창동,-0.059360046
4.0,08-28 06:00,문창동,-0.05922844
4.0,08-28 07:00,문창동,-0.059061307
4.0,08-28 08:00,문창동,-0.058842916
4.0,08-28 09:00,문창동,-0.058708686
4.0,08-28 10:00,문창동,-0.058656234
4.0,08-28 11:00,문창동,-0.058312196
4.0,08-28 12:00,문창동,-0.057529707
4.0,08-28 13:00,문창동,-0.057061452
4.0,08-28 14:00,문창동,-0.057162542
4.0,08-28 15:00,문창동,-0.057220954
4.0,08-28 16:00,문창동,-0.05725171
4.0,08-28 17:00,문창동,-0.0572591
4.0,08-28 18:00,문창동,-0.05720808
4.0,08-28 19:00,문창동,-0.05708577
4.0,08-28 20:00,문창동,-0.057089824
4.0,08-28 21:00,문창동,-0.057093162
4.0,08-28 22:00,문창동,-0.057096977
4.0,08-28 23:00,문창동,-0.057100553
4.0,08-31 00:00,문창동,-0.05710389
4.0,08-31 01:00,문창동,-0.057107467
4.0,08-31 02:00,문창동,-0.057111282
4.0,08-31 03:00,문창동,-0.057115573
4.0,08-31 04:00,문창동,-0.05711915
4.0,08-31 05:00,문창동,-0.05712368
4.0,08-31 06:00,문창동,-0.05712821
4.0,08-31 07:00,문창동,-0.057133693
4.0,08-31 08:00,문창동,-0.057139177
4.0,08-31 09:00,문창동,-0.057145614
4.0,08-31 10:00,문창동,-0.05715229
4.0,08-31 11:00,문창동,-0.057160158
4.0,08-31 12:00,문창동,-0.05716898
4.0,08-31 13:00,문창동,-0.057178754
4.0,08-31 14:00,문창동,-0.0571902
4.0,08-31 15:00,문창동,-0.05720212
4.0,08-31 16:00,문창동,-0.057216186
4.0,08-31 17:00,문창동,-0.05816819
4.0,08-31 18:00,문창동,-0.06022479
4.0,08-31 19:00,문창동,-0.05993964
4.0,08-31 20:00,문창동,-0.05975582
4.0,08-31 21:00,문창동,-0.059626598
4.0,08-31 22:00,문창동,-0.059528846
4.0,08-31 23:00,문창동,-0.05944993
4.0,09-01 00:00,문창동,-0.059346218
4.0,09-01 01:00,문창동,-0.059248228
4.0,09-01 02:00,문창동,-0.059162635
4.0,09-01 03:00,문창동,-0.053144712
4.0,09-01 04:00,문창동,-0.058959503
4.0,09-01 05:00,문창동,-0.058915634
4.0,09-01 06:00,문창동,-0.058797617
4.0,09-01 07:00,문창동,-0.05861475
4.0,09-01 08:00,문창동,-0.058532495
4.0,09-01 09:00,문창동,-0.05848505
4.0,09-01 10:00,문창동,-0.05845048
4.0,09-01 11:00,문창동,-0.058420915
4.0,09-01 12:00,문창동,-0.058203
4.0,09-01 13:00,문창동,-0.057872076
4.0,09-01 14:00,문창동,-0.057614822
4.0,09-01 15:00,문창동,-0.057406444
4.0,09-01 16:00,문창동,-0.05723812
4.0,09-01 17:00,문창동,-0.05710413
4.0,09-01 18:00,문창동,-0.05700328
4.0,09-01 19:00,문창동,-0.056937475
4.0,09-01 20:00,문창동,-0.05690958
4.0,09-01 21:00,문창동,-0.05692937
4.0,09-01 22:00,문창동,-0.057015438
4.0,09-01 23:00,문창동,-0.05618741
4.0,09-02 00:00,문창동,-0.05023696
4.0,09-02 01:00,문창동,-0.04919197
4.0,09-02 02:00,문창동,-0.048567314
4.0,09-02 03:00,문창동,-0.048241157
4.0,09-02 04:00,문창동,-0.048147697
4.0,09-02 05:00,문창동,-0.048384685
4.0,09-02 06:00,문창동,-0.04865553
4.0,09-02 07:00,문창동,-0.04872896
4.0,09-02 08:00,문창동,-0.048807163
4.0,09-02 09:00,문창동,-0.04888727
4.0,09-02 10:00,문창동,-0.04897048
4.0,09-02 11:00,문창동,-0.049053926
4.0,09-02 12:00,문창동,-0.049138088
4.0,09-02 13:00,문창동,-0.04921915
4.0,09-02 14:00,문창동,-0.04929783
4.0,09-02 15:00,문창동,-0.049346942
4.0,09-02 16:00,문창동,-0.049357194
4.0,09-02 17:00,문창동,-0.049367208
4.0,09-02 18:00,문창동,-0.049376745
4.0,09-02 19:00,문창동,-0.049386043
4.0,09-02 20:00,문창동,-0.049394865
4.0,09-02 21:00,문창동,-0.049340267
4.0,09-02 22:00,문창동,-0.049223203
4.0,09-02 23:00,문창동,-0.04911234
4.0,09-05 00:00,문창동,-0.049010772
4.0,09-05 01:00,문창동,-0.048919696
4.0,09-05 02:00,문창동,-0.048839826
4.0,09-05 03:00,문창동,-0.04876973
4.0,09-05 04:00,문창동,-0.048713226
4.0,09-05 05:00,문창동,-0.048676986
4.0,09-05 06:00,문창동,-0.0486417
4.0,09-05 07:00,문창동,-0.048610944
4.0,09-05 08:00,문창동,-0.04858877
4.0,09-05 09:00,문창동,-0.04857995
4.0,09-05 10:00,문창동,-0.048590202
4.0,09-05 11:00,문창동,-0.048598308
4.0,09-05 12:00,문창동,-0.048591156
4.0,09-05 13:00,문창동,-0.048584003
4.0,09-05 14:00,문창동,-0.048579473
4.0,09-05 15:00,문창동,-0.04857065
4.0,09-05 16:00,문창동,-0.04856469
4.0,09-05 17:00,문창동,-0.048563976
4.0,09-05 18:00,문창동,-0.048569936
4.0,09-05 19:00,문창동,-0.04858877
4.0,09-05 20:00,문창동,-0.04862644
4.0,09-05 21:00,문창동,-0.048690815
4.0,09-05 22:00,문창동,-0.048785467
4.0,09-05 23:00,문창동,-0.04852702
4.0,09-06 00:00,문창동,-0.04832341
4.0,09-06 01:00,문창동,-0.04773142
4.0,09-06 02:00,문창동,-0.0480056
4.0,09-06 03:00,문창동,-0.053152103
4.0,09-06 04:00,문창동,-0.05332901
4.0,09-06 05:00,문창동,-0.053270597
4.0,09-06 06:00,문창동,-0.053299922
4.0,09-06 07:00,문창동,-0.053328533
4.0,09-06 08:00,문창동,-0.053354997
4.0,09-06 09:00,문창동,-0.05338146
4.0,09-06 10:00,문창동,-0.053407688
4.0,09-06 11:00,문창동,-0.053242702
4.0,09-06 12:00,문창동,-0.05448677
4.0,09-06 13:00,문창동,-0.055978317
4.0,09-06 14:00,문창동,-0.056459922
4.0,09-06 15:00,문창동,-0.057077665
4.0,09-06 16:00,문창동,-0.058145303
4.0,09-06 17:00,문창동,-0.058413286
4.0,09-06 18:00,문창동,-0.057792205
4.0,09-06 19:00,문창동,-0.05615427
4.0,09-06 20:00,문창동,-0.053263206
4.0,09-06 21:00,문창동,-0.05011894
4.0,09-06 22:00,문창동,-0.049803276
4.0,09-06 23:00,문창동,-0.049650688
4.0,09-07 00:00,문창동,-0.049585123
4.0,09-07 01:00,문창동,-0.049566764
4.0,09-07 02:00,문창동,-0.049572963
4.0,09-07 03:00,문창동,-0.04958703
4.0,09-07 04:00,문창동,-0.049601335
4.0,09-07 05:00,문창동,-0.04960992
4.0,09-07 06:00,문창동,-0.049608726
4.0,09-07 07:00,문창동,-0.049598236
4.0,09-07 08:00,문창동,-0.049576063
4.0,09-07 09:00,문창동,-0.0495434
4.0,09-07 10:00,문창동,-0.049500722
4.0,09-07 11:00,문창동,-0.04945161
4.0,09-07 12:00,문창동,-0.049397487
4.0,09-07 13:00,문창동,-0.049338836
4.0,09-07 14:00,문창동,-0.04927971
4.0,09-07 15:00,문창동,-0.049220104
4.0,09-07 16:00,문창동,-0.04916312
4.0,09-07 17:00,문창동,-0.049109478
4.0,09-07 18:00,문창동,-0.049061317
4.0,09-07 19:00,문창동,-0.04901888
4.0,09-07 20:00,문창동,-0.048983593
4.0,09-07 21:00,문창동,-0.04895689
4.0,09-07 22:00,문창동,-0.0489402
4.0,09-07 23:00,문창동,-0.04893424
4.0,09-10 00:00,문창동,-0.04894187
4.0,09-10 01:00,문창동,-0.048964996
4.0,09-10 02:00,문창동,-0.049007196
4.0,09-10 03:00,문창동,-0.049073715
4.0,09-10 04:00,문창동,-0.049120683
4.0,09-10 05:00,문창동,-0.04911043
4.0,09-10 06:00,문창동,-0.049100418
4.0,09-10 07:00,문창동,-0.049091358
4.0,09-10 08:00,문창동,-0.04908206
4.0,09-10 09:00,문창동,-0.04907419
4.0,09-10 10:00,문창동,-0.04906561
4.0,09-10 11:00,문창동,-0.04905774
4.0,09-10 12:00,문창동,-0.049049396
4.0,09-10 13:00,문창동,-0.049042244
4.0,09-10 14:00,문창동,-0.04903533
4.0,09-10 15:00,문창동,-0.04902746
4.0,09-10 16:00,문창동,-0.049020786
4.0,09-10 17:00,문창동,-0.049014587
4.0,09-10 18:00,문창동,-0.04900815
4.0,09-10 19:00,문창동,-0.049001712
4.0,09-10 20:00,문창동,-0.048995752
4.0,09-10 21:00,문창동,-0.04899027
4.0,09-10 22:00,문창동,-0.048984308
4.0,09-10 23:00,문창동,-0.0489793
4.0,09-11 00:00,문창동,-0.048974056
4.0,09-11 01:00,문창동,-0.048969764
4.0,09-11 02:00,문창동,-0.04896452
4.0,09-11 03:00,문창동,-0.048960466
4.0,09-11 04:00,문창동,-0.048955936
4.0,09-11 05:00,문창동,-0.048951406
4.0,09-11 06:00,문창동,-0.04894807
4.0,09-11 07:00,문창동,-0.048944015
4.0,09-11 08:00,문창동,-0.0489402
4.0,09-11 09:00,문창동,-0.04893734
4.0,09-11 10:00,문창동,-0.048934
4.0,09-11 11:00,문창동,-0.048930902
4.0,09-11 12:00,문창동,-0.048927803
4.0,09-11 13:00,문창동,-0.04892518
4.0,09-11 14:00,문창동,-0.048923034
4.0,09-11 15:00,문창동,-0.048919935
4.0,09-11 16:00,문창동,-0.048918266
4.0,09-11 17:00,문창동,-0.04891612
4.0,09-11 18:00,문창동,-0.048913497
4.0,09-11 19:00,문창동,-0.048912305
4.0,09-11 20:00,문창동,-0.048910636
4.0,09-11 21:00,문창동,-0.048908968
4.0,09-11 22:00,문창동,-0.048907775
4.0,09-11 23:00,문창동,-0.04890706
4.0,09-12 00:00,문창동,-0.048906107
4.0,09-12 01:00,문창동,-0.048904676
4.0,09-12 02:00,문창동,-0.048904676
4.0,09-12 03:00,문창동,-0.048903722
4.0,09-12 04:00,문창동,-0.048903484
4.0,09-12 05:00,문창동,-0.048903245
4.0,09-12 06:00,문창동,-0.048903007
4.0,09-12 07:00,문창동,-0.048903007
4.0,09-12 08:00,문창동,-0.048903007
4.0,09-12 09:00,문창동,-0.048903484
4.0,09-12 10:00,문창동,-0.048903722
4.0,09-12 11:00,문창동,-0.048903722
4.0,09-12 12:00,문창동,-0.048904914
4.0,09-12 13:00,문창동,-0.048905868
4.0,09-12 14:00,문창동,-0.048906583
4.0,09-12 15:00,문창동,-0.048907775
4.0,09-12 16:00,문창동,-0.048909206
4.0,09-12 17:00,문창동,-0.048910398
4.0,09-12 18:00,문창동,-0.048912067
4.0,09-12 19:00,문창동,-0.04891326
4.0,09-12 20:00,문창동,-0.048915405
4.0,09-12 21:00,문창동,-0.04891755
4.0,09-12 22:00,문창동,-0.048919458
4.0,09-12 23:00,문창동,-0.048921365
4.0,09-15 00:00,문창동,-0.048923988
4.0,09-15 01:00,문창동,-0.048926372
4.0,09-15 02:00,문창동,-0.048928518
4.0,09-15 03:00,문창동,-0.048931617
4.0,09-15 04:00,문창동,-0.048934717
4.0,09-15 05:00,문창동,-0.04893734
4.0,09-15 06:00,문창동,-0.048939962
4.0,09-15 07:00,문창동,-0.0489433
4.0,09-15 08:00,문창동,-0.048946876
4.0,09-15 09:00,문창동,-0.04895069
4.0,09-15 10:00,문창동,-0.04895403
4.0,09-15 11:00,문창동,-0.048957605
4.0,09-15 12:00,문창동,-0.048961658
4.0,09-15 13:00,문창동,-0.04896571
4.0,09-15 14:00,문창동,-0.048969526
4.0,09-15 15:00,문창동,-0.048974533
4.0,09-15 16:00,문창동,-0.048978347
4.0,09-15 17:00,문창동,-0.049002428
4.0,09-15 18:00,문창동,-0.049301643
4.0,09-15 19:00,문창동,-0.049650926
4.0,09-15 20:00,문창동,-0.05005123
4.0,09-15 21:00,문창동,-0.05050828
4.0,09-15 22:00,문창동,-0.05388047
4.0,09-15 23:00,문창동,-0.055491704
4.0,09-16 00:00,문창동,-0.056181926
4.0,09-16 01:00,문창동,-0.05657198
4.0,09-16 02:00,문창동,-0.05679204
4.0,09-16 03:00,문창동,-0.056972284
4.0,09-16 04:00,문창동,-0.057168026
4.0,09-16 05:00,문창동,-0.057379026
4.0,09-16 06:00,문창동,-0.057610292
4.0,09-16 07:00,문창동,-0.057861347
4.0,09-16 08:00,문창동,-0.058146257
4.0,09-16 09:00,문창동,-0.058307666
4.0,09-16 10:00,문창동,-0.058333892
4.0,09-16 11:00,문창동,-0.05835845
4.0,09-16 12:00,문창동,-0.05838086
4.0,09-16 13:00,문창동,-0.058401603
4.0,09-16 14:00,문창동,-0.05841996
4.0,09-16 15:00,문창동,-0.058437128
4.0,09-16 16:00,문창동,-0.05845191
4.0,09-16 17:00,문창동,-0.058460254
4.0,09-16 18:00,문창동,-0.05846264
4.0,09-16 19:00,문창동,-0.0584655
4.0,09-16 20:00,문창동,-0.05846669
4.0,09-16 21:00,문창동,-0.0584686
4.0,09-16 22:00,문창동,-0.05846979
4.0,09-16 23:00,문창동,-0.05847146
4.0,09-17 00:00,문창동,-0.058472175
4.0,09-17 01:00,문창동,-0.058472652
4.0,09-17 02:00,문창동,-0.05847289
4.0,09-17 03:00,문창동,-0.058473367
4.0,09-17 04:00,문창동,-0.05847313
4.0,09-17 05:00,문창동,-0.058473367
4.0,09-17 06:00,문창동,-0.058472414
4.0,09-17 07:00,문창동,-0.058471937
4.0,09-17 08:00,문창동,-0.058470506
4.0,09-17 09:00,문창동,-0.058469553
4.0,09-17 10:00,문창동,-0.058468122
4.0,09-17 11:00,문창동,-0.05846717
4.0,09-17 12:00,문창동,-0.058500785
4.0,09-17 13:00,문창동,-0.05846836
4.0,09-17 14:00,문창동,-0.05844261
4.0,09-17 15:00,문창동,-0.058446664
4.0,09-17 16:00,문창동,-0.05849077
4.0,09-17 17:00,문창동,-0.058478374
4.0,09-17 18:00,문창동,-0.058483858
4.0,09-17 19:00,문창동,-0.058490295
4.0,09-17 20:00,문창동,-0.057989616
4.0,09-17 21:00,문창동,-0.04936077
4.0,09-17 22:00,문창동,-0.049299736
4.0,09-17 23:00,문창동,-0.048326273
4.0,09-20 00:00,문창동,-0.04832818
4.0,09-20 01:00,문창동,-0.048511524
4.0,09-20 02:00,문창동,-0.05118062
4.0,09-20 03:00,문창동,-0.053816576
4.0,09-20 04:00,문창동,-0.054517526
4.0,09-20 05:00,문창동,-0.05512287
4.0,09-20 06:00,문창동,-0.05559518
4.0,09-20 07:00,문창동,-0.05592634
