연도,일시,측정소,PM2.5
4.0,03-20 19:00,신흥동,0.0636732
4.0,03-20 20:00,신흥동,0.06368022
4.0,03-20 21:00,신흥동,0.063687265
4.0,03-20 22:00,신흥동,0.06369433
4.0,03-20 23:00,신흥동,0.06370133
4.0,03-21 00:00,신흥동,0.063708365
4.0,03-21 01:00,신흥동,0.0637154
4.0,03-21 02:00,신흥동,0.06372245
4.0,03-21 03:00,신흥동,0.063729495
4.0,03-21 04:00,신흥동,0.0637365
4.0,03-21 05:00,신흥동,0.06374359
4.0,03-21 06:00,신흥동,0.06375067
4.0,03-21 07:00,신흥동,0.06375766
4.0,03-21 08:00,신흥동,0.06376472
4.0,03-21 09:00,신흥동,0.06377174
4.0,03-21 10:00,신흥동,0.06377874
4.0,03-21 11:00,신흥동,0.06378581
4.0,03-21 12:00,신흥동,0.063792795
4.0,03-21 13:00,신흥동,0.06379983
4.0,03-21 14:00,신흥동,0.06380691
4.0,03-21 15:00,신흥동,0.063813925
4.0,03-21 16:00,신흥동,0.06382094
4.0,03-21 17:00,신흥동,0.06382798
4.0,03-21 18:00,신흥동,0.063834995
4.0,03-21 19:00,신흥동,0.06384203
4.0,03-21 20:00,신흥동,0.06384903
4.0,03-21 21:00,신흥동,0.06385608
4.0,03-21 22:00,신흥동,0.0638631
4.0,03-21 23:00,신흥동,0.06387013
4.0,03-24 00:00,신흥동,0.06387718
4.0,03-24 01:00,신흥동,0.063884154
4.0,03-24 02:00,신흥동,0.06389122
4.0,03-24 03:00,신흥동,0.06389822
4.0,03-24 04:00,신흥동,0.063905284
4.0,03-24 05:00,신흥동,0.06391227
4.0,03-24 06:00,신흥동,0.06391929
4.0,03-24 07:00,신흥동,0.063926324
4.0,03-24 08:00,신흥동,0.06393333
4.0,03-24 09:00,신흥동,0.06394036
4.0,03-24 10:00,신흥동,0.063947394
4.0,03-24 11:00,신흥동,0.0639544
4.0,03-24 12:00,신흥동,0.06396142
4.0,03-24 13:00,신흥동,0.06396845
4.0,03-24 14:00,신흥동,0.06397544
4.0,03-24 15:00,신흥동,0.06398252
4.0,03-24 16:00,신흥동,0.063989535
4.0,03-24 17:00,신흥동,0.06399655
4.0,03-24 18:00,신흥동,0.06400356
4.0,03-24 19:00,신흥동,0.06401056
4.0,03-24 20:00,신흥동,0.064017534
4.0,03-24 21:00,신흥동,0.06402457
4.0,03-24 22:00,신흥동,0.0640316
4.0,03-24 23:00,신흥동,0.06403859
4.0,03-25 00:00,신흥동,0.06404559
4.0,03-25 01:00,신흥동,0.06405261
4.0,03-25 02:00,신흥동,0.06405963
4.0,03-25 03:00,신흥동,0.064066604
4.0,03-25 04:00,신흥동,0.06414133
4.0,03-25 05:00,신흥동,0.0642301
4.0,03-25 06:00,신흥동,0.06431894
4.0,03-25 07:00,신흥동,0.06440768
4.0,03-25 08:00,신흥동,0.06449647
4.0,03-25 09:00,신흥동,0.06458527
4.0,03-25 10:00,신흥동,0.06467408
4.0,03-25 11:00,신흥동,0.06476286
4.0,03-25 12:00,신흥동,0.06485166
4.0,03-25 13:00,신흥동,0.06494042
4.0,03-25 14:00,신흥동,0.06502922
4.0,03-25 15:00,신흥동,0.06511803
4.0,03-25 16:00,신흥동,0.06520681
4.0,03-25 17:00,신흥동,0.06529556
4.0,03-25 18:00,신흥동,0.06538437
4.0,03-25 19:00,신흥동,0.065473184
4.0,03-25 20:00,신흥동,0.065561965
4.0,03-25 21:00,신흥동,0.06565076
4.0,03-25 22:00,신흥동,0.06573956
4.0,03-25 23:00,신흥동,0.06582838
4.0,03-26 00:00,신흥동,0.06591712
4.0,03-26 01:00,신흥동,0.0660059
4.0,03-26 02:00,신흥동,0.06609471
4.0,03-26 03:00,신흥동,0.06618351
4.0,03-26 04:00,신흥동,0.06627227
4.0,03-26 05:00,신흥동,0.06636107
4.0,03-26 06:00,신흥동,0.06644988
4.0,03-26 07:00,신흥동,0.06653862
4.0,03-26 08:00,신흥동,0.06662743
4.0,03-26 09:00,신흥동,0.06671624
4.0,03-26 10:00,신흥동,0.066805035
4.0,03-26 11:00,신흥동,0.06689377
4.0,03-26 12:00,신흥동,0.06698257
4.0,03-26 13:00,신흥동,0.06707133
4.0,03-26 14:00,신흥동,0.067160144
4.0,03-26 15:00,신흥동,0.067248896
4.0,03-26 16:00,신흥동,0.06733774
4.0,03-26 17:00,신흥동,0.0674265
4.0,03-26 18:00,신흥동,0.0675153
4.0,03-26 19:00,신흥동,0.06760411
4.0,03-26 20:00,신흥동,0.06769286
4.0,03-26 21:00,신흥동,0.06778166
4.0,03-26 22:00,신흥동,0.06787044
4.0,03-26 23:00,신흥동,0.067959264
4.0,03-29 00:00,신흥동,0.06804806
4.0,03-29 01:00,신흥동,0.068136826
4.0,03-29 02:00,신흥동,0.06822559
4.0,03-29 03:00,신흥동,0.06831439
4.0,03-29 04:00,신흥동,0.06840317
4.0,03-29 05:00,신흥동,0.06849195
4.0,03-29 06:00,신흥동,0.06858072
4.0,03-29 07:00,신흥동,0.06866948
4.0,03-29 08:00,신흥동,0.06875825
4.0,03-29 09:00,신흥동,0.06884702
4.0,03-29 10:00,신흥동,0.0689358
4.0,03-29 11:00,신흥동,0.06902456
4.0,03-29 12:00,신흥동,0.06911336
4.0,03-29 13:00,신흥동,0.06920208
4.0,03-29 14:00,신흥동,0.069290854
4.0,03-29 15:00,신흥동,0.06937959
4.0,03-29 16:00,신흥동,0.06946841
4.0,03-29 17:00,신흥동,0.069557175
4.0,03-29 18:00,신흥동,0.06964592
4.0,03-29 19:00,신흥동,0.06973468
4.0,03-29 20:00,신흥동,0.06982346
4.0,03-29 21:00,신흥동,0.069912195
4.0,03-29 22:00,신흥동,0.070001
4.0,03-29 23:00,신흥동,0.07008974
4.0,03-30 00:00,신흥동,0.07017849
4.0,03-30 01:00,신흥동,0.07026729
4.0,03-30 02:00,신흥동,0.07035605
4.0,03-30 03:00,신흥동,0.07044484
4.0,03-30 04:00,신흥동,0.07053358
4.0,03-30 05:00,신흥동,0.070622355
4.0,03-30 06:00,신흥동,0.07071108
4.0,03-30 07:00,신흥동,0.07079983
4.0,03-30 08:00,신흥동,0.07088859
4.0,03-30 09:00,신흥동,0.07097736
4.0,03-30 10:00,신흥동,0.07106614
4.0,03-30 11:00,신흥동,0.07115486
4.0,03-30 12:00,신흥동,0.071243644
4.0,03-30 13:00,신흥동,0.071332395
4.0,03-30 14:00,신흥동,0.071421154
4.0,03-30 15:00,신흥동,0.07150991
4.0,03-30 16:00,신흥동,0.0715987
4.0,03-30 17:00,신흥동,0.07168744
4.0,03-30 18:00,신흥동,0.0717762
4.0,03-30 19:00,신흥동,0.07186495
4.0,03-30 20:00,신흥동,0.0719537
4.0,03-30 21:00,신흥동,0.072042435
4.0,03-30 22:00,신흥동,0.07213122
4.0,03-30 23:00,신흥동,0.07221998
4.0,03-31 00:00,신흥동,0.07230874
4.0,03-31 01:00,신흥동,0.0723975
4.0,03-31 02:00,신흥동,0.072486244
4.0,03-31 03:00,신흥동,0.07257506
4.0,03-31 04:00,신흥동,0.07266377
4.0,03-31 05:00,신흥동,0.07275252
4.0,03-31 06:00,신흥동,0.072841264
4.0,03-31 07:00,신흥동,0.07293001
4.0,03-31 08:00,신흥동,0.073018804
4.0,03-31 09:00,신흥동,0.073107526
4.0,03-31 10:00,신흥동,0.07319626
4.0,03-31 11:00,신흥동,0.07328502
4.0,03-31 12:00,신흥동,0.07337376
4.0,03-31 13:00,신흥동,0.0734625
4.0,03-31 14:00,신흥동,0.07355121
4.0,03-31 15:00,신흥동,0.073639974
4.0,03-31 16:00,신흥동,0.07372872
4.0,03-31 17:00,신흥동,0.07381745
4.0,03-31 18:00,신흥동,0.0739062
4.0,03-31 19:00,신흥동,0.073994905
4.0,03-31 20:00,신흥동,0.07408364
4.0,03-31 21:00,신흥동,0.07417238
4.0,03-31 22:00,신흥동,0.07426116
4.0,03-31 23:00,신흥동,0.074349865
4.0,04-03 00:00,신흥동,0.0744386
4.0,04-03 01:00,신흥동,0.07452735
4.0,04-03 02:00,신흥동,0.07461609
4.0,04-03 03:00,신흥동,0.074704796
4.0,04-03 04:00,신흥동,0.07479355
4.0,04-03 05:00,신흥동,0.074882284
4.0,04-03 06:00,신흥동,0.074971
4.0,04-03 07:00,신흥동,0.07505974
4.0,04-03 08:00,신흥동,0.075148486
4.0,04-03 09:00,신흥동,0.075237185
4.0,04-03 10:00,신흥동,0.075325936
4.0,04-03 11:00,신흥동,0.07541464
4.0,04-03 12:00,신흥동,0.0755034
4.0,04-03 13:00,신흥동,0.07559213
4.0,04-03 14:00,신흥동,0.07568087
4.0,04-03 15:00,신흥동,0.07576959
4.0,04-03 16:00,신흥동,0.075858325
4.0,04-03 17:00,신흥동,0.075947076
4.0,04-03 18:00,신흥동,0.07603579
4.0,04-03 19:00,신흥동,0.07612452
4.0,04-03 20:00,신흥동,0.076213256
4.0,04-03 21:00,신흥동,0.07630197
4.0,04-03 22:00,신흥동,0.07639073
4.0,04-03 23:00,신흥동,0.07647941
4.0,04-04 00:00,신흥동,0.07656814
4.0,04-04 01:00,신흥동,0.076656856
4.0,04-04 02:00,신흥동,0.0767456
4.0,04-04 03:00,신흥동,0.07683431
4.0,04-04 04:00,신흥동,0.07692304
4.0,04-04 05:00,신흥동,0.077011764
4.0,04-04 06:00,신흥동,0.0771005
4.0,04-04 07:00,신흥동,0.0771892
4.0,04-04 08:00,신흥동,0.07727791
4.0,04-04 09:00,신흥동,0.077366635
4.0,04-04 10:00,신흥동,0.07745537
4.0,04-04 11:00,신흥동,0.07754409
4.0,04-04 12:00,신흥동,0.07763281
4.0,04-04 13:00,신흥동,0.07772152
4.0,04-04 14:00,신흥동,0.07781023
4.0,04-04 15:00,신흥동,0.07789897
4.0,04-04 16:00,신흥동,0.077987686
4.0,04-04 17:00,신흥동,0.07807639
4.0,04-04 18:00,신흥동,0.07816511
4.0,04-04 19:00,신흥동,0.07825382
4.0,04-04 20:00,신흥동,0.07834256
4.0,04-04 21:00,신흥동,0.07843126
4.0,04-04 22:00,신흥동,0.078519985
4.0,04-04 23:00,신흥동,0.07860871
4.0,04-05 00:00,신흥동,0.07869743
4.0,04-05 01:00,신흥동,0.07878615
4.0,04-05 02:00,신흥동,0.078874856
4.0,04-05 03:00,신흥동,0.07896357
4.0,04-05 04:00,신흥동,0.079052314
4.0,04-05 05:00,신흥동,0.079141006
4.0,04-05 06:00,신흥동,0.07922974
4.0,04-05 07:00,신흥동,0.07931846
4.0,04-05 08:00,신흥동,0.07940716
4.0,04-05 09:00,신흥동,0.07949587
4.0,04-05 10:00,신흥동,0.07958461
4.0,04-05 11:00,신흥동,0.07967335
4.0,04-05 12:00,신흥동,0.07976201
4.0,04-05 13:00,신흥동,0.079850756
4.0,04-05 14:00,신흥동,0.07993947
4.0,04-05 15:00,신흥동,0.08002813
4.0,04-05 16:00,신흥동,0.08011682
4.0,04-05 17:00,신흥동,0.08020555
4.0,04-05 18:00,신흥동,0.08029424
4.0,04-05 19:00,신흥동,0.08038294
4.0,04-05 20:00,신흥동,0.08047162
4.0,04-05 21:00,신흥동,0.080560334
4.0,04-05 22:00,신흥동,0.08064903
4.0,04-05 23:00,신흥동,0.08073774
4.0,04-08 00:00,신흥동,0.080826424
4.0,04-08 01:00,신흥동,0.08091513
4.0,04-08 02:00,신흥동,0.08100386
4.0,04-08 03:00,신흥동,0.08109255
4.0,04-08 04:00,신흥동,0.081181265
4.0,04-08 05:00,신흥동,0.081269935
4.0,04-08 06:00,신흥동,0.08135864
4.0,04-08 07:00,신흥동,0.08144733
4.0,04-08 08:00,신흥동,0.08153604
4.0,04-08 09:00,신흥동,0.08162472
4.0,04-08 10:00,신흥동,0.08171344
4.0,04-08 11:00,신흥동,0.081802145
4.0,04-08 12:00,신흥동,0.08189084
4.0,04-08 13:00,신흥동,0.08197955
4.0,04-08 14:00,신흥동,0.08206823
4.0,04-08 15:00,신흥동,0.08215693
4.0,04-08 16:00,신흥동,0.08224562
4.0,04-08 17:00,신흥동,0.08233433
4.0,04-08 18:00,신흥동,0.08242305
4.0,04-08 19:00,신흥동,0.0825117
4.0,04-08 20:00,신흥동,0.08260043
4.0,04-08 21:00,신흥동,0.08268911
4.0,04-08 22:00,신흥동,0.08277779
4.0,04-08 23:00,신흥동,0.08286653
4.0,04-09 00:00,신흥동,0.08295521
4.0,04-09 01:00,신흥동,0.08304389
4.0,04-09 02:00,신흥동,0.08313258
4.0,04-09 03:00,신흥동,0.083221294
4.0,04-09 04:00,신흥동,0.083310015
4.0,04-09 05:00,신흥동,0.08339864
4.0,04-09 06:00,신흥동,0.08348737
4.0,04-09 07:00,신흥동,0.08357607
4.0,04-09 08:00,신흥동,0.08366477
4.0,04-09 09:00,신흥동,0.083753474
4.0,04-09 10:00,신흥동,0.083842136
4.0,04-09 11:00,신흥동,0.08393087
4.0,04-09 12:00,신흥동,0.08401955
4.0,04-09 13:00,신흥동,0.08410827
4.0,04-09 14:00,신흥동,0.084196955
4.0,04-09 15:00,신흥동,0.08428564
4.0,04-09 16:00,신흥동,0.08437433
4.0,04-09 17:00,신흥동,0.08446306
4.0,04-09 18:00,신흥동,0.08455177
4.0,04-09 19:00,신흥동,0.084640436
4.0,04-09 20:00,신흥동,0.08472913
4.0,04-09 21:00,신흥동,0.08481785
4.0,04-09 22:00,신흥동,0.084906556
4.0,04-09 23:00,신흥동,0.08499521
4.0,04-10 00:00,신흥동,0.08508393
4.0,04-10 01:00,신흥동,0.08517264
4.0,04-10 02:00,신흥동,0.085261315
4.0,04-10 03:00,신흥동,0.08535001
4.0,04-10 04:00,신흥동,0.08543871
4.0,04-10 05:00,신흥동,0.08552739
4.0,04-10 06:00,신흥동,0.0856161
4.0,04-10 07:00,신흥동,0.08570479
4.0,04-10 08:00,신흥동,0.08579347
4.0,04-10 09:00,신흥동,0.085882165
4.0,04-10 10:00,신흥동,0.08597086
4.0,04-10 11:00,신흥동,0.08605957
4.0,04-10 12:00,신흥동,0.08614825
4.0,04-10 13:00,신흥동,0.08623695
4.0,04-10 14:00,신흥동,0.08632566
4.0,04-10 15:00,신흥동,0.08641434
4.0,04-10 16:00,신흥동,0.086503044
4.0,04-10 17:00,신흥동,0.08659173
4.0,04-10 18:00,신흥동,0.086680405
4.0,04-10 19:00,신흥동,0.08676912
4.0,04-10 20:00,신흥동,0.086857796
4.0,04-10 21:00,신흥동,0.08694651
4.0,04-10 22:00,신흥동,0.087035224
4.0,04-10 23:00,신흥동,0.0871239
4.0,04-13 00:00,신흥동,0.08721259
4.0,04-13 01:00,신흥동,0.08730128
4.0,04-13 02:00,신흥동,0.087389976
4.0,04-13 03:00,신흥동,0.08747866
4.0,04-13 04:00,신흥동,0.087567404
4.0,04-13 05:00,신흥동,0.08765607
4.0,04-13 06:00,신흥동,0.08774475
4.0,04-13 07:00,신흥동,0.087833464
4.0,04-13 08:00,신흥동,0.08792214
4.0,04-13 09:00,신흥동,0.08801083
4.0,04-13 10:00,신흥동,0.08809953
4.0,04-13 11:00,신흥동,0.08818822
4.0,04-13 12:00,신흥동,0.08827691
4.0,04-13 13:00,신흥동,0.08836562
4.0,04-13 14:00,신흥동,0.08845429
4.0,04-13 15:00,신흥동,0.08854299
4.0,04-13 16:00,신흥동,0.08863166
4.0,04-13 17:00,신흥동,0.088720344
4.0,04-13 18:00,신흥동,0.08880904
4.0,04-13 19:00,신흥동,0.08889773
4.0,04-13 20:00,신흥동,0.08898643
4.0,04-13 21:00,신흥동,0.08907512
4.0,04-13 22:00,신흥동,0.08916382
4.0,04-13 23:00,신흥동,0.089252494
4.0,04-14 00:00,신흥동,0.08934119
4.0,04-14 01:00,신흥동,0.08942988
4.0,04-14 02:00,신흥동,0.08951856
4.0,04-14 03:00,신흥동,0.089607246
4.0,04-14 04:00,신흥동,0.08969597
4.0,04-14 05:00,신흥동,0.08978465
4.0,04-14 06:00,신흥동,0.089873336
4.0,04-14 07:00,신흥동,0.08996201
4.0,04-14 08:00,신흥동,0.0900507
4.0,04-14 09:00,신흥동,0.090139404
4.0,04-14 10:00,신흥동,0.0902281
4.0,04-14 11:00,신흥동,0.09031677
4.0,04-14 12:00,신흥동,0.09040548
4.0,04-14 13:00,신흥동,0.090494156
4.0,04-14 14:00,신흥동,0.09058287
4.0,04-14 15:00,신흥동,0.09067154
4.0,04-14 16:00,신흥동,0.090760216
4.0,04-14 17:00,신흥동,0.090848915
4.0,04-14 18:00,신흥동,0.09093761
4.0,04-14 19:00,신흥동,0.0910263
4.0,04-14 20:00,신흥동,0.091114976
4.0,04-14 21:00,신흥동,0.091203675
4.0,04-14 22:00,신흥동,0.09129236
4.0,04-14 23:00,신흥동,0.091381036
4.0,04-15 00:00,신흥동,0.09146973
4.0,04-15 01:00,신흥동,0.091558404
4.0,04-15 02:00,신흥동,0.09164712
4.0,04-15 03:00,신흥동,0.091735795
4.0,04-15 04:00,신흥동,0.09182446
4.0,04-15 05:00,신흥동,0.09191315
4.0,04-15 06:00,신흥동,0.092001826
4.0,04-15 07:00,신흥동,0.0920905
4.0,04-15 08:00,신흥동,0.0921792
4.0,04-15 09:00,신흥동,0.092267886
4.0,04-15 10:00,신흥동,0.09235654
4.0,04-15 11:00,신흥동,0.09244522
4.0,04-15 12:00,신흥동,0.09253389
4.0,04-15 13:00,신흥동,0.09262257
4.0,04-15 14:00,신흥동,0.09271126
4.0,04-15 15:00,신흥동,0.0927999
4.0,04-15 16:00,신흥동,0.0928886
4.0,04-15 17:00,신흥동,0.092977226
4.0,04-15 18:00,신흥동,0.09306586
4.0,04-15 19:00,신흥동,0.09315452
4.0,04-15 20:00,신흥동,0.09324315
4.0,04-15 21:00,신흥동,0.093331784
4.0,04-15 22:00,신흥동,0.093420446
4.0,04-15 23:00,신흥동,0.09350909
4.0,04-18 00:00,신흥동,0.09359771
4.0,04-18 01:00,신흥동,0.09368637
4.0,04-18 02:00,신흥동,0.09377502
4.0,04-18 03:00,신흥동,0.093863636
4.0,04-18 04:00,신흥동,0.093952276
4.0,04-18 05:00,신흥동,0.09404095
4.0,04-18 06:00,신흥동,0.09412958
4.0,04-18 07:00,신흥동,0.09421821
4.0,04-18 08:00,신흥동,0.09430686
4.0,04-18 09:00,신흥동,0.09439549
4.0,04-18 10:00,신흥동,0.09448413
4.0,04-18 11:00,신흥동,0.094572715
4.0,04-18 12:00,신흥동,0.0946614
4.0,04-18 13:00,신흥동,0.09475005
4.0,04-18 14:00,신흥동,0.09483868
4.0,04-18 15:00,신흥동,0.094927326
4.0,04-18 16:00,신흥동,0.095015965
4.0,04-18 17:00,신흥동,0.09510459
4.0,04-18 18:00,신흥동,0.09519325
4.0,04-18 19:00,신흥동,0.09528187
4.0,04-18 20:00,신흥동,0.095370516
4.0,04-18 21:00,신흥동,0.09545915
4.0,04-18 22:00,신흥동,0.09554779
4.0,04-18 23:00,신흥동,0.09563644
4.0,04-19 00:00,신흥동,0.09572507
4.0,04-19 01:00,신흥동,0.09581371
4.0,04-19 02:00,신흥동,0.09590233
4.0,04-19 03:00,신흥동,0.09599099
4.0,04-19 04:00,신흥동,0.09607961
4.0,04-19 05:00,신흥동,0.09616825
4.0,04-19 06:00,신흥동,0.09625691
4.0,04-19 07:00,신흥동,0.09634555
4.0,04-19 08:00,신흥동,0.09643417
4.0,04-19 09:00,신흥동,0.0965228
4.0,04-19 10:00,신흥동,0.09661143
4.0,04-19 11:00,신흥동,0.096700095
4.0,04-19 12:00,신흥동,0.09678873
4.0,04-19 13:00,신흥동,0.09687735
4.0,04-19 14:00,신흥동,0.09696598
4.0,04-19 15:00,신흥동,0.09705463
4.0,04-19 16:00,신흥동,0.09714328
4.0,04-19 17:00,신흥동,0.09723192
4.0,04-19 18:00,신흥동,0.09732055
4.0,04-19 19:00,신흥동,0.097409196
4.0,04-19 20:00,신흥동,0.097497866
4.0,04-19 21:00,신흥동,0.097586475
4.0,04-19 22:00,신흥동,0.097675115
4.0,04-19 23:00,신흥동,0.097763754
4.0,04-20 00:00,신흥동,0.09785235
4.0,04-20 01:00,신흥동,0.097941026
4.0,04-20 02:00,신흥동,0.09802967
4.0,04-20 03:00,신흥동,0.098118305
4.0,04-20 04:00,신흥동,0.09820692
4.0,04-20 05:00,신흥동,0.09829556
4.0,04-20 06:00,신흥동,0.098384194
4.0,04-20 07:00,신흥동,0.09847285
4.0,04-20 08:00,신흥동,0.09856149
4.0,04-20 09:00,신흥동,0.098650135
4.0,04-20 10:00,신흥동,0.09873876
4.0,04-20 11:00,신흥동,0.09882741
4.0,04-20 12:00,신흥동,0.09891604
4.0,04-20 13:00,신흥동,0.0990047
4.0,04-20 14:00,신흥동,0.09909331
4.0,04-20 15:00,신흥동,0.09918194
4.0,04-20 16:00,신흥동,0.09927062
4.0,04-20 17:00,신흥동,0.09935923
4.0,04-20 18:00,신흥동,0.09944786
4.0,04-20 19:00,신흥동,0.09953651
4.0,04-20 20:00,신흥동,0.09962511
4.0,04-20 21:00,신흥동,0.09971375
4.0,04-20 22:00,신흥동,0.099802375
4.0,04-20 23:00,신흥동,0.09989101
4.0,04-23 00:00,신흥동,0.09997965
4.0,04-23 01:00,신흥동,0.10006826
4.0,04-23 02:00,신흥동,0.10015688
4.0,04-23 03:00,신흥동,0.10024551
4.0,04-23 04:00,신흥동,0.10033413
4.0,04-23 05:00,신흥동,0.10042277
4.0,04-23 06:00,신흥동,0.10051139
4.0,04-23 07:00,신흥동,0.10060002
4.0,04-23 08:00,신흥동,0.10068865
4.0,04-23 09:00,신흥동,0.100776
4.0,04-23 10:00,신흥동,0.10085959
4.0,04-23 11:00,신흥동,0.100943126
4.0,04-23 12:00,신흥동,0.10102666
4.0,04-23 13:00,신흥동,0.10111023
4.0,04-23 14:00,신흥동,0.1011938
4.0,04-23 15:00,신흥동,0.10127737
4.0,04-23 16:00,신흥동,0.10136092
4.0,04-23 17:00,신흥동,0.101444475
4.0,04-23 18:00,신흥동,0.10152803
4.0,04-23 19:00,신흥동,0.10161157
4.0,04-23 20:00,신흥동,0.10169513
4.0,04-23 21:00,신흥동,0.1017787
4.0,04-23 22:00,신흥동,0.101862244
4.0,04-23 23:00,신흥동,0.101945825
4.0,04-24 00:00,신흥동,0.10202937
4.0,04-24 01:00,신흥동,0.10211293
4.0,04-24 02:00,신흥동,0.10219649
4.0,04-24 03:00,신흥동,0.10228005
4.0,04-24 04:00,신흥동,0.10236361
4.0,04-24 05:00,신흥동,0.10244713
4.0,04-24 06:00,신흥동,0.10253071
4.0,04-24 07:00,신흥동,0.102614276
4.0,04-24 08:00,신흥동,0.10269784
4.0,04-24 09:00,신흥동,0.102781385
4.0,04-24 10:00,신흥동,0.102864936
4.0,04-24 11:00,신흥동,0.10294847
4.0,04-24 12:00,신흥동,0.10303204
4.0,04-24 13:00,신흥동,0.103115626
4.0,04-24 14:00,신흥동,0.103199154
4.0,04-24 15:00,신흥동,0.10328272
4.0,04-24 16:00,신흥동,0.10336627
4.0,04-24 17:00,신흥동,0.103449844
4.0,04-24 18:00,신흥동,0.103533365
4.0,04-24 19:00,신흥동,0.10361693
4.0,04-24 20:00,신흥동,0.103700496
4.0,04-24 21:00,신흥동,0.10378405
4.0,04-24 22:00,신흥동,0.10386761
4.0,04-24 23:00,신흥동,0.103951156
4.0,04-25 00:00,신흥동,0.10403472
4.0,04-25 01:00,신흥동,0.10411828
4.0,04-25 02:00,신흥동,0.10420182
4.0,04-25 03:00,신흥동,0.10428539
4.0,04-25 04:00,신흥동,0.104368955
4.0,04-25 05:00,신흥동,0.10445253
4.0,04-25 06:00,신흥동,0.104536116
4.0,04-25 07:00,신흥동,0.10461966
4.0,04-25 08:00,신흥동,0.10470323
4.0,04-25 09:00,신흥동,0.10478681
4.0,04-25 10:00,신흥동,0.104870394
4.0,04-25 11:00,신흥동,0.10495394
4.0,04-25 12:00,신흥동,0.105037525
4.0,04-25 13:00,신흥동,0.105121106
4.0,04-25 14:00,신흥동,0.105204664
4.0,04-25 15:00,신흥동,0.10528824
4.0,04-25 16:00,신흥동,0.10537179
4.0,04-25 17:00,신흥동,0.10545536
4.0,04-25 18:00,신흥동,0.10553895
4.0,04-25 19:00,신흥동,0.1056225
4.0,04-25 20:00,신흥동,0.10570602
4.0,04-25 21:00,신흥동,0.10578962
4.0,04-25 22:00,신흥동,0.105873175
4.0,04-25 23:00,신흥동,0.10595676
4.0,04-28 00:00,신흥동,0.10604033
4.0,04-28 01:00,신흥동,0.10612388
4.0,04-28 02:00,신흥동,0.10620744
4.0,04-28 03:00,신흥동,0.10629102
4.0,04-28 04:00,신흥동,0.10637456
4.0,04-28 05:00,신흥동,0.10645814
4.0,04-28 06:00,신흥동,0.1065417
4.0,04-28 07:00,신흥동,0.106625274
4.0,04-28 08:00,신흥동,0.10670885
4.0,04-28 09:00,신흥동,0.1067924
4.0,04-28 10:00,신흥동,0.10687596
4.0,04-28 11:00,신흥동,0.10695952
4.0,04-28 12:00,신흥동,0.1070431
4.0,04-28 13:00,신흥동,0.10712664
4.0,04-28 14:00,신흥동,0.10721022
4.0,04-28 15:00,신흥동,0.10729381
4.0,04-28 16:00,신흥동,0.10737734
4.0,04-28 17:00,신흥동,0.1074609
4.0,04-28 18:00,신흥동,0.10754447
4.0,04-28 19:00,신흥동,0.10762804
4.0,04-28 20:00,신흥동,0.10771158
4.0,04-28 21:00,신흥동,0.10779515
4.0,04-28 22:00,신흥동,0.1078787
4.0,04-28 23:00,신흥동,0.10796227
4.0,04-29 00:00,신흥동,0.10804582
4.0,04-29 01:00,신흥동,0.10812939
4.0,04-29 02:00,신흥동,0.10821295
4.0,04-29 03:00,신흥동,0.1082965
4.0,04-29 04:00,신흥동,0.108380064
4.0,04-29 05:00,신흥동,0.10846362
4.0,04-29 06:00,신흥동,0.10854714
4.0,04-29 07:00,신흥동,0.10863072
4.0,04-29 08:00,신흥동,0.10871427
4.0,04-29 09:00,신흥동,0.10879783
4.0,04-29 10:00,신흥동,0.10888138
4.0,04-29 11:00,신흥동,0.108964935
4.0,04-29 12:00,신흥동,0.1090485
4.0,04-29 13:00,신흥동,0.10913204
4.0,04-29 14:00,신흥동,0.109215595
4.0,04-29 15:00,신흥동,0.109299146
4.0,04-29 16:00,신흥동,0.10938268
4.0,04-29 17:00,신흥동,0.10946625
4.0,04-29 18:00,신흥동,0.10954979
4.0,04-29 19:00,신흥동,0.10963334
4.0,04-29 20:00,신흥동,0.1097169
4.0,04-29 21:00,신흥동,0.10980043
4.0,04-29 22:00,신흥동,0.109883994
4.0,04-29 23:00,신흥동,0.1099675
4.0,04-30 00:00,신흥동,0.11205606
4.0,04-30 01:00,신흥동,0.11213958
4.0,04-30 02:00,신흥동,0.11222313
4.0,04-30 03:00,신흥동,0.11230667
4.0,04-30 04:00,신흥동,0.11239021
4.0,04-30 05:00,신흥동,0.11247377
4.0,04-30 06:00,신흥동,0.11255728
4.0,04-30 07:00,신흥동,0.11264083
4.0,04-30 08:00,신흥동,0.112724386
4.0,04-30 09:00,신흥동,0.1128079
4.0,04-30 10:00,신흥동,0.11289145
4.0,04-30 11:00,신흥동,0.112975
4.0,04-30 12:00,신흥동,0.11305854
4.0,04-30 13:00,신흥동,0.11314209
4.0,04-30 14:00,신흥동,0.113225594
4.0,04-30 15:00,신흥동,0.11330915
4.0,04-30 16:00,신흥동,0.11339269
4.0,04-30 17:00,신흥동,0.11347622
4.0,04-30 18:00,신흥동,0.113559775
4.0,04-30 19:00,신흥동,0.1136433
4.0,04-30 20:00,신흥동,0.113726854
4.0,04-30 21:00,신흥동,0.1138104
4.0,04-30 22:00,신흥동,0.113893926
4.0,04-30 23:00,신흥동,0.113977455
4.0,05-03 00:00,신흥동,0.114060976
4.0,05-03 01:00,신흥동,0.11414455
4.0,05-03 02:00,신흥동,0.11422808
