연도,일시,측정소,PM2.5
4.0,04-28 12:00,읍내동,0.072152466
4.0,04-28 13:00,읍내동,0.07216507
4.0,04-28 14:00,읍내동,0.07217768
4.0,04-28 15:00,읍내동,0.072190285
4.0,04-28 16:00,읍내동,0.07220289
4.0,04-28 17:00,읍내동,0.07221551
4.0,04-28 18:00,읍내동,0.07222812
4.0,04-28 19:00,읍내동,0.072240725
4.0,04-28 20:00,읍내동,0.07225334
4.0,04-28 21:00,읍내동,0.07226594
4.0,04-28 22:00,읍내동,0.07227856
4.0,04-28 23:00,읍내동,0.07229117
4.0,04-29 00:00,읍내동,0.07230377
4.0,04-29 01:00,읍내동,0.07231638
4.0,04-29 02:00,읍내동,0.072328985
4.0,04-29 03:00,읍내동,0.072341606
4.0,04-29 04:00,읍내동,0.07235422
4.0,04-29 05:00,읍내동,0.07236682
4.0,04-29 06:00,읍내동,0.07237943
4.0,04-29 07:00,읍내동,0.07239204
4.0,04-29 08:00,읍내동,0.072404645
4.0,04-29 09:00,읍내동,0.07241726
4.0,04-29 10:00,읍내동,0.072429866
4.0,04-29 11:00,읍내동,0.07244248
4.0,04-29 12:00,읍내동,0.072455086
4.0,04-29 13:00,읍내동,0.0724677
4.0,04-29 14:00,읍내동,0.072480306
4.0,04-29 15:00,읍내동,0.07249291
4.0,04-29 16:00,읍내동,0.07250552
4.0,04-29 17:00,읍내동,0.07251813
4.0,04-29 18:00,읍내동,0.07253075
4.0,04-29 19:00,읍내동,0.07254336
4.0,04-29 20:00,읍내동,0.07255596
4.0,04-29 21:00,읍내동,0.07256857
4.0,04-29 22:00,읍내동,0.07258118
4.0,04-29 23:00,읍내동,0.07259379
4.0,04-30 00:00,읍내동,0.07260641
4.0,04-30 01:00,읍내동,0.072619006
4.0,04-30 02:00,읍내동,0.07263162
4.0,04-30 03:00,읍내동,0.072644226
4.0,04-30 04:00,읍내동,0.07265684
4.0,04-30 05:00,읍내동,0.072669454
4.0,04-30 06:00,읍내동,0.07268206
4.0,04-30 07:00,읍내동,0.072694674
4.0,04-30 08:00,읍내동,0.07270728
4.0,04-30 09:00,읍내동,0.07271989
4.0,04-30 10:00,읍내동,0.0727325
4.0,04-30 11:00,읍내동,0.07274511
4.0,04-30 12:00,읍내동,0.07275772
4.0,04-30 13:00,읍내동,0.07277033
4.0,04-30 14:00,읍내동,0.07278293
4.0,04-30 15:00,읍내동,0.07279555
4.0,04-30 16:00,읍내동,0.072808154
4.0,04-30 17:00,읍내동,0.07282077
4.0,04-30 18:00,읍내동,0.072833374
4.0,04-30 19:00,읍내동,0.07284598
4.0,04-30 20:00,읍내동,0.07285859
4.0,04-30 21:00,읍내동,0.07287121
4.0,04-30 22:00,읍내동,0.072883815
4.0,04-30 23:00,읍내동,0.07289642
4.0,05-03 00:00,읍내동,0.072909035
4.0,05-03 01:00,읍내동,0.07292163
4.0,05-03 02:00,읍내동,0.072934255
4.0,05-03 03:00,읍내동,0.07294686
4.0,05-03 04:00,읍내동,0.07295947
4.0,05-03 05:00,읍내동,0.072972074
4.0,05-03 06:00,읍내동,0.07298469
4.0,05-03 07:00,읍내동,0.0729973
4.0,05-03 08:00,읍내동,0.07300991
4.0,05-03 09:00,읍내동,0.073022515
4.0,05-03 10:00,읍내동,0.07303512
4.0,05-03 11:00,읍내동,0.07304773
4.0,05-03 12:00,읍내동,0.07306035
4.0,05-03 13:00,읍내동,0.073072955
4.0,05-03 14:00,읍내동,0.07308557
4.0,05-03 15:00,읍내동,0.07309817
4.0,05-03 16:00,읍내동,0.07311079
4.0,05-03 17:00,읍내동,0.07312338
4.0,05-03 18:00,읍내동,0.073136
4.0,05-03 19:00,읍내동,0.07314861
4.0,05-03 20:00,읍내동,0.073161215
4.0,05-03 21:00,읍내동,0.073173836
4.0,05-03 22:00,읍내동,0.073186435
4.0,05-03 23:00,읍내동,0.07319905
4.0,05-04 00:00,읍내동,0.07321166
4.0,05-04 01:00,읍내동,0.07322427
4.0,05-04 02:00,읍내동,0.07323688
4.0,05-04 03:00,읍내동,0.07324948
4.0,05-04 04:00,읍내동,0.073262095
4.0,05-04 05:00,읍내동,0.07327471
4.0,05-04 06:00,읍내동,0.073287316
4.0,05-04 07:00,읍내동,0.07329992
4.0,05-04 08:00,읍내동,0.073312536
4.0,05-04 09:00,읍내동,0.07332514
4.0,05-04 10:00,읍내동,0.073337756
4.0,05-04 11:00,읍내동,0.07335037
4.0,05-04 12:00,읍내동,0.07336298
4.0,05-04 13:00,읍내동,0.07337558
4.0,05-04 14:00,읍내동,0.07338819
4.0,05-04 15:00,읍내동,0.0734008
4.0,05-04 16:00,읍내동,0.0734134
4.0,05-04 17:00,읍내동,0.073426016
4.0,05-04 18:00,읍내동,0.07343863
4.0,05-04 19:00,읍내동,0.073451236
4.0,05-04 20:00,읍내동,0.07346385
4.0,05-04 21:00,읍내동,0.07347645
4.0,05-04 22:00,읍내동,0.07348907
4.0,05-04 23:00,읍내동,0.07350167
4.0,05-05 00:00,읍내동,0.07351428
4.0,05-05 01:00,읍내동,0.073526904
4.0,05-05 02:00,읍내동,0.0735395
4.0,05-05 03:00,읍내동,0.07355212
4.0,05-05 04:00,읍내동,0.07356472
4.0,05-05 05:00,읍내동,0.07357733
4.0,05-05 06:00,읍내동,0.07358995
4.0,05-05 07:00,읍내동,0.07360256
4.0,05-05 08:00,읍내동,0.07361516
4.0,05-05 09:00,읍내동,0.07362777
4.0,05-05 10:00,읍내동,0.07364038
4.0,05-05 11:00,읍내동,0.073653
4.0,05-05 12:00,읍내동,0.073665604
4.0,05-05 13:00,읍내동,0.07367822
4.0,05-05 14:00,읍내동,0.07369082
4.0,05-05 15:00,읍내동,0.07370342
4.0,05-05 16:00,읍내동,0.073716044
4.0,05-05 17:00,읍내동,0.07372865
4.0,05-05 18:00,읍내동,0.07374126
4.0,05-05 19:00,읍내동,0.07375387
4.0,05-05 20:00,읍내동,0.07376648
4.0,05-05 21:00,읍내동,0.07377909
4.0,05-05 22:00,읍내동,0.0737917
4.0,05-05 23:00,읍내동,0.073804304
4.0,05-08 00:00,읍내동,0.07381692
4.0,05-08 01:00,읍내동,0.073829524
4.0,05-08 02:00,읍내동,0.07384214
4.0,05-08 03:00,읍내동,0.073854744
4.0,05-08 04:00,읍내동,0.07386735
4.0,05-08 05:00,읍내동,0.073879965
4.0,05-08 06:00,읍내동,0.07389256
4.0,05-08 07:00,읍내동,0.073905185
4.0,05-08 08:00,읍내동,0.07391779
4.0,05-08 09:00,읍내동,0.0739304
4.0,05-08 10:00,읍내동,0.073943004
4.0,05-08 11:00,읍내동,0.07395561
4.0,05-08 12:00,읍내동,0.07396823
4.0,05-08 13:00,읍내동,0.07398084
4.0,05-08 14:00,읍내동,0.07399345
4.0,05-08 15:00,읍내동,0.074006066
4.0,05-08 16:00,읍내동,0.074018665
4.0,05-08 17:00,읍내동,0.07403127
4.0,05-08 18:00,읍내동,0.074043885
4.0,05-08 19:00,읍내동,0.07405649
4.0,05-08 20:00,읍내동,0.07406911
4.0,05-08 21:00,읍내동,0.07408171
4.0,05-08 22:00,읍내동,0.074094325
4.0,05-08 23:00,읍내동,0.07410693
4.0,05-09 00:00,읍내동,0.074119546
4.0,05-09 01:00,읍내동,0.07413216
4.0,05-09 02:00,읍내동,0.07414476
4.0,05-09 03:00,읍내동,0.07415737
4.0,05-09 04:00,읍내동,0.07416998
4.0,05-09 05:00,읍내동,0.074182585
4.0,05-09 06:00,읍내동,0.074195206
4.0,05-09 07:00,읍내동,0.074207805
4.0,05-09 08:00,읍내동,0.07422042
4.0,05-09 09:00,읍내동,0.074233025
4.0,05-09 10:00,읍내동,0.07424564
4.0,05-09 11:00,읍내동,0.07425825
4.0,05-09 12:00,읍내동,0.07427086
4.0,05-09 13:00,읍내동,0.07428347
4.0,05-09 14:00,읍내동,0.07429607
4.0,05-09 15:00,읍내동,0.07430869
4.0,05-09 16:00,읍내동,0.0743213
4.0,05-09 17:00,읍내동,0.074333906
4.0,05-09 18:00,읍내동,0.07434651
4.0,05-09 19:00,읍내동,0.07435912
4.0,05-09 20:00,읍내동,0.07437174
4.0,05-09 21:00,읍내동,0.07438434
4.0,05-09 22:00,읍내동,0.07439695
4.0,05-09 23:00,읍내동,0.07440956
4.0,05-10 00:00,읍내동,0.07442217
4.0,05-10 01:00,읍내동,0.07443477
4.0,05-10 02:00,읍내동,0.07444739
4.0,05-10 03:00,읍내동,0.07446
4.0,05-10 04:00,읍내동,0.074472606
4.0,05-10 05:00,읍내동,0.07448522
4.0,05-10 06:00,읍내동,0.07449783
4.0,05-10 07:00,읍내동,0.07451044
4.0,05-10 08:00,읍내동,0.074523054
4.0,05-10 09:00,읍내동,0.07453565
4.0,05-10 10:00,읍내동,0.074548274
4.0,05-10 11:00,읍내동,0.07456088
4.0,05-10 12:00,읍내동,0.07457349
4.0,05-10 13:00,읍내동,0.0745861
4.0,05-10 14:00,읍내동,0.0745987
4.0,05-10 15:00,읍내동,0.07461131
4.0,05-10 16:00,읍내동,0.07462392
4.0,05-10 17:00,읍내동,0.074636534
4.0,05-10 18:00,읍내동,0.07464915
4.0,05-10 19:00,읍내동,0.074661754
4.0,05-10 20:00,읍내동,0.07467436
4.0,05-10 21:00,읍내동,0.07468697
4.0,05-10 22:00,읍내동,0.07469958
4.0,05-10 23:00,읍내동,0.0747122
4.0,05-13 00:00,읍내동,0.0747248
4.0,05-13 01:00,읍내동,0.074737415
4.0,05-13 02:00,읍내동,0.07475002
4.0,05-13 03:00,읍내동,0.07476263
4.0,05-13 04:00,읍내동,0.074775234
4.0,05-13 05:00,읍내동,0.07478784
4.0,05-13 06:00,읍내동,0.07480046
4.0,05-13 07:00,읍내동,0.07481307
4.0,05-13 08:00,읍내동,0.074825674
4.0,05-13 09:00,읍내동,0.07483829
4.0,05-13 10:00,읍내동,0.07485089
4.0,05-13 11:00,읍내동,0.07486351
4.0,05-13 12:00,읍내동,0.07487611
4.0,05-13 13:00,읍내동,0.07488872
4.0,05-13 14:00,읍내동,0.07490134
4.0,05-13 15:00,읍내동,0.07491395
4.0,05-13 16:00,읍내동,0.074926555
4.0,05-13 17:00,읍내동,0.07493916
4.0,05-13 18:00,읍내동,0.07495177
4.0,05-13 19:00,읍내동,0.07496438
4.0,05-13 20:00,읍내동,0.07497699
4.0,05-13 21:00,읍내동,0.0749896
4.0,05-13 22:00,읍내동,0.07500221
4.0,05-13 23:00,읍내동,0.075014815
4.0,05-14 00:00,읍내동,0.07502742
4.0,05-14 01:00,읍내동,0.07504004
4.0,05-14 02:00,읍내동,0.07505265
4.0,05-14 03:00,읍내동,0.075065255
4.0,05-14 04:00,읍내동,0.07507786
4.0,05-14 05:00,읍내동,0.07509047
4.0,05-14 06:00,읍내동,0.07510309
4.0,05-14 07:00,읍내동,0.075115696
4.0,05-14 08:00,읍내동,0.07512831
4.0,05-14 09:00,읍내동,0.075140916
4.0,05-14 10:00,읍내동,0.07515353
4.0,05-14 11:00,읍내동,0.07516614
4.0,05-14 12:00,읍내동,0.07517874
4.0,05-14 13:00,읍내동,0.075191356
4.0,05-14 14:00,읍내동,0.07520396
4.0,05-14 15:00,읍내동,0.07521658
4.0,05-14 16:00,읍내동,0.07522918
4.0,05-14 17:00,읍내동,0.0752418
4.0,05-14 18:00,읍내동,0.07525441
4.0,05-14 19:00,읍내동,0.07526701
4.0,05-14 20:00,읍내동,0.07527962
4.0,05-14 21:00,읍내동,0.07529223
4.0,05-14 22:00,읍내동,0.075304836
4.0,05-14 23:00,읍내동,0.07531745
4.0,05-15 00:00,읍내동,0.14597258
4.0,05-15 01:00,읍내동,0.14582342
4.0,05-15 02:00,읍내동,0.14567432
4.0,05-15 03:00,읍내동,0.1455251
4.0,05-15 04:00,읍내동,0.14537597
4.0,05-15 05:00,읍내동,0.1452269
4.0,05-15 06:00,읍내동,0.14507774
4.0,05-15 07:00,읍내동,0.1449286
4.0,05-15 08:00,읍내동,0.14477944
4.0,05-15 09:00,읍내동,0.14463028
4.0,05-15 10:00,읍내동,0.14448115
4.0,05-15 11:00,읍내동,0.14433205
4.0,05-15 12:00,읍내동,0.14418286
4.0,05-15 13:00,읍내동,0.14403376
4.0,05-15 14:00,읍내동,0.14388463
4.0,05-15 15:00,읍내동,0.14373547
4.0,05-15 16:00,읍내동,0.14358631
4.0,05-15 17:00,읍내동,0.1434372
4.0,05-15 18:00,읍내동,0.14328805
4.0,05-15 19:00,읍내동,0.14313892
4.0,05-15 20:00,읍내동,0.14298978
4.0,05-15 21:00,읍내동,0.14284065
4.0,05-15 22:00,읍내동,0.14269152
4.0,05-15 23:00,읍내동,0.14254233
4.0,05-18 00:00,읍내동,0.14239326
4.0,05-18 01:00,읍내동,0.14224407
4.0,05-18 02:00,읍내동,0.14209491
4.0,05-18 03:00,읍내동,0.14194581
4.0,05-18 04:00,읍내동,0.14179668
4.0,05-18 05:00,읍내동,0.14164755
4.0,05-18 06:00,읍내동,0.14149839
4.0,05-18 07:00,읍내동,0.14134926
4.0,05-18 08:00,읍내동,0.1412001
4.0,05-18 09:00,읍내동,0.14105096
4.0,05-18 10:00,읍내동,0.14090186
4.0,05-18 11:00,읍내동,0.14075273
4.0,05-18 12:00,읍내동,0.14060351
4.0,05-18 13:00,읍내동,0.14045441
4.0,05-18 14:00,읍내동,0.14030525
4.0,05-18 15:00,읍내동,0.14015612
4.0,05-18 16:00,읍내동,0.14000699
4.0,05-18 17:00,읍내동,0.13985789
4.0,05-18 18:00,읍내동,0.13970873
4.0,05-18 19:00,읍내동,0.1395596
4.0,05-18 20:00,읍내동,0.13941047
4.0,05-18 21:00,읍내동,0.13926128
4.0,05-18 22:00,읍내동,0.13911217
4.0,05-18 23:00,읍내동,0.13896301
4.0,05-19 00:00,읍내동,0.13881388
4.0,05-19 01:00,읍내동,0.13866475
4.0,05-19 02:00,읍내동,0.13851562
4.0,05-19 03:00,읍내동,0.13836649
4.0,05-19 04:00,읍내동,0.13821733
4.0,05-19 05:00,읍내동,0.13806823
4.0,05-19 06:00,읍내동,0.13791904
4.0,05-19 07:00,읍내동,0.13776994
4.0,05-19 08:00,읍내동,0.13762078
4.0,05-19 09:00,읍내동,0.13747165
4.0,05-19 10:00,읍내동,0.13732252
4.0,05-19 11:00,읍내동,0.13717335
4.0,05-19 12:00,읍내동,0.13702428
4.0,05-19 13:00,읍내동,0.1368751
4.0,05-19 14:00,읍내동,0.13672593
4.0,05-19 15:00,읍내동,0.13657683
4.0,05-19 16:00,읍내동,0.13642764
4.0,05-19 17:00,읍내동,0.13627857
4.0,05-19 18:00,읍내동,0.13612941
4.0,05-19 19:00,읍내동,0.13598025
4.0,05-19 20:00,읍내동,0.13583112
4.0,05-19 21:00,읍내동,0.13568199
4.0,05-19 22:00,읍내동,0.13553283
4.0,05-19 23:00,읍내동,0.1353837
4.0,05-20 00:00,읍내동,0.13523453
4.0,05-20 01:00,읍내동,0.13508543
4.0,05-20 02:00,읍내동,0.13493627
4.0,05-20 03:00,읍내동,0.13478717
4.0,05-20 04:00,읍내동,0.13463801
4.0,05-20 05:00,읍내동,0.13448888
4.0,05-20 06:00,읍내동,0.13433975
4.0,05-20 07:00,읍내동,0.13419059
4.0,05-20 08:00,읍내동,0.13404146
4.0,05-20 09:00,읍내동,0.13389233
4.0,05-20 10:00,읍내동,0.13374317
4.0,05-20 11:00,읍내동,0.13359404
4.0,05-20 12:00,읍내동,0.13344488
4.0,05-20 13:00,읍내동,0.13329574
4.0,05-20 14:00,읍내동,0.13314661
4.0,05-20 15:00,읍내동,0.13299751
4.0,05-20 16:00,읍내동,0.13284832
4.0,05-20 17:00,읍내동,0.13269919
4.0,05-20 18:00,읍내동,0.13255006
4.0,05-20 19:00,읍내동,0.13240093
4.0,05-20 20:00,읍내동,0.1322518
4.0,05-20 21:00,읍내동,0.13210264
4.0,05-20 22:00,읍내동,0.13195354
4.0,05-20 23:00,읍내동,0.13180438
4.0,05-23 00:00,읍내동,0.13165525
4.0,05-23 01:00,읍내동,0.13150612
4.0,05-23 02:00,읍내동,0.13135692
4.0,05-23 03:00,읍내동,0.13120782
4.0,05-23 04:00,읍내동,0.13105866
4.0,05-23 05:00,읍내동,0.13090956
4.0,05-23 06:00,읍내동,0.13076043
4.0,05-23 07:00,읍내동,0.13061124
4.0,05-23 08:00,읍내동,0.13046214
4.0,05-23 09:00,읍내동,0.13031298
4.0,05-23 10:00,읍내동,0.13016385
4.0,05-23 11:00,읍내동,0.13001472
4.0,05-23 12:00,읍내동,0.12986559
4.0,05-23 13:00,읍내동,0.12971643
4.0,05-23 14:00,읍내동,0.12956727
4.0,05-23 15:00,읍내동,0.12941813
4.0,05-23 16:00,읍내동,0.129269
4.0,05-23 17:00,읍내동,0.1291199
4.0,05-23 18:00,읍내동,0.12897074
4.0,05-23 19:00,읍내동,0.12882155
4.0,05-23 20:00,읍내동,0.12867248
4.0,05-23 21:00,읍내동,0.12852332
4.0,05-23 22:00,읍내동,0.12837422
4.0,05-23 23:00,읍내동,0.12822503
4.0,05-24 00:00,읍내동,0.1280759
4.0,05-24 01:00,읍내동,0.12792677
4.0,05-24 02:00,읍내동,0.12777767
4.0,05-24 03:00,읍내동,0.12762848
4.0,05-24 04:00,읍내동,0.12747934
4.0,05-24 05:00,읍내동,0.12733021
4.0,05-24 06:00,읍내동,0.12718108
4.0,05-24 07:00,읍내동,0.12703198
4.0,05-24 08:00,읍내동,0.12688282
4.0,05-24 09:00,읍내동,0.12673366
4.0,05-24 10:00,읍내동,0.1265845
4.0,05-24 11:00,읍내동,0.12643537
4.0,05-24 12:00,읍내동,0.12628624
4.0,05-24 13:00,읍내동,0.12613711
4.0,05-24 14:00,읍내동,0.12598795
4.0,05-24 15:00,읍내동,0.12583882
4.0,05-24 16:00,읍내동,0.12568969
4.0,05-24 17:00,읍내동,0.12554055
4.0,05-24 18:00,읍내동,0.12539142
4.0,05-24 19:00,읍내동,0.1252423
4.0,05-24 20:00,읍내동,0.12509313
4.0,05-24 21:00,읍내동,0.12494401
4.0,05-24 22:00,읍내동,0.12479482
4.0,05-24 23:00,읍내동,0.1246457
4.0,05-25 00:00,읍내동,0.12449656
4.0,05-25 01:00,읍내동,0.12434744
4.0,05-25 02:00,읍내동,0.12419828
4.0,05-25 03:00,읍내동,0.12404918
4.0,05-25 04:00,읍내동,0.12390005
4.0,05-25 05:00,읍내동,0.12375087
4.0,05-25 06:00,읍내동,0.12360176
4.0,05-25 07:00,읍내동,0.123452626
4.0,05-25 08:00,읍내동,0.123303436
4.0,05-25 09:00,읍내동,0.123154335
4.0,05-25 10:00,읍내동,0.123005204
4.0,05-25 11:00,읍내동,0.12285604
4.0,05-25 12:00,읍내동,0.12270693
4.0,05-25 13:00,읍내동,0.12255777
4.0,05-25 14:00,읍내동,0.122408636
4.0,05-25 15:00,읍내동,0.12225949
4.0,05-25 16:00,읍내동,0.12211036
4.0,05-25 17:00,읍내동,0.12196123
4.0,05-25 18:00,읍내동,0.12181207
4.0,05-25 19:00,읍내동,0.12166294
4.0,05-25 20:00,읍내동,0.12151382
4.0,05-25 21:00,읍내동,0.121364675
4.0,05-25 22:00,읍내동,0.121215545
4.0,05-25 23:00,읍내동,0.12106637
4.0,05-28 00:00,읍내동,0.12091722
4.0,05-28 01:00,읍내동,0.12076811
4.0,05-28 02:00,읍내동,0.12061898
4.0,05-28 03:00,읍내동,0.120469816
4.0,05-28 04:00,읍내동,0.120320685
4.0,05-28 05:00,읍내동,0.12017151
4.0,05-28 06:00,읍내동,0.12002241
4.0,05-28 07:00,읍내동,0.11987326
4.0,05-28 08:00,읍내동,0.11972412
4.0,05-28 09:00,읍내동,0.11957499
4.0,05-28 10:00,읍내동,0.119425856
4.0,05-28 11:00,읍내동,0.119276695
4.0,05-28 12:00,읍내동,0.119127594
4.0,05-28 13:00,읍내동,0.11897843
4.0,05-28 14:00,읍내동,0.1188293
4.0,05-28 15:00,읍내동,0.11868017
4.0,05-28 16:00,읍내동,0.11853104
4.0,05-28 17:00,읍내동,0.118381865
4.0,05-28 18:00,읍내동,0.118232764
4.0,05-28 19:00,읍내동,0.1180836
4.0,05-28 20:00,읍내동,0.11793443
4.0,05-28 21:00,읍내동,0.11778533
4.0,05-28 22:00,읍내동,0.11763618
4.0,05-28 23:00,읍내동,0.117487036
4.0,05-29 00:00,읍내동,0.11733792
4.0,05-29 01:00,읍내동,0.117188774
4.0,05-29 02:00,읍내동,0.11703964
4.0,05-29 03:00,읍내동,0.11689048
4.0,05-29 04:00,읍내동,0.11674134
4.0,05-29 05:00,읍내동,0.11659222
4.0,05-29 06:00,읍내동,0.11644309
4.0,05-29 07:00,읍내동,0.116293944
4.0,05-29 08:00,읍내동,0.116144784
4.0,05-29 09:00,읍내동,0.11599564
4.0,05-29 10:00,읍내동,0.11584651
4.0,05-29 11:00,읍내동,0.11569738
4.0,05-29 12:00,읍내동,0.11554823
4.0,05-29 13:00,읍내동,0.115399115
4.0,05-29 14:00,읍내동,0.115249984
4.0,05-29 15:00,읍내동,0.11510084
4.0,05-29 16:00,읍내동,0.11495169
4.0,05-29 17:00,읍내동,0.11480253
4.0,05-29 18:00,읍내동,0.1146534
4.0,05-29 19:00,읍내동,0.114504285
4.0,05-29 20:00,읍내동,0.114355125
4.0,05-29 21:00,읍내동,0.11420598
4.0,05-29 22:00,읍내동,0.11405685
4.0,05-29 23:00,읍내동,0.11390772
4.0,05-30 00:00,읍내동,0.11375857
4.0,05-30 01:00,읍내동,0.113609456
4.0,05-30 02:00,읍내동,0.113460295
4.0,05-30 03:00,읍내동,0.11331115
4.0,05-30 04:00,읍내동,0.11316202
4.0,05-30 05:00,읍내동,0.11301287
4.0,05-30 06:00,읍내동,0.11286376
4.0,05-30 07:00,읍내동,0.11271461
4.0,05-30 08:00,읍내동,0.11256545
4.0,05-30 09:00,읍내동,0.112416334
4.0,05-30 10:00,읍내동,0.11226722
4.0,05-30 11:00,읍내동,0.11211806
4.0,05-30 12:00,읍내동,0.11196891
4.0,05-30 13:00,읍내동,0.11181977
4.0,05-30 14:00,읍내동,0.111670636
4.0,05-30 15:00,읍내동,0.111521535
4.0,05-30 16:00,읍내동,0.111372374
4.0,05-30 17:00,읍내동,0.11122324
4.0,05-30 18:00,읍내동,0.11107408
4.0,05-30 19:00,읍내동,0.11092492
4.0,05-30 20:00,읍내동,0.110775836
4.0,05-30 21:00,읍내동,0.110626675
4.0,05-30 22:00,읍내동,0.1104775
4.0,05-30 23:00,읍내동,0.1103284
4.0,06-02 00:00,읍내동,0.11017924
4.0,06-02 01:00,읍내동,0.11003014
4.0,06-02 02:00,읍내동,0.109881006
4.0,06-02 03:00,읍내동,0.109731846
4.0,06-02 04:00,읍내동,0.1095827
4.0,06-02 05:00,읍내동,0.109433554
4.0,06-02 06:00,읍내동,0.10928442
4.0,06-02 07:00,읍내동,0.10913529
4.0,06-02 08:00,읍내동,0.10898616
4.0,06-02 09:00,읍내동,0.10883697
4.0,06-02 10:00,읍내동,0.10868787
4.0,06-02 11:00,읍내동,0.10853871
4.0,06-02 12:00,읍내동,0.10838958
4.0,06-02 13:00,읍내동,0.10824045
4.0,06-02 14:00,읍내동,0.10809132
4.0,06-02 15:00,읍내동,0.10794219
4.0,06-02 16:00,읍내동,0.107793055
4.0,06-02 17:00,읍내동,0.10764391
4.0,06-02 18:00,읍내동,0.107494764
4.0,06-02 19:00,읍내동,0.10734563
4.0,06-02 20:00,읍내동,0.1071965
4.0,06-02 21:00,읍내동,0.10704733
4.0,06-02 22:00,읍내동,0.10689821
4.0,06-02 23:00,읍내동,0.10674908
4.0,06-03 00:00,읍내동,0.10659992
4.0,06-03 01:00,읍내동,0.10645079
4.0,06-03 02:00,읍내동,0.10630164
4.0,06-03 03:00,읍내동,0.10615254
4.0,06-03 04:00,읍내동,0.106003396
4.0,06-03 05:00,읍내동,0.105854236
4.0,06-03 06:00,읍내동,0.105705105
4.0,06-03 07:00,읍내동,0.10555593
4.0,06-03 08:00,읍내동,0.10540681
4.0,06-03 09:00,읍내동,0.10525768
4.0,06-03 10:00,읍내동,0.10510854
4.0,06-03 11:00,읍내동,0.104959406
4.0,06-03 12:00,읍내동,0.10481026
4.0,06-03 13:00,읍내동,0.104661144
4.0,06-03 14:00,읍내동,0.10451203
4.0,06-03 15:00,읍내동,0.10436284
4.0,06-03 16:00,읍내동,0.10421369
4.0,06-03 17:00,읍내동,0.10406458
4.0,06-03 18:00,읍내동,0.10391543
4.0,06-03 19:00,읍내동,0.10376633
4.0,06-03 20:00,읍내동,0.103617154
4.0,06-03 21:00,읍내동,0.10346801
4.0,06-03 22:00,읍내동,0.10331889
4.0,06-03 23:00,읍내동,0.10316975
4.0,06-04 00:00,읍내동,0.1030206
4.0,06-04 01:00,읍내동,0.10287147
4.0,06-04 02:00,읍내동,0.10272231
4.0,06-04 03:00,읍내동,0.102573164
4.0,06-04 04:00,읍내동,0.10242408
4.0,06-04 05:00,읍내동,0.10227493
4.0,06-04 06:00,읍내동,0.10212576
4.0,06-04 07:00,읍내동,0.10197664
4.0,06-04 08:00,읍내동,0.10182748
4.0,06-04 09:00,읍내동,0.101678334
4.0,06-04 10:00,읍내동,0.10152922
4.0,06-04 11:00,읍내동,0.1013801
4.0,06-04 12:00,읍내동,0.10123094
4.0,06-04 13:00,읍내동,0.10108181
4.0,06-04 14:00,읍내동,0.10093265
4.0,06-04 15:00,읍내동,0.10078352
4.0,06-04 16:00,읍내동,0.10063437
4.0,06-04 17:00,읍내동,0.10048526
4.0,06-04 18:00,읍내동,0.10033608
4.0,06-04 19:00,읍내동,0.10018695
4.0,06-04 20:00,읍내동,0.100037806
4.0,06-04 21:00,읍내동,0.099888675
4.0,06-04 22:00,읍내동,0.09973956
4.0,06-04 23:00,읍내동,0.09959044
4.0,06-07 00:00,읍내동,0.09944127
4.0,06-07 01:00,읍내동,0.09929214
4.0,06-07 02:00,읍내동,0.099143006
4.0,06-07 03:00,읍내동,0.098993845
4.0,06-07 04:00,읍내동,0.0988447
4.0,06-07 05:00,읍내동,0.098695554
4.0,06-07 06:00,읍내동,0.09854645
4.0,06-07 07:00,읍내동,0.09839729
4.0,06-07 08:00,읍내동,0.09824818
4.0,06-07 09:00,읍내동,0.09809903
4.0,06-07 10:00,읍내동,0.097949885
4.0,06-07 11:00,읍내동,0.097800724
4.0,06-07 12:00,읍내동,0.09765162
4.0,06-07 13:00,읍내동,0.09750248
4.0,06-07 14:00,읍내동,0.09735336
4.0,06-07 15:00,읍내동,0.09720417
4.0,06-07 16:00,읍내동,0.097055025
4.0,06-07 17:00,읍내동,0.09690591
4.0,06-07 18:00,읍내동,0.096756764
4.0,06-07 19:00,읍내동,0.09660762
4.0,06-07 20:00,읍내동,0.09645849
4.0,06-07 21:00,읍내동,0.09630934
4.0,06-07 22:00,읍내동,0.096160226
4.0,06-07 23:00,읍내동,0.096011095
4.0,06-08 00:00,읍내동,0.09586198
4.0,06-08 01:00,읍내동,0.09571279
4.0,06-08 02:00,읍내동,0.09556364
4.0,06-08 03:00,읍내동,0.09541453
4.0,06-08 04:00,읍내동,0.095265396
4.0,06-08 05:00,읍내동,0.095116235
4.0,06-08 06:00,읍내동,0.09496712
4.0,06-08 07:00,읍내동,0.09481796
4.0,06-08 08:00,읍내동,0.09466884
4.0,06-08 09:00,읍내동,0.09451973
4.0,06-08 10:00,읍내동,0.09437057
4.0,06-08 11:00,읍내동,0.094221406
4.0,06-08 12:00,읍내동,0.094072275
4.0,06-08 13:00,읍내동,0.09392313
4.0,06-08 14:00,읍내동,0.09377401
4.0,06-08 15:00,읍내동,0.09362487
4.0,06-08 16:00,읍내동,0.09347569
4.0,06-08 17:00,읍내동,0.09332656
4.0,06-08 18:00,읍내동,0.09317743
4.0,06-08 19:00,읍내동,0.0930283
