연도,일시,측정소,PM2.5
4.0,06-14 15:00,성성동,0.09280227
4.0,06-14 16:00,성성동,0.09282929
4.0,06-14 17:00,성성동,0.0928563
4.0,06-14 18:00,성성동,0.09288333
4.0,06-14 19:00,성성동,0.09291035
4.0,06-14 20:00,성성동,0.092937395
4.0,06-14 21:00,성성동,0.09296439
4.0,06-14 22:00,성성동,0.09299141
4.0,06-14 23:00,성성동,0.09301843
4.0,06-17 00:00,성성동,0.09304544
4.0,06-17 01:00,성성동,0.093072474
4.0,06-17 02:00,성성동,0.09309949
4.0,06-17 03:00,성성동,0.093126506
4.0,06-17 04:00,성성동,0.09315354
4.0,06-17 05:00,성성동,0.09318055
4.0,06-17 06:00,성성동,0.09320755
4.0,06-17 07:00,성성동,0.09323459
4.0,06-17 08:00,성성동,0.0932616
4.0,06-17 09:00,성성동,0.093288615
4.0,06-17 10:00,성성동,0.09331563
4.0,06-17 11:00,성성동,0.09334266
4.0,06-17 12:00,성성동,0.09336968
4.0,06-17 13:00,성성동,0.0933967
4.0,06-17 14:00,성성동,0.09342374
4.0,06-17 15:00,성성동,0.09345074
4.0,06-17 16:00,성성동,0.093477756
4.0,06-17 17:00,성성동,0.09350478
4.0,06-17 18:00,성성동,0.09353182
4.0,06-17 19:00,성성동,0.09355882
4.0,06-17 20:00,성성동,0.093585856
4.0,06-17 21:00,성성동,0.093612865
4.0,06-17 22:00,성성동,0.09363988
4.0,06-17 23:00,성성동,0.09366691
4.0,06-18 00:00,성성동,0.09369392
4.0,06-18 01:00,성성동,0.09372096
4.0,06-18 02:00,성성동,0.09374796
4.0,06-18 03:00,성성동,0.093774974
4.0,06-18 04:00,성성동,0.093802
4.0,06-18 05:00,성성동,0.09382901
4.0,06-18 06:00,성성동,0.09385602
4.0,06-18 07:00,성성동,0.09388305
4.0,06-18 08:00,성성동,0.09391007
4.0,06-18 09:00,성성동,0.093937084
4.0,06-18 10:00,성성동,0.093964115
4.0,06-18 11:00,성성동,0.09399113
4.0,06-18 12:00,성성동,0.09401815
4.0,06-18 13:00,성성동,0.09404518
4.0,06-18 14:00,성성동,0.09407219
4.0,06-18 15:00,성성동,0.0940992
4.0,06-18 16:00,성성동,0.09412622
4.0,06-18 17:00,성성동,0.09415324
4.0,06-18 18:00,성성동,0.09418027
4.0,06-18 19:00,성성동,0.09420729
4.0,06-18 20:00,성성동,0.0942343
4.0,06-18 21:00,성성동,0.094261326
4.0,06-18 22:00,성성동,0.09428835
4.0,06-18 23:00,성성동,0.09431538
4.0,06-19 00:00,성성동,0.094342396
4.0,06-19 01:00,성성동,0.09436941
4.0,06-19 02:00,성성동,0.09439643
4.0,06-19 03:00,성성동,0.09442344
4.0,06-19 04:00,성성동,0.09445046
4.0,06-19 05:00,성성동,0.09447748
4.0,06-19 06:00,성성동,0.094504505
4.0,06-19 07:00,성성동,0.09453152
4.0,06-19 08:00,성성동,0.09455854
4.0,06-19 09:00,성성동,0.09458555
4.0,06-19 10:00,성성동,0.09461257
4.0,06-19 11:00,성성동,0.0946396
4.0,06-19 12:00,성성동,0.09466661
4.0,06-19 13:00,성성동,0.09469363
4.0,06-19 14:00,성성동,0.09472067
4.0,06-19 15:00,성성동,0.09474768
4.0,06-19 16:00,성성동,0.0947747
4.0,06-19 17:00,성성동,0.09480171
4.0,06-19 18:00,성성동,0.09482874
4.0,06-19 19:00,성성동,0.09485574
4.0,06-19 20:00,성성동,0.09488278
4.0,06-19 21:00,성성동,0.09490979
4.0,06-19 22:00,성성동,0.09493682
4.0,06-19 23:00,성성동,0.09496383
4.0,06-22 00:00,성성동,0.09499086
4.0,06-22 01:00,성성동,0.09501789
4.0,06-22 02:00,성성동,0.09504488
4.0,06-22 03:00,성성동,0.09507191
4.0,06-22 04:00,성성동,0.09509893
4.0,06-22 05:00,성성동,0.09512593
4.0,06-22 06:00,성성동,0.095152944
4.0,06-22 07:00,성성동,0.09517998
4.0,06-22 08:00,성성동,0.095207
4.0,06-22 09:00,성성동,0.09523402
4.0,06-22 10:00,성성동,0.09526104
4.0,06-22 11:00,성성동,0.09528806
4.0,06-22 12:00,성성동,0.095315084
4.0,06-22 13:00,성성동,0.09534211
4.0,06-22 14:00,성성동,0.09536913
4.0,06-22 15:00,성성동,0.09539615
4.0,06-22 16:00,성성동,0.09542316
4.0,06-22 17:00,성성동,0.09545017
4.0,06-22 18:00,성성동,0.09547721
4.0,06-22 19:00,성성동,0.09550422
4.0,06-22 20:00,성성동,0.095531255
4.0,06-22 21:00,성성동,0.095558256
4.0,06-22 22:00,성성동,0.09558528
4.0,06-22 23:00,성성동,0.09561229
4.0,06-23 00:00,성성동,0.09563931
4.0,06-23 01:00,성성동,0.095666334
4.0,06-23 02:00,성성동,0.09569335
4.0,06-23 03:00,성성동,0.095720366
4.0,06-23 04:00,성성동,0.095747374
4.0,06-23 05:00,성성동,0.0957744
4.0,06-23 06:00,성성동,0.09580142
4.0,06-23 07:00,성성동,0.095828444
4.0,06-23 08:00,성성동,0.095855474
4.0,06-23 09:00,성성동,0.095882475
4.0,06-23 10:00,성성동,0.09590949
4.0,06-23 11:00,성성동,0.09593652
4.0,06-23 12:00,성성동,0.09596355
4.0,06-23 13:00,성성동,0.09599057
4.0,06-23 14:00,성성동,0.096017584
4.0,06-23 15:00,성성동,0.0960446
4.0,06-23 16:00,성성동,0.09607163
4.0,06-23 17:00,성성동,0.096098654
4.0,06-23 18:00,성성동,0.09612568
4.0,06-23 19:00,성성동,0.09615269
4.0,06-23 20:00,성성동,0.09617971
4.0,06-23 21:00,성성동,0.09620672
4.0,06-23 22:00,성성동,0.09623374
4.0,06-23 23:00,성성동,0.096260756
4.0,06-24 00:00,성성동,0.09628779
4.0,06-24 01:00,성성동,0.0963148
4.0,06-24 02:00,성성동,0.09634182
4.0,06-24 03:00,성성동,0.096368834
4.0,06-24 04:00,성성동,0.09639585
4.0,06-24 05:00,성성동,0.09642288
4.0,06-24 06:00,성성동,0.0964499
4.0,06-24 07:00,성성동,0.09647693
4.0,06-24 08:00,성성동,0.09650394
4.0,06-24 09:00,성성동,0.09653096
4.0,06-24 10:00,성성동,0.09655796
4.0,06-24 11:00,성성동,0.09658499
4.0,06-24 12:00,성성동,0.09661201
4.0,06-24 13:00,성성동,0.09663904
4.0,06-24 14:00,성성동,0.09666606
4.0,06-24 15:00,성성동,0.09669307
4.0,06-24 16:00,성성동,0.096720085
4.0,06-24 17:00,성성동,0.096747115
4.0,06-24 18:00,성성동,0.09677413
4.0,06-24 19:00,성성동,0.09680115
4.0,06-24 20:00,성성동,0.09682818
4.0,06-24 21:00,성성동,0.09685519
4.0,06-24 22:00,성성동,0.09688221
4.0,06-24 23:00,성성동,0.096909225
4.0,06-27 00:00,성성동,0.09693625
4.0,06-27 01:00,성성동,0.09696329
4.0,06-27 02:00,성성동,0.096990295
4.0,06-27 03:00,성성동,0.09701731
4.0,06-27 04:00,성성동,0.097044304
4.0,06-27 05:00,성성동,0.097071335
4.0,06-27 06:00,성성동,0.09709835
4.0,06-27 07:00,성성동,0.09712538
4.0,06-27 08:00,성성동,0.09715241
4.0,06-27 09:00,성성동,0.09717943
4.0,06-27 10:00,성성동,0.09720644
4.0,06-27 11:00,성성동,0.09723347
4.0,06-27 12:00,성성동,0.09726048
4.0,06-27 13:00,성성동,0.0972875
4.0,06-27 14:00,성성동,0.09731454
4.0,06-27 15:00,성성동,0.09734154
4.0,06-27 16:00,성성동,0.09736855
4.0,06-27 17:00,성성동,0.09739559
4.0,06-27 18:00,성성동,0.097422615
4.0,06-27 19:00,성성동,0.09744962
4.0,06-27 20:00,성성동,0.09747665
4.0,06-27 21:00,성성동,0.09750365
4.0,06-27 22:00,성성동,0.09753067
4.0,06-27 23:00,성성동,0.0975577
4.0,06-28 00:00,성성동,0.0975847
4.0,06-28 01:00,성성동,0.09761174
4.0,06-28 02:00,성성동,0.09763877
4.0,06-28 03:00,성성동,0.09766576
4.0,06-28 04:00,성성동,0.09769278
4.0,06-28 05:00,성성동,0.0977198
4.0,06-28 06:00,성성동,0.09774683
4.0,06-28 07:00,성성동,0.09777385
4.0,06-28 08:00,성성동,0.09780087
4.0,06-28 09:00,성성동,0.09782789
4.0,06-28 10:00,성성동,0.09785491
4.0,06-28 11:00,성성동,0.09788193
4.0,06-28 12:00,성성동,0.09790896
4.0,06-28 13:00,성성동,0.097935975
4.0,06-28 14:00,성성동,0.09796299
4.0,06-28 15:00,성성동,0.097990006
4.0,06-28 16:00,성성동,0.09801702
4.0,06-28 17:00,성성동,0.09804404
4.0,06-28 18:00,성성동,0.09807107
4.0,06-28 19:00,성성동,0.098098084
4.0,06-28 20:00,성성동,0.09812511
4.0,06-28 21:00,성성동,0.09815212
4.0,06-28 22:00,성성동,0.09817915
4.0,06-28 23:00,성성동,0.09820616
4.0,06-29 00:00,성성동,0.09823319
4.0,06-29 01:00,성성동,0.09826021
4.0,06-29 02:00,성성동,0.09828721
4.0,06-29 03:00,성성동,0.098314226
4.0,06-29 04:00,성성동,0.09834125
4.0,06-29 05:00,성성동,0.09836827
4.0,06-29 06:00,성성동,0.09839529
4.0,06-29 07:00,성성동,0.09842232
4.0,06-29 08:00,성성동,0.098449335
4.0,06-29 09:00,성성동,0.09847635
4.0,06-29 10:00,성성동,0.09850338
4.0,06-29 11:00,성성동,0.0985304
4.0,06-29 12:00,성성동,0.09855741
4.0,06-29 13:00,성성동,0.09858444
4.0,06-29 14:00,성성동,0.09861146
4.0,06-29 15:00,성성동,0.098638475
4.0,06-29 16:00,성성동,0.09866549
4.0,06-29 17:00,성성동,0.09869251
4.0,06-29 18:00,성성동,0.09871954
4.0,06-29 19:00,성성동,0.09874654
4.0,06-29 20:00,성성동,0.09877357
4.0,06-29 21:00,성성동,0.0988006
4.0,06-29 22:00,성성동,0.098827615
4.0,06-29 23:00,성성동,0.09885463
4.0,07-02 00:00,성성동,0.09888165
4.0,07-02 01:00,성성동,0.09890867
4.0,07-02 02:00,성성동,0.09893569
4.0,07-02 03:00,성성동,0.09896271
4.0,07-02 04:00,성성동,0.09898971
4.0,07-02 05:00,성성동,0.09901674
4.0,07-02 06:00,성성동,0.09904375
4.0,07-02 07:00,성성동,0.09907078
4.0,07-02 08:00,성성동,0.0990978
4.0,07-02 09:00,성성동,0.09912482
4.0,07-02 10:00,성성동,0.099151835
4.0,07-02 11:00,성성동,0.09917886
4.0,07-02 12:00,성성동,0.09920589
4.0,07-02 13:00,성성동,0.099232905
4.0,07-02 14:00,성성동,0.09925993
4.0,07-02 15:00,성성동,0.09928693
4.0,07-02 16:00,성성동,0.09931396
4.0,07-02 17:00,성성동,0.099340975
4.0,07-02 18:00,성성동,0.099368006
4.0,07-02 19:00,성성동,0.09939502
4.0,07-02 20:00,성성동,0.09942204
4.0,07-02 21:00,성성동,0.09944906
4.0,07-02 22:00,성성동,0.099476084
4.0,07-02 23:00,성성동,0.099503085
4.0,07-03 00:00,성성동,0.09953011
4.0,07-03 01:00,성성동,0.09955713
4.0,07-03 02:00,성성동,0.099584155
4.0,07-03 03:00,성성동,0.09961117
4.0,07-03 04:00,성성동,0.09963819
4.0,07-03 05:00,성성동,0.09966521
4.0,07-03 06:00,성성동,0.09969224
4.0,07-03 07:00,성성동,0.099719256
4.0,07-03 08:00,성성동,0.099746265
4.0,07-03 09:00,성성동,0.09977329
4.0,07-03 10:00,성성동,0.09980031
4.0,07-03 11:00,성성동,0.099827334
4.0,07-03 12:00,성성동,0.099854335
4.0,07-03 13:00,성성동,0.09988138
4.0,07-03 14:00,성성동,0.09990838
4.0,07-03 15:00,성성동,0.09993541
4.0,07-03 16:00,성성동,0.09996243
4.0,07-03 17:00,성성동,0.099989444
4.0,07-03 18:00,성성동,0.10001646
4.0,07-03 19:00,성성동,0.10004349
4.0,07-03 20:00,성성동,0.10007051
4.0,07-03 21:00,성성동,0.10009752
4.0,07-03 22:00,성성동,0.10012455
4.0,07-03 23:00,성성동,0.100151554
4.0,07-04 00:00,성성동,0.1001786
4.0,07-04 01:00,성성동,0.10020561
4.0,07-04 02:00,성성동,0.10023263
4.0,07-04 03:00,성성동,0.10025964
4.0,07-04 04:00,성성동,0.10028666
4.0,07-04 05:00,성성동,0.10031367
4.0,07-04 06:00,성성동,0.100340694
4.0,07-04 07:00,성성동,0.10036772
4.0,07-04 08:00,성성동,0.100394726
4.0,07-04 09:00,성성동,0.10042176
4.0,07-04 10:00,성성동,0.10044877
4.0,07-04 11:00,성성동,0.10047579
4.0,07-04 12:00,성성동,0.100502804
4.0,07-04 13:00,성성동,0.100529835
4.0,07-04 14:00,성성동,0.100556836
4.0,07-04 15:00,성성동,0.100583866
4.0,07-04 16:00,성성동,0.10061089
4.0,07-04 17:00,성성동,0.1006379
4.0,07-04 18:00,성성동,0.100664936
4.0,07-04 19:00,성성동,0.100691944
4.0,07-04 20:00,성성동,0.10071898
4.0,07-04 21:00,성성동,0.10074599
4.0,07-04 22:00,성성동,0.10077301
4.0,07-04 23:00,성성동,0.10080002
4.0,07-07 00:00,성성동,0.10082706
4.0,07-07 01:00,성성동,0.10085408
4.0,07-07 02:00,성성동,0.100881085
4.0,07-07 03:00,성성동,0.10090811
4.0,07-07 04:00,성성동,0.100935124
4.0,07-07 05:00,성성동,0.10096215
4.0,07-07 06:00,성성동,0.100989155
4.0,07-07 07:00,성성동,0.101016186
4.0,07-07 08:00,성성동,0.101043195
4.0,07-07 09:00,성성동,0.10107021
4.0,07-07 10:00,성성동,0.10109724
4.0,07-07 11:00,성성동,0.101124264
4.0,07-07 12:00,성성동,0.10115128
4.0,07-07 13:00,성성동,0.1011783
4.0,07-07 14:00,성성동,0.10120531
4.0,07-07 15:00,성성동,0.10123233
4.0,07-07 16:00,성성동,0.101259366
4.0,07-07 17:00,성성동,0.101286374
4.0,07-07 18:00,성성동,0.1013134
4.0,07-07 19:00,성성동,0.10134041
4.0,07-07 20:00,성성동,0.10136743
4.0,07-07 21:00,성성동,0.10139445
4.0,07-07 22:00,성성동,0.10142147
4.0,07-07 23:00,성성동,0.10144851
4.0,07-08 00:00,성성동,0.10147552
4.0,07-08 01:00,성성동,0.10150255
4.0,07-08 02:00,성성동,0.10152956
4.0,07-08 03:00,성성동,0.10155658
4.0,07-08 04:00,성성동,0.10158359
4.0,07-08 05:00,성성동,0.101610616
4.0,07-08 06:00,성성동,0.10163763
4.0,07-08 07:00,성성동,0.10166465
4.0,07-08 08:00,성성동,0.101691656
4.0,07-08 09:00,성성동,0.10171868
4.0,07-08 10:00,성성동,0.10174571
4.0,07-08 11:00,성성동,0.101772726
4.0,07-08 12:00,성성동,0.10179974
4.0,07-08 13:00,성성동,0.10182677
4.0,07-08 14:00,성성동,0.10185379
4.0,07-08 15:00,성성동,0.1018808
4.0,07-08 16:00,성성동,0.10190783
4.0,07-08 17:00,성성동,0.10193484
4.0,07-08 18:00,성성동,0.101961866
4.0,07-08 19:00,성성동,0.10198888
4.0,07-08 20:00,성성동,0.1020159
4.0,07-08 21:00,성성동,0.10204293
4.0,07-08 22:00,성성동,0.102069944
4.0,07-08 23:00,성성동,0.10209697
4.0,07-09 00:00,성성동,0.102123976
4.0,07-09 01:00,성성동,0.10215101
4.0,07-09 02:00,성성동,0.10217802
4.0,07-09 03:00,성성동,0.10220504
4.0,07-09 04:00,성성동,0.102232054
4.0,07-09 05:00,성성동,0.102259085
4.0,07-09 06:00,성성동,0.1022861
4.0,07-09 07:00,성성동,0.102313116
4.0,07-09 08:00,성성동,0.10234013
4.0,07-09 09:00,성성동,0.10236715
4.0,07-09 10:00,성성동,0.10239418
4.0,07-09 11:00,성성동,0.102421194
4.0,07-09 12:00,성성동,0.10244821
4.0,07-09 13:00,성성동,0.102475226
4.0,07-09 14:00,성성동,0.10250226
4.0,07-09 15:00,성성동,0.10252927
4.0,07-09 16:00,성성동,0.10255629
4.0,07-09 17:00,성성동,0.102583304
4.0,07-09 18:00,성성동,0.102610335
4.0,07-09 19:00,성성동,0.10263735
4.0,07-09 20:00,성성동,0.10266437
4.0,07-09 21:00,성성동,0.1026914
4.0,07-09 22:00,성성동,0.10271841
4.0,07-09 23:00,성성동,0.10274543
4.0,07-12 00:00,성성동,0.10277245
4.0,07-12 01:00,성성동,0.102799475
4.0,07-12 02:00,성성동,0.102826476
4.0,07-12 03:00,성성동,0.10285351
4.0,07-12 04:00,성성동,0.10288053
4.0,07-12 05:00,성성동,0.10290754
4.0,07-12 06:00,성성동,0.10293457
4.0,07-12 07:00,성성동,0.102961585
4.0,07-12 08:00,성성동,0.102988586
4.0,07-12 09:00,성성동,0.10301562
4.0,07-12 10:00,성성동,0.10304263
4.0,07-12 11:00,성성동,0.10306969
4.0,07-12 12:00,성성동,0.10309678
4.0,07-12 13:00,성성동,0.10312387
4.0,07-12 14:00,성성동,0.103150964
4.0,07-12 15:00,성성동,0.103178054
4.0,07-12 16:00,성성동,0.103205144
4.0,07-12 17:00,성성동,0.10323225
4.0,07-12 18:00,성성동,0.10325934
4.0,07-12 19:00,성성동,0.10328644
4.0,07-12 20:00,성성동,0.10331352
4.0,07-12 21:00,성성동,0.103340626
4.0,07-12 22:00,성성동,0.10336771
4.0,07-12 23:00,성성동,0.10339482
4.0,07-13 00:00,성성동,0.103421904
4.0,07-13 01:00,성성동,0.10344898
4.0,07-13 02:00,성성동,0.10347607
4.0,07-13 03:00,성성동,0.10350315
4.0,07-13 04:00,성성동,0.10353026
4.0,07-13 05:00,성성동,0.10355735
4.0,07-13 06:00,성성동,0.10358445
4.0,07-13 07:00,성성동,0.10361153
4.0,07-13 08:00,성성동,0.10363862
4.0,07-13 09:00,성성동,0.10366571
4.0,07-13 10:00,성성동,0.1036928
4.0,07-13 11:00,성성동,0.103719905
4.0,07-13 12:00,성성동,0.10374701
4.0,07-13 13:00,성성동,0.103774086
4.0,07-13 14:00,성성동,0.10380119
4.0,07-13 15:00,성성동,0.10382827
4.0,07-13 16:00,성성동,0.10385537
4.0,07-13 17:00,성성동,0.10388246
4.0,07-13 18:00,성성동,0.10390955
4.0,07-13 19:00,성성동,0.103936695
4.0,07-13 20:00,성성동,0.10396382
4.0,07-13 21:00,성성동,0.10399097
4.0,07-13 22:00,성성동,0.10401812
4.0,07-13 23:00,성성동,0.104045264
4.0,07-14 00:00,성성동,0.10407241
4.0,07-14 01:00,성성동,0.10409954
4.0,07-14 02:00,성성동,0.10412669
4.0,07-14 03:00,성성동,0.10415382
4.0,07-14 04:00,성성동,0.10418098
4.0,07-14 05:00,성성동,0.1042081
4.0,07-14 06:00,성성동,0.10423525
4.0,07-14 07:00,성성동,0.1042624
4.0,07-14 08:00,성성동,0.10428954
4.0,07-14 09:00,성성동,0.10431669
4.0,07-14 10:00,성성동,0.10434382
4.0,07-14 11:00,성성동,0.10437097
4.0,07-14 12:00,성성동,0.10439811
4.0,07-14 13:00,성성동,0.10442527
4.0,07-14 14:00,성성동,0.10445239
4.0,07-14 15:00,성성동,0.10447954
4.0,07-14 16:00,성성동,0.1045067
4.0,07-14 17:00,성성동,0.104533836
4.0,07-14 18:00,성성동,0.10456098
4.0,07-14 19:00,성성동,0.10458813
4.0,07-14 20:00,성성동,0.10461527
4.0,07-14 21:00,성성동,0.104642406
4.0,07-14 22:00,성성동,0.104669556
4.0,07-14 23:00,성성동,0.10469669
4.0,07-17 00:00,성성동,0.10472383
4.0,07-17 01:00,성성동,0.10475098
4.0,07-17 02:00,성성동,0.10477811
4.0,07-17 03:00,성성동,0.10480525
4.0,07-17 04:00,성성동,0.1048324
4.0,07-17 05:00,성성동,0.104859546
4.0,07-17 06:00,성성동,0.10488669
4.0,07-17 07:00,성성동,0.10491383
4.0,07-17 08:00,성성동,0.10494098
4.0,07-17 09:00,성성동,0.104968116
4.0,07-17 10:00,성성동,0.10499526
4.0,07-17 11:00,성성동,0.1050224
4.0,07-17 12:00,성성동,0.10504956
4.0,07-17 13:00,성성동,0.1050767
4.0,07-17 14:00,성성동,0.10510384
4.0,07-17 15:00,성성동,0.105131
4.0,07-17 16:00,성성동,0.105158135
4.0,07-17 17:00,성성동,0.10518527
4.0,07-17 18:00,성성동,0.10521242
4.0,07-17 19:00,성성동,0.105239555
4.0,07-17 20:00,성성동,0.1052667
4.0,07-17 21:00,성성동,0.10529385
4.0,07-17 22:00,성성동,0.10532099
4.0,07-17 23:00,성성동,0.105348125
4.0,07-18 00:00,성성동,0.105375275
4.0,07-18 01:00,성성동,0.10540242
4.0,07-18 02:00,성성동,0.10542956
4.0,07-18 03:00,성성동,0.105456695
4.0,07-18 04:00,성성동,0.10548383
4.0,07-18 05:00,성성동,0.10551099
4.0,07-18 06:00,성성동,0.10553813
4.0,07-18 07:00,성성동,0.105565265
4.0,07-18 08:00,성성동,0.1055924
4.0,07-18 09:00,성성동,0.10561955
4.0,07-18 10:00,성성동,0.1056467
4.0,07-18 11:00,성성동,0.10567385
4.0,07-18 12:00,성성동,0.105701
4.0,07-18 13:00,성성동,0.10572814
4.0,07-18 14:00,성성동,0.105755284
4.0,07-18 15:00,성성동,0.10578242
4.0,07-18 16:00,성성동,0.105809554
4.0,07-18 17:00,성성동,0.10583671
4.0,07-18 18:00,성성동,0.105863854
4.0,07-18 19:00,성성동,0.105891004
4.0,07-18 20:00,성성동,0.10591814
4.0,07-18 21:00,성성동,0.10594528
4.0,07-18 22:00,성성동,0.105972424
4.0,07-18 23:00,성성동,0.105999574
4.0,07-19 00:00,성성동,0.10602671
4.0,07-19 01:00,성성동,0.106053844
4.0,07-19 02:00,성성동,0.10608099
4.0,07-19 03:00,성성동,0.10610813
4.0,07-19 04:00,성성동,0.106135264
4.0,07-19 05:00,성성동,0.106162414
4.0,07-19 06:00,성성동,0.106189564
4.0,07-19 07:00,성성동,0.10621671
4.0,07-19 08:00,성성동,0.10624385
4.0,07-19 09:00,성성동,0.106270984
4.0,07-19 10:00,성성동,0.106298134
4.0,07-19 11:00,성성동,0.10632528
4.0,07-19 12:00,성성동,0.10635243
4.0,07-19 13:00,성성동,0.10637958
4.0,07-19 14:00,성성동,0.106406726
4.0,07-19 15:00,성성동,0.10643385
4.0,07-19 16:00,성성동,0.10646102
4.0,07-19 17:00,성성동,0.10648814
4.0,07-19 18:00,성성동,0.10651529
4.0,07-19 19:00,성성동,0.10654243
4.0,07-19 20:00,성성동,0.10656957
4.0,07-19 21:00,성성동,0.106596716
4.0,07-19 22:00,성성동,0.10662385
4.0,07-19 23:00,성성동,0.10665099
4.0,07-22 00:00,성성동,0.10667814
4.0,07-22 01:00,성성동,0.10670528
4.0,07-22 02:00,성성동,0.10673243
4.0,07-22 03:00,성성동,0.10675956
4.0,07-22 04:00,성성동,0.10678671
4.0,07-22 05:00,성성동,0.10681386
4.0,07-22 06:00,성성동,0.106841
4.0,07-22 07:00,성성동,0.10686813
4.0,07-22 08:00,성성동,0.106895275
4.0,07-22 09:00,성성동,0.10692243
4.0,07-22 10:00,성성동,0.10694957
4.0,07-22 11:00,성성동,0.10697672
4.0,07-22 12:00,성성동,0.10700386
4.0,07-22 13:00,성성동,0.10703102
4.0,07-22 14:00,성성동,0.10705814
4.0,07-22 15:00,성성동,0.10708529
4.0,07-22 16:00,성성동,0.10711244
4.0,07-22 17:00,성성동,0.10713959
4.0,07-22 18:00,성성동,0.10716672
4.0,07-22 19:00,성성동,0.10719387
4.0,07-22 20:00,성성동,0.107221
4.0,07-22 21:00,성성동,0.10724816
4.0,07-22 22:00,성성동,0.10727531
4.0,07-22 23:00,성성동,0.107302435
4.0,07-23 00:00,성성동,0.10732958
4.0,07-23 01:00,성성동,0.10735672
4.0,07-23 02:00,성성동,0.10738386
4.0,07-23 03:00,성성동,0.10741099
4.0,07-23 04:00,성성동,0.10743815
4.0,07-23 05:00,성성동,0.10746528
4.0,07-23 06:00,성성동,0.10749244
4.0,07-23 07:00,성성동,0.10751958
4.0,07-23 08:00,성성동,0.10754672
4.0,07-23 09:00,성성동,0.10757386
4.0,07-23 10:00,성성동,0.10760102
4.0,07-23 11:00,성성동,0.10762815
4.0,07-23 12:00,성성동,0.1076553
4.0,07-23 13:00,성성동,0.10768245
4.0,07-23 14:00,성성동,0.10770959
4.0,07-23 15:00,성성동,0.10773673
4.0,07-23 16:00,성성동,0.10776387
4.0,07-23 17:00,성성동,0.10779102
4.0,07-23 18:00,성성동,0.10781816
4.0,07-23 19:00,성성동,0.10784531
4.0,07-23 20:00,성성동,0.1078725
4.0,07-23 21:00,성성동,0.10789998
4.0,07-23 22:00,성성동,0.10792747
4.0,07-23 23:00,성성동,0.10795495
4.0,07-24 00:00,성성동,0.10798243
4.0,07-24 01:00,성성동,0.10800991
4.0,07-24 02:00,성성동,0.10803739
4.0,07-24 03:00,성성동,0.108064875
4.0,07-24 04:00,성성동,0.10809235
4.0,07-24 05:00,성성동,0.108119845
4.0,07-24 06:00,성성동,0.10814732
4.0,07-24 07:00,성성동,0.1081748
4.0,07-24 08:00,성성동,0.10820229
4.0,07-24 09:00,성성동,0.10822977
4.0,07-24 10:00,성성동,0.10825726
4.0,07-24 11:00,성성동,0.10828475
4.0,07-24 12:00,성성동,0.10831222
4.0,07-24 13:00,성성동,0.10833971
4.0,07-24 14:00,성성동,0.108367175
4.0,07-24 15:00,성성동,0.10839467
4.0,07-24 16:00,성성동,0.108422145
4.0,07-24 17:00,성성동,0.10844964
4.0,07-24 18:00,성성동,0.10847713
4.0,07-24 19:00,성성동,0.10850459
4.0,07-24 20:00,성성동,0.10853208
4.0,07-24 21:00,성성동,0.10855958
4.0,07-24 22:00,성성동,0.10858705
4.0,07-24 23:00,성성동,0.108614534
4.0,07-27 00:00,성성동,0.108642004
4.0,07-27 01:00,성성동,0.108669505
4.0,07-27 02:00,성성동,0.10869698
4.0,07-27 03:00,성성동,0.10872445
4.0,07-27 04:00,성성동,0.108751945
4.0,07-27 05:00,성성동,0.10877942
4.0,07-27 06:00,성성동,0.1088069
4.0,07-27 07:00,성성동,0.10883439
4.0,07-27 08:00,성성동,0.10886186
4.0,07-27 09:00,성성동,0.10888936
4.0,07-27 10:00,성성동,0.10891685
4.0,07-27 11:00,성성동,0.10894432
4.0,07-27 12:00,성성동,0.108971804
4.0,07-27 13:00,성성동,0.10899929
4.0,07-27 14:00,성성동,0.109026775
4.0,07-27 15:00,성성동,0.10905426
4.0,07-27 16:00,성성동,0.109081745
4.0,07-27 17:00,성성동,0.10910922
4.0,07-27 18:00,성성동,0.10913671
4.0,07-27 19:00,성성동,0.10916419
4.0,07-27 20:00,성성동,0.10919167
4.0,07-27 21:00,성성동,0.10921915
4.0,07-27 22:00,성성동,0.10924663
4.0,07-27 23:00,성성동,0.109274104
4.0,07-28 00:00,성성동,0.10930159
4.0,07-28 01:00,성성동,0.109329075
4.0,07-28 02:00,성성동,0.10935655
4.0,07-28 03:00,성성동,0.10938404
4.0,07-28 04:00,성성동,0.10941152
4.0,07-28 05:00,성성동,0.109439
4.0,07-28 06:00,성성동,0.10946649
4.0,07-28 07:00,성성동,0.109493986
4.0,07-28 08:00,성성동,0.10952145
4.0,07-28 09:00,성성동,0.10954894
4.0,07-28 10:00,성성동,0.10957642
4.0,07-28 11:00,성성동,0.10960391
4.0,07-28 12:00,성성동,0.10963138
4.0,07-28 13:00,성성동,0.10965887
4.0,07-28 14:00,성성동,0.10968636
4.0,07-28 15:00,성성동,0.10971384
4.0,07-28 16:00,성성동,0.10974133
4.0,07-28 17:00,성성동,0.10976881
4.0,07-28 18:00,성성동,0.10979629
4.0,07-28 19:00,성성동,0.10982378
4.0,07-28 20:00,성성동,0.109851256
4.0,07-28 21:00,성성동,0.10987874
4.0,07-28 22:00,성성동,0.109906204
4.0,07-28 23:00,성성동,0.1099337
4.0,07-29 00:00,성성동,0.10996119
4.0,07-29 01:00,성성동,0.10998867
