연도,일시,측정소,PM2.5
4.0,10-25 16:00,아름동,0.10456687
4.0,10-25 17:00,아름동,0.1045994
4.0,10-25 18:00,아름동,0.1046319
4.0,10-25 19:00,아름동,0.104664445
4.0,10-25 20:00,아름동,0.10469696
4.0,10-25 21:00,아름동,0.10472946
4.0,10-25 22:00,아름동,0.10476197
4.0,10-25 23:00,아름동,0.10479449
4.0,10-26 00:00,아름동,0.10482702
4.0,10-26 01:00,아름동,0.10485953
4.0,10-26 02:00,아름동,0.104892045
4.0,10-26 03:00,아름동,0.10492456
4.0,10-26 04:00,아름동,0.104957074
4.0,10-26 05:00,아름동,0.1049896
4.0,10-26 06:00,아름동,0.1050221
4.0,10-26 07:00,아름동,0.10505462
4.0,10-26 08:00,아름동,0.105087146
4.0,10-26 09:00,아름동,0.10511966
4.0,10-26 10:00,아름동,0.105152175
4.0,10-26 11:00,아름동,0.10518469
4.0,10-26 12:00,아름동,0.1052172
4.0,10-26 13:00,아름동,0.10524972
4.0,10-26 14:00,아름동,0.10528225
4.0,10-26 15:00,아름동,0.10531476
4.0,10-26 16:00,아름동,0.10534726
4.0,10-26 17:00,아름동,0.10537979
4.0,10-26 18:00,아름동,0.105412304
4.0,10-26 19:00,아름동,0.10544482
4.0,10-26 20:00,아름동,0.10547735
4.0,10-26 21:00,아름동,0.10550986
4.0,10-26 22:00,아름동,0.10554236
4.0,10-26 23:00,아름동,0.105574876
4.0,10-27 00:00,아름동,0.105607405
4.0,10-27 01:00,아름동,0.10563992
4.0,10-27 02:00,아름동,0.105672434
4.0,10-27 03:00,아름동,0.10570495
4.0,10-27 04:00,아름동,0.10573746
4.0,10-27 05:00,아름동,0.10576998
4.0,10-27 06:00,아름동,0.105802506
4.0,10-27 07:00,아름동,0.10583502
4.0,10-27 08:00,아름동,0.105867535
4.0,10-27 09:00,아름동,0.10590005
4.0,10-27 10:00,아름동,0.10593256
4.0,10-27 11:00,아름동,0.10596509
4.0,10-27 12:00,아름동,0.10599759
4.0,10-27 13:00,아름동,0.10603012
4.0,10-27 14:00,아름동,0.106062636
4.0,10-27 15:00,아름동,0.10609515
4.0,10-27 16:00,아름동,0.10612768
4.0,10-27 17:00,아름동,0.10616018
4.0,10-27 18:00,아름동,0.10619269
4.0,10-27 19:00,아름동,0.10622522
4.0,10-27 20:00,아름동,0.10625771
4.0,10-27 21:00,아름동,0.106290236
4.0,10-27 22:00,아름동,0.106322765
4.0,10-27 23:00,아름동,0.10635528
4.0,10-30 00:00,아름동,0.10638781
4.0,10-30 01:00,아름동,0.10642031
4.0,10-30 02:00,아름동,0.10645284
4.0,10-30 03:00,아름동,0.10648535
4.0,10-30 04:00,아름동,0.106517866
4.0,10-30 05:00,아름동,0.10655038
4.0,10-30 06:00,아름동,0.106582895
4.0,10-30 07:00,아름동,0.106615424
4.0,10-30 08:00,아름동,0.10664794
4.0,10-30 09:00,아름동,0.10668044
4.0,10-30 10:00,아름동,0.10671297
4.0,10-30 11:00,아름동,0.10674547
4.0,10-30 12:00,아름동,0.106777996
4.0,10-30 13:00,아름동,0.10681051
4.0,10-30 14:00,아름동,0.106843024
4.0,10-30 15:00,아름동,0.10687554
4.0,10-30 16:00,아름동,0.10690805
4.0,10-30 17:00,아름동,0.10694058
4.0,10-30 18:00,아름동,0.1069731
4.0,10-30 19:00,아름동,0.10700561
4.0,10-30 20:00,아름동,0.10703811
4.0,10-30 21:00,아름동,0.10707063
4.0,10-30 22:00,아름동,0.10710317
4.0,10-30 23:00,아름동,0.10713567
4.0,10-31 00:00,아름동,0.1071682
4.0,10-31 01:00,아름동,0.10720071
4.0,10-31 02:00,아름동,0.10723323
4.0,10-31 03:00,아름동,0.10726574
4.0,10-31 04:00,아름동,0.10729826
4.0,10-31 05:00,아름동,0.10733077
4.0,10-31 06:00,아름동,0.1073633
4.0,10-31 07:00,아름동,0.10739581
4.0,10-31 08:00,아름동,0.107428335
4.0,10-31 09:00,아름동,0.10746083
4.0,10-31 10:00,아름동,0.107493356
4.0,10-31 11:00,아름동,0.10752587
4.0,10-31 12:00,아름동,0.10755838
4.0,10-31 13:00,아름동,0.1075909
4.0,10-31 14:00,아름동,0.10762342
4.0,10-31 15:00,아름동,0.107655935
4.0,10-31 16:00,아름동,0.10768846
4.0,10-31 17:00,아름동,0.10772098
4.0,10-31 18:00,아름동,0.10775347
4.0,10-31 19:00,아름동,0.107786
4.0,10-31 20:00,아름동,0.107818514
4.0,10-31 21:00,아름동,0.10785103
4.0,10-31 22:00,아름동,0.10788356
4.0,10-31 23:00,아름동,0.10791607
4.0,11-01 00:00,아름동,0.10794857
4.0,11-01 01:00,아름동,0.1079811
4.0,11-01 02:00,아름동,0.108013615
4.0,11-01 03:00,아름동,0.108046144
4.0,11-01 04:00,아름동,0.10807864
4.0,11-01 05:00,아름동,0.10811117
4.0,11-01 06:00,아름동,0.10814369
4.0,11-01 07:00,아름동,0.10817622
4.0,11-01 08:00,아름동,0.108208716
4.0,11-01 09:00,아름동,0.10824124
4.0,11-01 10:00,아름동,0.108273745
4.0,11-01 11:00,아름동,0.10830626
4.0,11-01 12:00,아름동,0.10833879
4.0,11-01 13:00,아름동,0.1083713
4.0,11-01 14:00,아름동,0.10840382
4.0,11-01 15:00,아름동,0.108436346
4.0,11-01 16:00,아름동,0.108468845
4.0,11-01 17:00,아름동,0.108501375
4.0,11-01 18:00,아름동,0.108533874
4.0,11-01 19:00,아름동,0.10856639
4.0,11-01 20:00,아름동,0.1085989
4.0,11-01 21:00,아름동,0.10863143
4.0,11-01 22:00,아름동,0.10866395
4.0,11-01 23:00,아름동,0.108696476
4.0,11-04 00:00,아름동,0.10872899
4.0,11-04 01:00,아름동,0.1087615
4.0,11-04 02:00,아름동,0.10879402
4.0,11-04 03:00,아름동,0.10882653
4.0,11-04 04:00,아름동,0.10885903
4.0,11-04 05:00,아름동,0.1088915
4.0,11-04 06:00,아름동,0.10892385
4.0,11-04 07:00,아름동,0.1089562
4.0,11-04 08:00,아름동,0.10898855
4.0,11-04 09:00,아름동,0.1090209
4.0,11-04 10:00,아름동,0.10905328
4.0,11-04 11:00,아름동,0.10908562
4.0,11-04 12:00,아름동,0.10911797
4.0,11-04 13:00,아름동,0.10915033
4.0,11-04 14:00,아름동,0.10918267
4.0,11-04 15:00,아름동,0.109215036
4.0,11-04 16:00,아름동,0.109247394
4.0,11-04 17:00,아름동,0.10927974
4.0,11-04 18:00,아름동,0.10931209
4.0,11-04 19:00,아름동,0.10934445
4.0,11-04 20:00,아름동,0.10937679
4.0,11-04 21:00,아름동,0.10940915
4.0,11-04 22:00,아름동,0.109441504
4.0,11-04 23:00,아름동,0.109473854
4.0,11-05 00:00,아름동,0.10950622
4.0,11-05 01:00,아름동,0.10953857
4.0,11-05 02:00,아름동,0.10957092
4.0,11-05 03:00,아름동,0.10960327
4.0,11-05 04:00,아름동,0.109635636
4.0,11-05 05:00,아름동,0.10966797
4.0,11-05 06:00,아름동,0.10970032
4.0,11-05 07:00,아름동,0.10973269
4.0,11-05 08:00,아름동,0.10976504
4.0,11-05 09:00,아름동,0.1097974
4.0,11-05 10:00,아름동,0.10982975
4.0,11-05 11:00,아름동,0.10986212
4.0,11-05 12:00,아름동,0.109894454
4.0,11-05 13:00,아름동,0.109926805
4.0,11-05 14:00,아름동,0.109959185
4.0,11-05 15:00,아름동,0.10999152
4.0,11-05 16:00,아름동,0.11002387
4.0,11-05 17:00,아름동,0.11005624
4.0,11-05 18:00,아름동,0.11008859
4.0,11-05 19:00,아름동,0.11012094
4.0,11-05 20:00,아름동,0.1101533
4.0,11-05 21:00,아름동,0.11018565
4.0,11-05 22:00,아름동,0.110218
4.0,11-05 23:00,아름동,0.110250354
4.0,11-06 00:00,아름동,0.110282704
4.0,11-06 01:00,아름동,0.110315055
4.0,11-06 02:00,아름동,0.11034742
4.0,11-06 03:00,아름동,0.11037977
4.0,11-06 04:00,아름동,0.11041212
4.0,11-06 05:00,아름동,0.11044447
4.0,11-06 06:00,아름동,0.11047682
4.0,11-06 07:00,아름동,0.11050919
4.0,11-06 08:00,아름동,0.11054154
4.0,11-06 09:00,아름동,0.11057389
4.0,11-06 10:00,아름동,0.11060624
4.0,11-06 11:00,아름동,0.11063859
4.0,11-06 12:00,아름동,0.110670954
4.0,11-06 13:00,아름동,0.110703304
4.0,11-06 14:00,아름동,0.11073567
4.0,11-06 15:00,아름동,0.11076802
4.0,11-06 16:00,아름동,0.11080037
4.0,11-06 17:00,아름동,0.11083272
4.0,11-06 18:00,아름동,0.11086506
4.0,11-06 19:00,아름동,0.11089744
4.0,11-06 20:00,아름동,0.11092979
4.0,11-06 21:00,아름동,0.11096214
4.0,11-06 22:00,아름동,0.11099449
4.0,11-06 23:00,아름동,0.11102685
4.0,11-09 00:00,아름동,0.11105919
4.0,11-09 01:00,아름동,0.111091554
4.0,11-09 02:00,아름동,0.111123905
4.0,11-09 03:00,아름동,0.111156255
4.0,11-09 04:00,아름동,0.111188605
4.0,11-09 05:00,아름동,0.11122097
4.0,11-09 06:00,아름동,0.11125332
4.0,11-09 07:00,아름동,0.11128567
4.0,11-09 08:00,아름동,0.11131802
4.0,11-09 09:00,아름동,0.11135039
4.0,11-09 10:00,아름동,0.11138274
4.0,11-09 11:00,아름동,0.11141509
4.0,11-09 12:00,아름동,0.11144745
4.0,11-09 13:00,아름동,0.111479804
4.0,11-09 14:00,아름동,0.111512154
4.0,11-09 15:00,아름동,0.111544505
4.0,11-09 16:00,아름동,0.111576855
4.0,11-09 17:00,아름동,0.11160922
4.0,11-09 18:00,아름동,0.11164157
4.0,11-09 19:00,아름동,0.11167392
4.0,11-09 20:00,아름동,0.11170627
4.0,11-09 21:00,아름동,0.11173862
4.0,11-09 22:00,아름동,0.11177099
4.0,11-09 23:00,아름동,0.11180332
4.0,11-10 00:00,아름동,0.1118357
4.0,11-10 01:00,아름동,0.11186805
4.0,11-10 02:00,아름동,0.111900404
4.0,11-10 03:00,아름동,0.11193274
4.0,11-10 04:00,아름동,0.111965105
4.0,11-10 05:00,아름동,0.11199744
4.0,11-10 06:00,아름동,0.112029806
4.0,11-10 07:00,아름동,0.11206217
4.0,11-10 08:00,아름동,0.11209452
4.0,11-10 09:00,아름동,0.11212689
4.0,11-10 10:00,아름동,0.11215922
4.0,11-10 11:00,아름동,0.11219157
4.0,11-10 12:00,아름동,0.11222394
4.0,11-10 13:00,아름동,0.11225629
4.0,11-10 14:00,아름동,0.11228864
4.0,11-10 15:00,아름동,0.112321004
4.0,11-10 16:00,아름동,0.112353355
4.0,11-10 17:00,아름동,0.11238569
4.0,11-10 18:00,아름동,0.112418056
4.0,11-10 19:00,아름동,0.112450406
4.0,11-10 20:00,아름동,0.11248277
4.0,11-10 21:00,아름동,0.11251512
4.0,11-10 22:00,아름동,0.11254747
4.0,11-10 23:00,아름동,0.11257982
4.0,11-11 00:00,아름동,0.11261217
4.0,11-11 01:00,아름동,0.11264454
4.0,11-11 02:00,아름동,0.11267689
4.0,11-11 03:00,아름동,0.11270924
4.0,11-11 04:00,아름동,0.11274159
4.0,11-11 05:00,아름동,0.112773955
4.0,11-11 06:00,아름동,0.112806305
4.0,11-11 07:00,아름동,0.112838656
4.0,11-11 08:00,아름동,0.112871006
4.0,11-11 09:00,아름동,0.11290337
4.0,11-11 10:00,아름동,0.11293572
4.0,11-11 11:00,아름동,0.11296807
4.0,11-11 12:00,아름동,0.11300044
4.0,11-11 13:00,아름동,0.11303277
4.0,11-11 14:00,아름동,0.11306514
4.0,11-11 15:00,아름동,0.113097474
4.0,11-11 16:00,아름동,0.11312984
4.0,11-11 17:00,아름동,0.113162205
4.0,11-11 18:00,아름동,0.113194555
4.0,11-11 19:00,아름동,0.113226905
4.0,11-11 20:00,아름동,0.113259256
4.0,11-11 21:00,아름동,0.11329161
4.0,11-11 22:00,아름동,0.11332397
4.0,11-11 23:00,아름동,0.11335631
4.0,11-14 00:00,아름동,0.11338867
4.0,11-14 01:00,아름동,0.11342102
4.0,11-14 02:00,아름동,0.11345339
4.0,11-14 03:00,아름동,0.11348574
4.0,11-14 04:00,아름동,0.113518074
4.0,11-14 05:00,아름동,0.11355044
4.0,11-14 06:00,아름동,0.11358279
4.0,11-14 07:00,아름동,0.11361514
4.0,11-14 08:00,아름동,0.113647506
4.0,11-14 09:00,아름동,0.113679856
4.0,11-14 10:00,아름동,0.11371221
4.0,11-14 11:00,아름동,0.11374457
4.0,11-14 12:00,아름동,0.11377692
4.0,11-14 13:00,아름동,0.11380927
4.0,11-14 14:00,아름동,0.11384162
4.0,11-14 15:00,아름동,0.11387399
4.0,11-14 16:00,아름동,0.113906324
4.0,11-14 17:00,아름동,0.11393869
4.0,11-14 18:00,아름동,0.11397104
4.0,11-14 19:00,아름동,0.11400339
4.0,11-14 20:00,아름동,0.11403574
4.0,11-14 21:00,아름동,0.114068106
4.0,11-14 22:00,아름동,0.11410047
4.0,11-14 23:00,아름동,0.11413282
4.0,11-15 00:00,아름동,0.11416517
4.0,11-15 01:00,아름동,0.11419754
4.0,11-15 02:00,아름동,0.1142299
4.0,11-15 03:00,아름동,0.11426225
4.0,11-15 04:00,아름동,0.11429462
4.0,11-15 05:00,아름동,0.11432697
4.0,11-15 06:00,아름동,0.114359334
4.0,11-15 07:00,아름동,0.1143917
4.0,11-15 08:00,아름동,0.114424065
4.0,11-15 09:00,아름동,0.114456415
4.0,11-15 10:00,아름동,0.11448878
4.0,11-15 11:00,아름동,0.11452113
4.0,11-15 12:00,아름동,0.11455351
4.0,11-15 13:00,아름동,0.11458588
4.0,11-15 14:00,아름동,0.11461824
4.0,11-15 15:00,아름동,0.11465059
4.0,11-15 16:00,아름동,0.11468297
4.0,11-15 17:00,아름동,0.11471534
4.0,11-15 18:00,아름동,0.11474769
4.0,11-15 19:00,아름동,0.11478007
4.0,11-15 20:00,아름동,0.11481242
4.0,11-15 21:00,아름동,0.114844784
4.0,11-15 22:00,아름동,0.114877164
4.0,11-15 23:00,아름동,0.114909515
4.0,11-16 00:00,아름동,0.11494188
4.0,11-16 01:00,아름동,0.11497426
4.0,11-16 02:00,아름동,0.11500661
4.0,11-16 03:00,아름동,0.115038976
4.0,11-16 04:00,아름동,0.11507134
4.0,11-16 05:00,아름동,0.11510372
4.0,11-16 06:00,아름동,0.11513607
4.0,11-16 07:00,아름동,0.11516845
4.0,11-16 08:00,아름동,0.11520082
4.0,11-16 09:00,아름동,0.11523317
4.0,11-16 10:00,아름동,0.11526555
4.0,11-16 11:00,아름동,0.1152979
4.0,11-16 12:00,아름동,0.115330264
4.0,11-16 13:00,아름동,0.11536263
4.0,11-16 14:00,아름동,0.115394995
4.0,11-16 15:00,아름동,0.115427375
4.0,11-16 16:00,아름동,0.115459725
4.0,11-16 17:00,아름동,0.11549209
4.0,11-16 18:00,아름동,0.115524456
4.0,11-16 19:00,아름동,0.11555682
4.0,11-16 20:00,아름동,0.11558919
4.0,11-16 21:00,아름동,0.11562155
4.0,11-16 22:00,아름동,0.11565392
4.0,11-16 23:00,아름동,0.11568628
4.0,01-03 00:00,예산군,0.11571865
4.0,01-03 01:00,예산군,0.11575101
4.0,01-03 02:00,예산군,0.11578338
4.0,01-03 03:00,예산군,0.115815744
4.0,01-03 04:00,예산군,0.115848094
4.0,01-03 05:00,예산군,0.11588046
4.0,01-03 06:00,예산군,0.11591284
4.0,01-03 07:00,예산군,0.115945205
4.0,01-03 08:00,예산군,0.11597757
4.0,01-03 09:00,예산군,0.11600992
4.0,01-03 10:00,예산군,0.116042286
4.0,01-03 11:00,예산군,0.11607467
4.0,01-03 12:00,예산군,0.11610703
4.0,01-03 13:00,예산군,0.1161394
4.0,01-03 14:00,예산군,0.11617176
4.0,01-03 15:00,예산군,0.11620413
4.0,01-03 16:00,예산군,0.11623649
4.0,01-03 17:00,예산군,0.11626884
4.0,01-03 18:00,예산군,0.116301194
4.0,01-03 19:00,예산군,0.11633359
4.0,01-03 20:00,예산군,0.116365954
4.0,01-03 21:00,예산군,0.116398305
4.0,01-03 22:00,예산군,0.11643067
4.0,01-03 23:00,예산군,0.11646305
4.0,01-04 00:00,예산군,0.116495416
4.0,01-04 01:00,예산군,0.116527766
4.0,01-04 02:00,예산군,0.11656013
4.0,01-04 03:00,예산군,0.11659251
4.0,01-04 04:00,예산군,0.11662486
4.0,01-04 05:00,예산군,0.11665724
4.0,01-04 06:00,예산군,0.11668959
4.0,01-04 07:00,예산군,0.11672196
4.0,01-04 08:00,예산군,0.11675432
4.0,01-04 09:00,예산군,0.11678669
4.0,01-04 10:00,예산군,0.116819054
4.0,01-04 11:00,예산군,0.11685142
4.0,01-04 12:00,예산군,0.116883785
4.0,01-04 13:00,예산군,0.11691615
4.0,01-04 14:00,예산군,0.116948515
4.0,01-04 15:00,예산군,0.11698088
4.0,01-04 16:00,예산군,0.11701323
4.0,01-04 17:00,예산군,0.11704561
4.0,01-04 18:00,예산군,0.11707798
4.0,01-04 19:00,예산군,0.11711034
4.0,01-04 20:00,예산군,0.11714271
4.0,01-04 21:00,예산군,0.11717507
4.0,01-04 22:00,예산군,0.11720744
4.0,01-04 23:00,예산군,0.11723982
4.0,01-05 00:00,예산군,0.11727217
4.0,01-05 01:00,예산군,0.11730453
4.0,01-05 02:00,예산군,0.1173369
4.0,01-05 03:00,예산군,0.117369264
4.0,01-05 04:00,예산군,0.117401615
4.0,01-05 05:00,예산군,0.117433995
4.0,01-05 06:00,예산군,0.11746636
4.0,01-05 07:00,예산군,0.117498726
4.0,01-05 08:00,예산군,0.117531076
4.0,01-05 09:00,예산군,0.11756346
4.0,01-05 10:00,예산군,0.11759582
4.0,01-05 11:00,예산군,0.11762819
4.0,01-05 12:00,예산군,0.11766055
4.0,01-05 13:00,예산군,0.11769292
4.0,01-05 14:00,예산군,0.11772528
4.0,01-05 15:00,예산군,0.11775765
4.0,01-05 16:00,예산군,0.11779001
4.0,01-05 17:00,예산군,0.11782238
4.0,01-05 18:00,예산군,0.11785473
4.0,01-05 19:00,예산군,0.11788711
4.0,01-05 20:00,예산군,0.117919475
4.0,01-05 21:00,예산군,0.117951825
4.0,01-05 22:00,예산군,0.11798419
4.0,01-05 23:00,예산군,0.118016556
4.0,01-08 00:00,예산군,0.118048936
4.0,01-08 01:00,예산군,0.11808129
4.0,01-08 02:00,예산군,0.11811365
4.0,01-08 03:00,예산군,0.11814602
4.0,01-08 04:00,예산군,0.11817838
4.0,01-08 05:00,예산군,0.11821075
4.0,01-08 06:00,예산군,0.11824311
4.0,01-08 07:00,예산군,0.11827549
4.0,01-08 08:00,예산군,0.118307844
4.0,01-08 09:00,예산군,0.11834021
4.0,01-08 10:00,예산군,0.118372574
4.0,01-08 11:00,예산군,0.11840494
4.0,01-08 12:00,예산군,0.11843732
4.0,01-08 13:00,예산군,0.118469656
4.0,01-08 14:00,예산군,0.118502036
4.0,01-08 15:00,예산군,0.1185344
4.0,01-08 16:00,예산군,0.11856677
4.0,01-08 17:00,예산군,0.11859913
4.0,01-08 18:00,예산군,0.1186315
4.0,01-08 19:00,예산군,0.11866385
4.0,01-08 20:00,예산군,0.11869623
4.0,01-08 21:00,예산군,0.11872859
4.0,01-08 22:00,예산군,0.11876096
4.0,01-08 23:00,예산군,0.11879332
4.0,01-09 00:00,예산군,0.11882569
4.0,01-09 01:00,예산군,0.118858054
4.0,01-09 02:00,예산군,0.11889042
4.0,01-09 03:00,예산군,0.118922785
4.0,01-09 04:00,예산군,0.11895515
4.0,01-09 05:00,예산군,0.118987516
4.0,01-09 06:00,예산군,0.119019866
4.0,01-09 07:00,예산군,0.119052246
4.0,01-09 08:00,예산군,0.11908461
4.0,01-09 09:00,예산군,0.11911698
4.0,01-09 10:00,예산군,0.11914934
4.0,01-09 11:00,예산군,0.11918171
4.0,01-09 12:00,예산군,0.11921407
4.0,01-09 13:00,예산군,0.11924642
4.0,01-09 14:00,예산군,0.11927879
4.0,01-09 15:00,예산군,0.11931117
4.0,01-09 16:00,예산군,0.11934352
4.0,01-09 17:00,예산군,0.1193759
4.0,01-09 18:00,예산군,0.11940825
4.0,01-09 19:00,예산군,0.11944063
4.0,01-09 20:00,예산군,0.11947298
4.0,01-09 21:00,예산군,0.11950536
4.0,01-09 22:00,예산군,0.119537726
4.0,01-09 23:00,예산군,0.11957008
4.0,01-10 00:00,예산군,0.11960246
4.0,01-10 01:00,예산군,0.11963481
4.0,01-10 02:00,예산군,0.11966717
4.0,01-10 03:00,예산군,0.11969954
4.0,01-10 04:00,예산군,0.1197319
4.0,01-10 05:00,예산군,0.11976427
4.0,01-10 06:00,예산군,0.11979663
4.0,01-10 07:00,예산군,0.119829
4.0,01-10 08:00,예산군,0.119861364
4.0,01-10 09:00,예산군,0.11989373
4.0,01-10 10:00,예산군,0.119926095
4.0,01-10 11:00,예산군,0.11995846
4.0,01-10 12:00,예산군,0.119990826
4.0,01-10 13:00,예산군,0.12002319
4.0,01-10 14:00,예산군,0.12005556
4.0,01-10 15:00,예산군,0.12008792
4.0,01-10 16:00,예산군,0.12012029
4.0,01-10 17:00,예산군,0.12015265
4.0,01-10 18:00,예산군,0.12018502
4.0,01-10 19:00,예산군,0.12021738
4.0,01-10 20:00,예산군,0.12024975
4.0,01-10 21:00,예산군,0.12028211
4.0,01-10 22:00,예산군,0.12031448
4.0,01-10 23:00,예산군,0.120346844
4.0,01-13 00:00,예산군,0.12037921
4.0,01-13 01:00,예산군,0.120411575
4.0,01-13 02:00,예산군,0.12044394
4.0,01-13 03:00,예산군,0.12047629
4.0,01-13 04:00,예산군,0.12050867
4.0,01-13 05:00,예산군,0.12054102
4.0,01-13 06:00,예산군,0.12057339
4.0,01-13 07:00,예산군,0.12060577
4.0,01-13 08:00,예산군,0.12063813
4.0,01-13 09:00,예산군,0.1206705
4.0,01-13 10:00,예산군,0.12070286
4.0,01-13 11:00,예산군,0.12073521
4.0,01-13 12:00,예산군,0.12076759
4.0,01-13 13:00,예산군,0.12079996
4.0,01-13 14:00,예산군,0.12083231
4.0,01-13 15:00,예산군,0.12086469
4.0,01-13 16:00,예산군,0.12089704
4.0,01-13 17:00,예산군,0.120929405
4.0,01-13 18:00,예산군,0.120961785
4.0,01-13 19:00,예산군,0.120994136
4.0,01-13 20:00,예산군,0.121026516
4.0,01-13 21:00,예산군,0.12105887
4.0,01-13 22:00,예산군,0.12109125
4.0,01-13 23:00,예산군,0.1211236
4.0,01-14 00:00,예산군,0.12115596
4.0,01-14 01:00,예산군,0.12118834
4.0,01-14 02:00,예산군,0.12122069
4.0,01-14 03:00,예산군,0.12125306
4.0,01-14 04:00,예산군,0.12128542
4.0,01-14 05:00,예산군,0.12131779
4.0,01-14 06:00,예산군,0.121350154
4.0,01-14 07:00,예산군,0.12138252
4.0,01-14 08:00,예산군,0.1214149
4.0,01-14 09:00,예산군,0.12144725
4.0,01-14 10:00,예산군,0.121479616
4.0,01-14 11:00,예산군,0.12151198
4.0,01-14 12:00,예산군,0.121544346
4.0,01-14 13:00,예산군,0.12157671
4.0,01-14 14:00,예산군,0.12160908
4.0,01-14 15:00,예산군,0.12164144
4.0,01-14 16:00,예산군,0.12167381
4.0,01-14 17:00,예산군,0.12170617
4.0,01-14 18:00,예산군,0.12173854
4.0,01-14 19:00,예산군,0.12177092
4.0,01-14 20:00,예산군,0.12180327
4.0,01-14 21:00,예산군,0.121835634
4.0,01-14 22:00,예산군,0.121868
4.0,01-14 23:00,예산군,0.121900365
4.0,01-15 00:00,예산군,0.12192577
4.0,01-15 01:00,예산군,0.12194985
4.0,01-15 02:00,예산군,0.12197393
4.0,01-15 03:00,예산군,0.12199801
4.0,01-15 04:00,예산군,0.12202209
4.0,01-15 05:00,예산군,0.12204617
4.0,01-15 06:00,예산군,0.12207025
4.0,01-15 07:00,예산군,0.12209435
4.0,01-15 08:00,예산군,0.12211841
4.0,01-15 09:00,예산군,0.12214249
4.0,01-15 10:00,예산군,0.122166574
4.0,01-15 11:00,예산군,0.12219064
4.0,01-15 12:00,예산군,0.12221472
4.0,01-15 13:00,예산군,0.1222388
4.0,01-15 14:00,예산군,0.122262895
4.0,01-15 15:00,예산군,0.12228696
4.0,01-15 16:00,예산군,0.12231104
4.0,01-15 17:00,예산군,0.122335136
4.0,01-15 18:00,예산군,0.1223592
4.0,01-15 19:00,예산군,0.12238328
4.0,01-15 20:00,예산군,0.12240736
4.0,01-15 21:00,예산군,0.12243146
4.0,01-15 22:00,예산군,0.12245552
4.0,01-15 23:00,예산군,0.12247962
4.0,01-18 00:00,예산군,0.123081595
4.0,01-18 01:00,예산군,0.123105675
4.0,01-18 02:00,예산군,0.123129755
4.0,01-18 03:00,예산군,0.123153836
4.0,01-18 04:00,예산군,0.12317793
4.0,01-18 05:00,예산군,0.123201996
4.0,01-18 06:00,예산군,0.12322608
4.0,01-18 07:00,예산군,0.12325016
4.0,01-18 08:00,예산군,0.12327424
4.0,01-18 09:00,예산군,0.12329832
4.0,01-18 10:00,예산군,0.1233224
4.0,01-18 11:00,예산군,0.12334649
4.0,01-18 12:00,예산군,0.12337056
4.0,01-18 13:00,예산군,0.12339464
4.0,01-18 14:00,예산군,0.1234187
4.0,01-18 15:00,예산군,0.1234428
4.0,01-18 16:00,예산군,0.12346688
4.0,01-18 17:00,예산군,0.12349096
4.0,01-18 18:00,예산군,0.12351504
4.0,01-18 19:00,예산군,0.123539105
4.0,01-18 20:00,예산군,0.1235632
4.0,01-18 21:00,예산군,0.12358728
4.0,01-18 22:00,예산군,0.12361136
4.0,01-18 23:00,예산군,0.123635426
4.0,01-19 00:00,예산군,0.12365951
4.0,01-19 01:00,예산군,0.12368359
4.0,01-19 02:00,예산군,0.12370767
4.0,01-19 03:00,예산군,0.12373175
4.0,01-19 04:00,예산군,0.12375583
4.0,01-19 05:00,예산군,0.12377991
4.0,01-19 06:00,예산군,0.123804
4.0,01-19 07:00,예산군,0.12382807
4.0,01-19 08:00,예산군,0.12385215
4.0,01-19 09:00,예산군,0.12387623
4.0,01-19 10:00,예산군,0.12390031
4.0,01-19 11:00,예산군,0.12392439
4.0,01-19 12:00,예산군,0.12394847
4.0,01-19 13:00,예산군,0.123972535
4.0,01-19 14:00,예산군,0.123996615
4.0,01-19 15:00,예산군,0.12402071
4.0,01-19 16:00,예산군,0.124044776
4.0,01-19 17:00,예산군,0.12406887
4.0,01-19 18:00,예산군,0.12409295
4.0,01-19 19:00,예산군,0.12411703
4.0,01-19 20:00,예산군,0.1241411
4.0,01-19 21:00,예산군,0.12416518
4.0,01-19 22:00,예산군,0.12418926
4.0,01-19 23:00,예산군,0.12421334
4.0,01-20 00:00,예산군,0.12423743
4.0,01-20 01:00,예산군,0.1242615
4.0,01-20 02:00,예산군,0.12428559
4.0,01-20 03:00,예산군,0.12430966
4.0,01-20 04:00,예산군,0.12433374
4.0,01-20 05:00,예산군,0.12435782
4.0,01-20 06:00,예산군,0.1243819
4.0,01-20 07:00,예산군,0.12440598
4.0,01-20 08:00,예산군,0.12443006
4.0,01-20 09:00,예산군,0.12445414
4.0,01-20 10:00,예산군,0.12447822
4.0,01-20 11:00,예산군,0.12450229
4.0,01-20 12:00,예산군,0.12452637
4.0,01-20 13:00,예산군,0.12455045
4.0,01-20 14:00,예산군,0.12457454
4.0,01-20 15:00,예산군,0.12459861
4.0,01-20 16:00,예산군,0.1246227
4.0,01-20 17:00,예산군,0.12464678
4.0,01-20 18:00,예산군,0.12467086
4.0,01-20 19:00,예산군,0.12469494
4.0,01-20 20:00,예산군,0.12471902
4.0,01-20 21:00,예산군,0.124743104
4.0,01-20 22:00,예산군,0.124767184
4.0,01-20 23:00,예산군,0.124791265
4.0,01-23 00:00,예산군,0.12481533
4.0,01-23 01:00,예산군,0.12483941
4.0,01-23 02:00,예산군,0.12486349
