연도,일시,측정소,PM2.5
4.0,03-06 15:00,성성동,0.030185848
4.0,03-06 16:00,성성동,0.03018383
4.0,03-06 17:00,성성동,0.03018181
4.0,03-06 18:00,성성동,0.030179787
4.0,03-06 19:00,성성동,0.030177768
4.0,03-06 20:00,성성동,0.030175747
4.0,03-06 21:00,성성동,0.030173726
4.0,03-06 22:00,성성동,0.030171707
4.0,03-06 23:00,성성동,0.030169686
4.0,03-09 00:00,성성동,0.030167667
4.0,03-09 01:00,성성동,0.030165646
4.0,03-09 02:00,성성동,0.030163627
4.0,03-09 03:00,성성동,0.030161606
4.0,03-09 04:00,성성동,0.030159585
4.0,03-09 05:00,성성동,0.030157566
4.0,03-09 06:00,성성동,0.030155545
4.0,03-09 07:00,성성동,0.030153524
4.0,03-09 08:00,성성동,0.030151509
4.0,03-09 09:00,성성동,0.030149486
4.0,03-09 10:00,성성동,0.030147467
4.0,03-09 11:00,성성동,0.030145446
4.0,03-09 12:00,성성동,0.030143429
4.0,03-09 13:00,성성동,0.030141406
4.0,03-09 14:00,성성동,0.030139385
4.0,03-09 15:00,성성동,0.030137364
4.0,03-09 16:00,성성동,0.030135345
4.0,03-09 17:00,성성동,0.030133326
4.0,03-09 18:00,성성동,0.030131305
4.0,03-09 19:00,성성동,0.030129284
4.0,03-09 20:00,성성동,0.030127263
4.0,03-09 21:00,성성동,0.030125245
4.0,03-09 22:00,성성동,0.030123224
4.0,03-09 23:00,성성동,0.030121207
4.0,03-10 00:00,성성동,0.030119184
4.0,03-10 01:00,성성동,0.030117163
4.0,03-10 02:00,성성동,0.030115142
4.0,03-10 03:00,성성동,0.030113123
4.0,03-10 04:00,성성동,0.030111104
4.0,03-10 05:00,성성동,0.030109085
4.0,03-10 06:00,성성동,0.030107064
4.0,03-10 07:00,성성동,0.030105043
4.0,03-10 08:00,성성동,0.030103024
4.0,03-10 09:00,성성동,0.030101003
4.0,03-10 10:00,성성동,0.030098986
4.0,03-10 11:00,성성동,0.030096963
4.0,03-10 12:00,성성동,0.030094942
4.0,03-10 13:00,성성동,0.030092921
4.0,03-10 14:00,성성동,0.030090904
4.0,03-10 15:00,성성동,0.030088883
4.0,03-10 16:00,성성동,0.030086864
4.0,03-10 17:00,성성동,0.030084843
4.0,03-10 18:00,성성동,0.030082822
4.0,03-10 19:00,성성동,0.030080803
4.0,03-10 20:00,성성동,0.030078782
4.0,03-10 21:00,성성동,0.030076765
4.0,03-10 22:00,성성동,0.030074742
4.0,03-10 23:00,성성동,0.03007272
4.0,03-11 00:00,성성동,0.0300707
4.0,03-11 01:00,성성동,0.030068683
4.0,03-11 02:00,성성동,0.030066662
4.0,03-11 03:00,성성동,0.030064642
4.0,03-11 04:00,성성동,0.030062621
4.0,03-11 05:00,성성동,0.030060604
4.0,03-11 06:00,성성동,0.030058585
4.0,03-11 07:00,성성동,0.03005656
4.0,03-11 08:00,성성동,0.030054543
4.0,03-11 09:00,성성동,0.030052524
4.0,03-11 10:00,성성동,0.030050501
4.0,03-11 11:00,성성동,0.030048478
4.0,03-11 12:00,성성동,0.030046463
4.0,03-11 13:00,성성동,0.03004444
4.0,03-11 14:00,성성동,0.030042421
4.0,03-11 15:00,성성동,0.030040402
4.0,03-11 16:00,성성동,0.03003838
4.0,03-11 17:00,성성동,0.030036364
4.0,03-11 18:00,성성동,0.03003434
4.0,03-11 19:00,성성동,0.030032322
4.0,03-11 20:00,성성동,0.030030303
4.0,03-11 21:00,성성동,0.03002828
4.0,03-11 22:00,성성동,0.03002626
4.0,03-11 23:00,성성동,0.030024242
4.0,03-14 00:00,성성동,0.030022219
4.0,03-14 01:00,성성동,0.0300202
4.0,03-14 02:00,성성동,0.03001818
4.0,03-14 03:00,성성동,0.030016162
4.0,03-14 04:00,성성동,0.030014142
4.0,03-14 05:00,성성동,0.03001212
4.0,03-14 06:00,성성동,0.0300101
4.0,03-14 07:00,성성동,0.030008081
4.0,03-14 08:00,성성동,0.03000606
4.0,03-14 09:00,성성동,0.03000404
4.0,03-14 10:00,성성동,0.03000202
4.0,03-14 11:00,성성동,0.03
4.0,03-14 12:00,성성동,0.029997978
4.0,03-14 13:00,성성동,0.029995961
4.0,03-14 14:00,성성동,0.029993933
4.0,03-14 15:00,성성동,0.029991902
4.0,03-14 16:00,성성동,0.029989872
4.0,03-14 17:00,성성동,0.02998784
4.0,03-14 18:00,성성동,0.029985815
4.0,03-14 19:00,성성동,0.029983781
4.0,03-14 20:00,성성동,0.029981751
4.0,03-14 21:00,성성동,0.02997972
4.0,03-14 22:00,성성동,0.029977694
4.0,03-14 23:00,성성동,0.029975662
4.0,03-15 00:00,성성동,0.02997363
4.0,03-15 01:00,성성동,0.029971603
4.0,03-15 02:00,성성동,0.029969573
4.0,03-15 03:00,성성동,0.029967543
4.0,03-15 04:00,성성동,0.029965512
4.0,03-15 05:00,성성동,0.029963484
4.0,03-15 06:00,성성동,0.029961452
4.0,03-15 07:00,성성동,0.02995942
4.0,03-15 08:00,성성동,0.029957391
4.0,03-15 09:00,성성동,0.029955361
4.0,03-15 10:00,성성동,0.029953333
4.0,03-15 11:00,성성동,0.0299513
4.0,03-15 12:00,성성동,0.029949266
4.0,03-15 13:00,성성동,0.02994724
4.0,03-15 14:00,성성동,0.029945211
4.0,03-15 15:00,성성동,0.02994318
4.0,03-15 16:00,성성동,0.029941149
4.0,03-15 17:00,성성동,0.02993912
4.0,03-15 18:00,성성동,0.02993709
4.0,03-15 19:00,성성동,0.029935058
4.0,03-15 20:00,성성동,0.029933034
4.0,03-15 21:00,성성동,0.029931
4.0,03-15 22:00,성성동,0.02992897
4.0,03-15 23:00,성성동,0.02992694
4.0,03-16 00:00,성성동,0.02992491
4.0,03-16 01:00,성성동,0.02992288
4.0,03-16 02:00,성성동,0.02992085
4.0,03-16 03:00,성성동,0.02991882
4.0,03-16 04:00,성성동,0.02991679
4.0,03-16 05:00,성성동,0.02991476
4.0,03-16 06:00,성성동,0.029912733
4.0,03-16 07:00,성성동,0.029910702
4.0,03-16 08:00,성성동,0.02990867
4.0,03-16 09:00,성성동,0.029906638
4.0,03-16 10:00,성성동,0.029904611
4.0,03-16 11:00,성성동,0.029902581
4.0,03-16 12:00,성성동,0.02990055
4.0,03-16 13:00,성성동,0.02989852
4.0,03-16 14:00,성성동,0.02989649
4.0,03-16 15:00,성성동,0.02989446
4.0,03-16 16:00,성성동,0.02989243
4.0,03-16 17:00,성성동,0.0298904
4.0,03-16 18:00,성성동,0.02988837
4.0,03-16 19:00,성성동,0.02988634
4.0,03-16 20:00,성성동,0.029884312
4.0,03-16 21:00,성성동,0.029882278
4.0,03-16 22:00,성성동,0.02988025
4.0,03-16 23:00,성성동,0.02987822
4.0,03-19 00:00,성성동,0.029876187
4.0,03-19 01:00,성성동,0.029874157
4.0,03-19 02:00,성성동,0.029872129
4.0,03-19 03:00,성성동,0.0298701
4.0,03-19 04:00,성성동,0.02986807
4.0,03-19 05:00,성성동,0.02986604
4.0,03-19 06:00,성성동,0.029864008
4.0,03-19 07:00,성성동,0.029861977
4.0,03-19 08:00,성성동,0.029859949
4.0,03-19 09:00,성성동,0.029857919
4.0,03-19 10:00,성성동,0.029855892
4.0,03-19 11:00,성성동,0.029853858
4.0,03-19 12:00,성성동,0.029851828
4.0,03-19 13:00,성성동,0.0298498
4.0,03-19 14:00,성성동,0.02984777
4.0,03-19 15:00,성성동,0.02984574
4.0,03-19 16:00,성성동,0.02984371
4.0,03-19 17:00,성성동,0.029841678
4.0,03-19 18:00,성성동,0.029839646
4.0,03-19 19:00,성성동,0.02983762
4.0,03-19 20:00,성성동,0.029835591
4.0,03-19 21:00,성성동,0.029833559
4.0,03-19 22:00,성성동,0.029831529
4.0,03-19 23:00,성성동,0.029829498
4.0,03-20 00:00,성성동,0.02982747
4.0,03-20 01:00,성성동,0.029825438
4.0,03-20 02:00,성성동,0.029823411
4.0,03-20 03:00,성성동,0.02982138
4.0,03-20 04:00,성성동,0.029819349
4.0,03-20 05:00,성성동,0.02981732
4.0,03-20 06:00,성성동,0.02981529
4.0,03-20 07:00,성성동,0.029813258
4.0,03-20 08:00,성성동,0.029811228
4.0,03-20 09:00,성성동,0.0298092
4.0,03-20 10:00,성성동,0.029807169
4.0,03-20 11:00,성성동,0.029805139
4.0,03-20 12:00,성성동,0.029803112
4.0,03-20 13:00,성성동,0.029801078
4.0,03-20 14:00,성성동,0.029799048
4.0,03-20 15:00,성성동,0.029797018
4.0,03-20 16:00,성성동,0.029794991
4.0,03-20 17:00,성성동,0.02979296
4.0,03-20 18:00,성성동,0.029790927
4.0,03-20 19:00,성성동,0.029788896
4.0,03-20 20:00,성성동,0.029786866
4.0,03-20 21:00,성성동,0.02978484
4.0,03-20 22:00,성성동,0.029782807
4.0,03-20 23:00,성성동,0.029780775
4.0,03-21 00:00,성성동,0.029778749
4.0,03-21 01:00,성성동,0.029776718
4.0,03-21 02:00,성성동,0.029774688
4.0,03-21 03:00,성성동,0.029772658
4.0,03-21 04:00,성성동,0.029770628
4.0,03-21 05:00,성성동,0.0297686
4.0,03-21 06:00,성성동,0.029766567
4.0,03-21 07:00,성성동,0.029764537
4.0,03-21 08:00,성성동,0.029762508
4.0,03-21 09:00,성성동,0.029760478
4.0,03-21 10:00,성성동,0.029758446
4.0,03-21 11:00,성성동,0.029756416
4.0,03-21 12:00,성성동,0.029754385
4.0,03-21 13:00,성성동,0.029752359
4.0,03-21 14:00,성성동,0.029750329
4.0,03-21 15:00,성성동,0.029748295
4.0,03-21 16:00,성성동,0.029746266
4.0,03-21 17:00,성성동,0.029744238
4.0,03-21 18:00,성성동,0.029742211
4.0,03-21 19:00,성성동,0.029740179
4.0,03-21 20:00,성성동,0.029738147
4.0,03-21 21:00,성성동,0.029736117
4.0,03-21 22:00,성성동,0.02973409
4.0,03-21 23:00,성성동,0.029731967
4.0,03-24 00:00,성성동,0.029729815
4.0,03-24 01:00,성성동,0.029727671
4.0,03-24 02:00,성성동,0.02972552
4.0,03-24 03:00,성성동,0.029723369
4.0,03-24 04:00,성성동,0.02972122
4.0,03-24 05:00,성성동,0.02971907
4.0,03-24 06:00,성성동,0.02971692
4.0,03-24 07:00,성성동,0.029714767
4.0,03-24 08:00,성성동,0.02971262
4.0,03-24 09:00,성성동,0.029710472
4.0,03-24 10:00,성성동,0.029708317
4.0,03-24 11:00,성성동,0.029706169
4.0,03-24 12:00,성성동,0.029704016
4.0,03-24 13:00,성성동,0.02970178
4.0,03-24 14:00,성성동,0.029699499
4.0,03-24 15:00,성성동,0.029697217
4.0,03-24 16:00,성성동,0.029694932
4.0,03-24 17:00,성성동,0.029692642
4.0,03-24 18:00,성성동,0.029690359
4.0,03-24 19:00,성성동,0.029688073
4.0,03-24 20:00,성성동,0.029685786
4.0,03-24 21:00,성성동,0.029683504
4.0,03-24 22:00,성성동,0.029681215
4.0,03-24 23:00,성성동,0.02967893
4.0,03-25 00:00,성성동,0.029676648
4.0,03-25 01:00,성성동,0.029674362
4.0,03-25 02:00,성성동,0.029672079
4.0,03-25 03:00,성성동,0.029669791
4.0,03-25 04:00,성성동,0.029667508
4.0,03-25 05:00,성성동,0.029665222
4.0,03-25 06:00,성성동,0.029662937
4.0,03-25 07:00,성성동,0.029660653
4.0,03-25 08:00,성성동,0.029658366
4.0,03-25 09:00,성성동,0.029656082
4.0,03-25 10:00,성성동,0.029653795
4.0,03-25 11:00,성성동,0.029651511
4.0,03-25 12:00,성성동,0.029649228
4.0,03-25 13:00,성성동,0.029646944
4.0,03-25 14:00,성성동,0.029644657
4.0,03-25 15:00,성성동,0.029642373
4.0,03-25 16:00,성성동,0.029640088
4.0,03-25 17:00,성성동,0.029637802
4.0,03-25 18:00,성성동,0.029635519
4.0,03-25 19:00,성성동,0.029633936
4.0,03-25 20:00,성성동,0.029635407
4.0,03-25 21:00,성성동,0.029636884
4.0,03-25 22:00,성성동,0.029638361
4.0,03-25 23:00,성성동,0.029639836
4.0,03-26 00:00,성성동,0.029641315
4.0,03-26 01:00,성성동,0.02964279
4.0,03-26 02:00,성성동,0.029644266
4.0,03-26 03:00,성성동,0.029645741
4.0,03-26 04:00,성성동,0.029647216
4.0,03-26 05:00,성성동,0.029648695
4.0,03-26 06:00,성성동,0.02965017
4.0,03-26 07:00,성성동,0.02965165
4.0,03-26 08:00,성성동,0.029653125
4.0,03-26 09:00,성성동,0.029654602
4.0,03-26 10:00,성성동,0.029656075
4.0,03-26 11:00,성성동,0.02965755
4.0,03-26 12:00,성성동,0.029659031
4.0,03-26 13:00,성성동,0.029660506
4.0,03-26 14:00,성성동,0.029661981
4.0,03-26 15:00,성성동,0.029663458
4.0,03-26 16:00,성성동,0.029664934
4.0,03-26 17:00,성성동,0.02966641
4.0,03-26 18:00,성성동,0.029667886
4.0,03-26 19:00,성성동,0.029669363
4.0,03-26 20:00,성성동,0.029670838
4.0,03-26 21:00,성성동,0.029672315
4.0,03-26 22:00,성성동,0.029673792
4.0,03-26 23:00,성성동,0.029675268
4.0,03-29 00:00,성성동,0.029676743
4.0,03-29 01:00,성성동,0.029678222
4.0,03-29 02:00,성성동,0.029679695
4.0,03-29 03:00,성성동,0.029681172
4.0,03-29 04:00,성성동,0.029682651
4.0,03-29 05:00,성성동,0.029684126
4.0,03-29 06:00,성성동,0.029685602
4.0,03-29 07:00,성성동,0.029687077
4.0,03-29 08:00,성성동,0.029688552
4.0,03-29 09:00,성성동,0.029690031
4.0,03-29 10:00,성성동,0.029691508
4.0,03-29 11:00,성성동,0.029692985
4.0,03-29 12:00,성성동,0.029694457
4.0,03-29 13:00,성성동,0.029695936
4.0,03-29 14:00,성성동,0.029697413
4.0,03-29 15:00,성성동,0.029698888
4.0,03-29 16:00,성성동,0.029700365
4.0,03-29 17:00,성성동,0.02970184
4.0,03-29 18:00,성성동,0.029703315
4.0,03-29 19:00,성성동,0.029704794
4.0,03-29 20:00,성성동,0.029706266
4.0,03-29 21:00,성성동,0.029707745
4.0,03-29 22:00,성성동,0.029709222
4.0,03-29 23:00,성성동,0.029710697
4.0,03-30 00:00,성성동,0.029712174
4.0,03-30 01:00,성성동,0.029713653
4.0,03-30 02:00,성성동,0.029715128
4.0,03-30 03:00,성성동,0.029716602
4.0,03-30 04:00,성성동,0.029718079
4.0,03-30 05:00,성성동,0.029719558
4.0,03-30 06:00,성성동,0.029721035
4.0,03-30 07:00,성성동,0.029722508
4.0,03-30 08:00,성성동,0.029723987
4.0,03-30 09:00,성성동,0.029725462
4.0,03-30 10:00,성성동,0.02972694
4.0,03-30 11:00,성성동,0.029728414
4.0,03-30 12:00,성성동,0.029729888
4.0,03-30 13:00,성성동,0.029731367
4.0,03-30 14:00,성성동,0.029732838
4.0,03-30 15:00,성성동,0.02973432
4.0,03-30 16:00,성성동,0.029735794
4.0,03-30 17:00,성성동,0.029737271
4.0,03-30 18:00,성성동,0.02973875
4.0,03-30 19:00,성성동,0.029740224
4.0,03-30 20:00,성성동,0.0297417
4.0,03-30 21:00,성성동,0.029743176
4.0,03-30 22:00,성성동,0.029744651
4.0,03-30 23:00,성성동,0.029746128
4.0,03-31 00:00,성성동,0.029747605
4.0,03-31 01:00,성성동,0.02974908
4.0,03-31 02:00,성성동,0.029750556
4.0,03-31 03:00,성성동,0.029752035
4.0,03-31 04:00,성성동,0.02975351
4.0,03-31 05:00,성성동,0.029754985
4.0,03-31 06:00,성성동,0.029756464
4.0,03-31 07:00,성성동,0.02975794
4.0,03-31 08:00,성성동,0.029759414
4.0,03-31 09:00,성성동,0.02976089
4.0,03-31 10:00,성성동,0.029762365
4.0,03-31 11:00,성성동,0.029763844
4.0,03-31 12:00,성성동,0.029765321
4.0,03-31 13:00,성성동,0.029766794
4.0,03-31 14:00,성성동,0.029768273
4.0,03-31 15:00,성성동,0.02976975
4.0,03-31 16:00,성성동,0.029771226
4.0,03-31 17:00,성성동,0.029772703
4.0,03-31 18:00,성성동,0.029774178
4.0,03-31 19:00,성성동,0.029775657
4.0,03-31 20:00,성성동,0.029777128
4.0,03-31 21:00,성성동,0.029778605
4.0,03-31 22:00,성성동,0.029780082
4.0,03-31 23:00,성성동,0.029781558
4.0,04-03 00:00,성성동,0.029783035
4.0,04-03 01:00,성성동,0.02978451
4.0,04-03 02:00,성성동,0.029785987
4.0,04-03 03:00,성성동,0.029787462
4.0,04-03 04:00,성성동,0.029788937
4.0,04-03 05:00,성성동,0.029790414
4.0,04-03 06:00,성성동,0.029791892
4.0,04-03 07:00,성성동,0.02979337
4.0,04-03 08:00,성성동,0.029794846
4.0,04-03 09:00,성성동,0.029796321
4.0,04-03 10:00,성성동,0.029797796
4.0,04-03 11:00,성성동,0.029799275
4.0,04-03 12:00,성성동,0.02980075
4.0,04-03 13:00,성성동,0.029802227
4.0,04-03 14:00,성성동,0.0298037
4.0,04-03 15:00,성성동,0.02980518
4.0,04-03 16:00,성성동,0.029806657
4.0,04-03 17:00,성성동,0.029827416
4.0,04-03 18:00,성성동,0.029878598
4.0,04-03 19:00,성성동,0.029929802
4.0,04-03 20:00,성성동,0.029980995
4.0,04-03 21:00,성성동,0.030032173
4.0,04-03 22:00,성성동,0.03008335
4.0,04-03 23:00,성성동,0.030134534
4.0,04-04 00:00,성성동,0.030185733
4.0,04-04 01:00,성성동,0.030236918
4.0,04-04 02:00,성성동,0.03028809
4.0,04-04 03:00,성성동,0.030339286
4.0,04-04 04:00,성성동,0.030390466
4.0,04-04 05:00,성성동,0.030441679
4.0,04-04 06:00,성성동,0.03049285
4.0,04-04 07:00,성성동,0.030544031
4.0,04-04 08:00,성성동,0.030595219
4.0,04-04 09:00,성성동,0.030646402
4.0,04-04 10:00,성성동,0.03069758
4.0,04-04 11:00,성성동,0.030748785
4.0,04-04 12:00,성성동,0.030799976
4.0,04-04 13:00,성성동,0.030851161
4.0,04-04 14:00,성성동,0.030902326
4.0,04-04 15:00,성성동,0.030953508
4.0,04-04 16:00,성성동,0.031004723
4.0,04-04 17:00,성성동,0.031055909
4.0,04-04 18:00,성성동,0.031107087
4.0,04-04 19:00,성성동,0.03115827
4.0,04-04 20:00,성성동,0.031209448
4.0,04-04 21:00,성성동,0.031260658
4.0,04-04 22:00,성성동,0.03131185
4.0,04-04 23:00,성성동,0.03136301
4.0,04-05 00:00,성성동,0.031414192
4.0,04-05 01:00,성성동,0.03146539
4.0,04-05 02:00,성성동,0.03151658
4.0,04-05 03:00,성성동,0.031567782
4.0,04-05 04:00,성성동,0.031618953
4.0,04-05 05:00,성성동,0.03167014
4.0,04-05 06:00,성성동,0.031721316
4.0,04-05 07:00,성성동,0.031772524
4.0,04-05 08:00,성성동,0.031823702
4.0,04-05 09:00,성성동,0.031874895
4.0,04-05 10:00,성성동,0.031926062
4.0,04-05 11:00,성성동,0.031977247
4.0,04-05 12:00,성성동,0.032028437
4.0,04-05 13:00,성성동,0.032079637
4.0,04-05 14:00,성성동,0.032130826
4.0,04-05 15:00,성성동,0.032182
4.0,04-05 16:00,성성동,0.032233182
4.0,04-05 17:00,성성동,0.032284375
4.0,04-05 18:00,성성동,0.03233558
4.0,04-05 19:00,성성동,0.03238676
4.0,04-05 20:00,성성동,0.032437943
4.0,04-05 21:00,성성동,0.03248912
4.0,04-05 22:00,성성동,0.0325403
4.0,04-05 23:00,성성동,0.0325915
4.0,04-08 00:00,성성동,0.032642692
4.0,04-08 01:00,성성동,0.032693878
4.0,04-08 02:00,성성동,0.03274505
4.0,04-08 03:00,성성동,0.03279624
4.0,04-08 04:00,성성동,0.032847438
4.0,04-08 05:00,성성동,0.032898623
4.0,04-08 06:00,성성동,0.032949805
4.0,04-08 07:00,성성동,0.03300099
4.0,04-08 08:00,성성동,0.03305218
4.0,04-08 09:00,성성동,0.033103354
4.0,04-08 10:00,성성동,0.033154562
4.0,04-08 11:00,성성동,0.033205744
4.0,04-08 12:00,성성동,0.033256922
4.0,04-08 13:00,성성동,0.033308107
4.0,04-08 14:00,성성동,0.033359285
4.0,04-08 15:00,성성동,0.0334105
4.0,04-08 16:00,성성동,0.033461675
4.0,04-08 17:00,성성동,0.033512868
4.0,04-08 18:00,성성동,0.033564046
4.0,04-08 19:00,성성동,0.03361522
4.0,04-08 20:00,성성동,0.03366643
4.0,04-08 21:00,성성동,0.033717602
4.0,04-08 22:00,성성동,0.0337688
4.0,04-08 23:00,성성동,0.033819973
4.0,04-09 00:00,성성동,0.033871155
4.0,04-09 01:00,성성동,0.033922363
4.0,04-09 02:00,성성동,0.033973552
4.0,04-09 03:00,성성동,0.03402473
4.0,04-09 04:00,성성동,0.034075916
4.0,04-09 05:00,성성동,0.03412709
4.0,04-09 06:00,성성동,0.0341783
4.0,04-09 07:00,성성동,0.034229483
4.0,04-09 08:00,성성동,0.03428067
4.0,04-09 09:00,성성동,0.034331836
4.0,04-09 10:00,성성동,0.03438303
4.0,04-09 11:00,성성동,0.034434196
4.0,04-09 12:00,성성동,0.03448542
4.0,04-09 13:00,성성동,0.034536593
4.0,04-09 14:00,성성동,0.03458777
4.0,04-09 15:00,성성동,0.034638952
4.0,04-09 16:00,성성동,0.034690138
4.0,04-09 17:00,성성동,0.034741353
4.0,04-09 18:00,성성동,0.034792524
4.0,04-09 19:00,성성동,0.03484371
4.0,04-09 20:00,성성동,0.034894887
4.0,04-09 21:00,성성동,0.03494607
4.0,04-09 22:00,성성동,0.034997277
4.0,04-09 23:00,성성동,0.035048462
4.0,04-10 00:00,성성동,0.035099644
4.0,04-10 01:00,성성동,0.035150826
4.0,04-10 02:00,성성동,0.035202593
4.0,04-10 03:00,성성동,0.03525515
4.0,04-10 04:00,성성동,0.035307698
4.0,04-10 05:00,성성동,0.03536023
4.0,04-10 06:00,성성동,0.03541277
4.0,04-10 07:00,성성동,0.035465308
4.0,04-10 08:00,성성동,0.035517864
4.0,04-10 09:00,성성동,0.035570398
4.0,04-10 10:00,성성동,0.03562295
4.0,04-10 11:00,성성동,0.035675474
4.0,04-10 12:00,성성동,0.035728022
4.0,04-10 13:00,성성동,0.03578054
4.0,04-10 14:00,성성동,0.035833124
4.0,04-10 15:00,성성동,0.035885658
4.0,04-10 16:00,성성동,0.035938203
4.0,04-10 17:00,성성동,0.03599074
4.0,04-10 18:00,성성동,0.03604328
4.0,04-10 19:00,성성동,0.036095843
4.0,04-10 20:00,성성동,0.036148377
4.0,04-10 21:00,성성동,0.03620091
4.0,04-10 22:00,성성동,0.03625346
4.0,04-10 23:00,성성동,0.03630599
4.0,04-13 00:00,성성동,0.03635855
4.0,04-13 01:00,성성동,0.036411095
4.0,04-13 02:00,성성동,0.036463626
4.0,04-13 03:00,성성동,0.036516163
4.0,04-13 04:00,성성동,0.03656871
4.0,04-13 05:00,성성동,0.03664805
4.0,04-13 06:00,성성동,0.03672751
4.0,04-13 07:00,성성동,0.036806963
4.0,04-13 08:00,성성동,0.036886442
4.0,04-13 09:00,성성동,0.036965903
4.0,04-13 10:00,성성동,0.03704542
4.0,04-13 11:00,성성동,0.03712488
4.0,04-13 12:00,성성동,0.037204348
4.0,04-13 13:00,성성동,0.037283808
4.0,04-13 14:00,성성동,0.037363283
4.0,04-13 15:00,성성동,0.037442755
4.0,04-13 16:00,성성동,0.037522245
4.0,04-13 17:00,성성동,0.037601717
4.0,04-13 18:00,성성동,0.037681192
4.0,04-13 19:00,성성동,0.03776066
4.0,04-13 20:00,성성동,0.03784012
4.0,04-13 21:00,성성동,0.037919633
4.0,04-13 22:00,성성동,0.0379991
4.0,04-13 23:00,성성동,0.038078558
4.0,04-14 00:00,성성동,0.038158037
4.0,04-14 01:00,성성동,0.0382375
4.0,04-14 02:00,성성동,0.03831701
4.0,04-14 03:00,성성동,0.03839647
4.0,04-14 04:00,성성동,0.038475942
4.0,04-14 05:00,성성동,0.038555406
4.0,04-14 06:00,성성동,0.038634874
4.0,04-14 07:00,성성동,0.038714383
4.0,04-14 08:00,성성동,0.038793854
4.0,04-14 09:00,성성동,0.03887331
4.0,04-14 10:00,성성동,0.038952794
4.0,04-14 11:00,성성동,0.039032243
4.0,04-14 12:00,성성동,0.03911171
4.0,04-14 13:00,성성동,0.03919122
4.0,04-14 14:00,성성동,0.03927069
4.0,04-14 15:00,성성동,0.03935016
4.0,04-14 16:00,성성동,0.03942963
4.0,04-14 17:00,성성동,0.03950909
4.0,04-14 18:00,성성동,0.039588593
4.0,04-14 19:00,성성동,0.0396689
4.0,04-14 20:00,성성동,0.039752904
4.0,04-14 21:00,성성동,0.0398369
4.0,04-14 22:00,성성동,0.03992091
4.0,04-14 23:00,성성동,0.040004954
4.0,04-15 00:00,성성동,0.040088963
4.0,04-15 01:00,성성동,0.040172964
4.0,04-15 02:00,성성동,0.040256973
4.0,04-15 03:00,성성동,0.04034098
4.0,04-15 04:00,성성동,0.040425025
4.0,04-15 05:00,성성동,0.04050903
4.0,04-15 06:00,성성동,0.04059303
4.0,04-15 07:00,성성동,0.040677037
4.0,04-15 08:00,성성동,0.040761024
4.0,04-15 09:00,성성동,0.040845092
4.0,04-15 10:00,성성동,0.040929083
4.0,04-15 11:00,성성동,0.041013096
4.0,04-15 12:00,성성동,0.041097082
4.0,04-15 13:00,성성동,0.041181106
4.0,04-15 14:00,성성동,0.041236874
4.0,04-15 15:00,성성동,0.041236874
4.0,04-15 16:00,성성동,0.041236874
4.0,04-15 17:00,성성동,0.041236874
4.0,04-15 18:00,성성동,0.041236874
4.0,04-15 19:00,성성동,0.041236874
4.0,04-15 20:00,성성동,0.041236874
4.0,04-15 21:00,성성동,0.041236874
4.0,04-15 22:00,성성동,0.041236874
4.0,04-15 23:00,성성동,0.041236874
4.0,04-18 00:00,성성동,0.041236874
4.0,04-18 01:00,성성동,0.041236874
4.0,04-18 02:00,성성동,0.041236874
4.0,04-18 03:00,성성동,0.041236874
4.0,04-18 04:00,성성동,0.041236874
4.0,04-18 05:00,성성동,0.041236874
4.0,04-18 06:00,성성동,0.041236874
4.0,04-18 07:00,성성동,0.041236874
4.0,04-18 08:00,성성동,0.041236874
4.0,04-18 09:00,성성동,0.041236874
4.0,04-18 10:00,성성동,0.041236874
4.0,04-18 11:00,성성동,0.041236874
4.0,04-18 12:00,성성동,0.041236874
4.0,04-18 13:00,성성동,0.041236874
4.0,04-18 14:00,성성동,0.041236874
4.0,04-18 15:00,성성동,0.041236874
4.0,04-18 16:00,성성동,0.041236874
4.0,04-18 17:00,성성동,0.041236874
4.0,04-18 18:00,성성동,0.041236874
4.0,04-18 19:00,성성동,0.041236874
4.0,04-18 20:00,성성동,0.041236874
4.0,04-18 21:00,성성동,0.041236874
4.0,04-18 22:00,성성동,0.041236874
4.0,04-18 23:00,성성동,0.041236874
4.0,04-19 00:00,성성동,0.041236874
4.0,04-19 01:00,성성동,0.041236874
4.0,04-19 02:00,성성동,0.041236874
4.0,04-19 03:00,성성동,0.041236874
4.0,04-19 04:00,성성동,0.041236874
4.0,04-19 05:00,성성동,0.041236874
4.0,04-19 06:00,성성동,0.041236874
4.0,04-19 07:00,성성동,0.041236874
4.0,04-19 08:00,성성동,0.041236874
4.0,04-19 09:00,성성동,0.041236874
4.0,04-19 10:00,성성동,0.041236874
4.0,04-19 11:00,성성동,0.041236874
4.0,04-19 12:00,성성동,0.041236874
4.0,04-19 13:00,성성동,0.041236874
4.0,04-19 14:00,성성동,0.041236874
4.0,04-19 15:00,성성동,0.041236874
4.0,04-19 16:00,성성동,0.041236874
4.0,04-19 17:00,성성동,0.041236874
4.0,04-19 18:00,성성동,0.041236874
4.0,04-19 19:00,성성동,0.041236874
4.0,04-19 20:00,성성동,0.041236874
4.0,04-19 21:00,성성동,0.041236874
4.0,04-19 22:00,성성동,0.041236874
4.0,04-19 23:00,성성동,0.041236874
4.0,04-20 00:00,성성동,0.041236874
4.0,04-20 01:00,성성동,0.041236874
