연도,일시,측정소,PM2.5
4.0,10-25 07:00,신방동,0.065537244
4.0,10-25 08:00,신방동,0.06555383
4.0,10-25 09:00,신방동,0.06557043
4.0,10-25 10:00,신방동,0.06558704
4.0,10-25 11:00,신방동,0.06560363
4.0,10-25 12:00,신방동,0.06562023
4.0,10-25 13:00,신방동,0.06563681
4.0,10-25 14:00,신방동,0.06565343
4.0,10-25 15:00,신방동,0.06567003
4.0,10-25 16:00,신방동,0.06568661
4.0,10-25 17:00,신방동,0.065703206
4.0,10-25 18:00,신방동,0.065719806
4.0,10-25 19:00,신방동,0.06573639
4.0,10-25 20:00,신방동,0.065753
4.0,10-25 21:00,신방동,0.065769605
4.0,10-25 22:00,신방동,0.06578619
4.0,10-25 23:00,신방동,0.06580278
4.0,10-26 00:00,신방동,0.06581935
4.0,10-26 01:00,신방동,0.06583595
4.0,10-26 02:00,신방동,0.06585257
4.0,10-26 03:00,신방동,0.06586915
4.0,10-26 04:00,신방동,0.06588575
4.0,10-26 05:00,신방동,0.06590234
4.0,10-26 06:00,신방동,0.065918945
4.0,10-26 07:00,신방동,0.065935545
4.0,10-26 08:00,신방동,0.06595213
4.0,10-26 09:00,신방동,0.06596872
4.0,10-26 10:00,신방동,0.06598532
4.0,10-26 11:00,신방동,0.06600192
4.0,10-26 12:00,신방동,0.06601851
4.0,10-26 13:00,신방동,0.06603512
4.0,10-26 14:00,신방동,0.066051714
4.0,10-26 15:00,신방동,0.06606829
4.0,10-26 16:00,신방동,0.06608489
4.0,10-26 17:00,신방동,0.06610148
4.0,10-26 18:00,신방동,0.066118106
4.0,10-26 19:00,신방동,0.06613469
4.0,10-26 20:00,신방동,0.06615129
4.0,10-26 21:00,신방동,0.06616789
4.0,10-26 22:00,신방동,0.06618449
4.0,10-26 23:00,신방동,0.06620107
4.0,10-27 00:00,신방동,0.06621765
4.0,10-27 01:00,신방동,0.06623426
4.0,10-27 02:00,신방동,0.066250846
4.0,10-27 03:00,신방동,0.06626745
4.0,10-27 04:00,신방동,0.066284046
4.0,10-27 05:00,신방동,0.066300645
4.0,10-27 06:00,신방동,0.066317245
4.0,10-27 07:00,신방동,0.06633383
4.0,10-27 08:00,신방동,0.06635044
4.0,10-27 09:00,신방동,0.06636703
4.0,10-27 10:00,신방동,0.066383615
4.0,10-27 11:00,신방동,0.0664002
4.0,10-27 12:00,신방동,0.066416815
4.0,10-27 13:00,신방동,0.0664334
4.0,10-27 14:00,신방동,0.06645
4.0,10-27 15:00,신방동,0.0664666
4.0,10-27 16:00,신방동,0.06648319
4.0,10-27 17:00,신방동,0.06649979
4.0,10-27 18:00,신방동,0.066516384
4.0,10-27 19:00,신방동,0.06653299
4.0,10-27 20:00,신방동,0.06654957
4.0,10-27 21:00,신방동,0.066566184
4.0,10-27 22:00,신방동,0.066582754
4.0,10-27 23:00,신방동,0.066599354
4.0,10-30 00:00,신방동,0.06661594
4.0,10-30 01:00,신방동,0.066632554
4.0,10-30 02:00,신방동,0.06664914
4.0,10-30 03:00,신방동,0.06666574
4.0,10-30 04:00,신방동,0.06668233
4.0,10-30 05:00,신방동,0.06669891
4.0,10-30 06:00,신방동,0.06671553
4.0,10-30 07:00,신방동,0.06673211
4.0,10-30 08:00,신방동,0.06674872
4.0,10-30 09:00,신방동,0.06676531
4.0,10-30 10:00,신방동,0.0667819
4.0,10-30 11:00,신방동,0.06679851
4.0,10-30 12:00,신방동,0.06681511
4.0,10-30 13:00,신방동,0.06683168
4.0,10-30 14:00,신방동,0.06684828
4.0,10-30 15:00,신방동,0.06686488
4.0,10-30 16:00,신방동,0.06688148
4.0,10-30 17:00,신방동,0.06689806
4.0,10-30 18:00,신방동,0.06691468
4.0,10-30 19:00,신방동,0.06693126
4.0,10-30 20:00,신방동,0.06694786
4.0,10-30 21:00,신방동,0.06696447
4.0,10-30 22:00,신방동,0.06698105
4.0,10-30 23:00,신방동,0.06699763
4.0,10-31 00:00,신방동,0.06701422
4.0,10-31 01:00,신방동,0.067030825
4.0,10-31 02:00,신방동,0.06704745
4.0,10-31 03:00,신방동,0.06706402
4.0,10-31 04:00,신방동,0.06708063
4.0,10-31 05:00,신방동,0.067097224
4.0,10-31 06:00,신방동,0.06711382
4.0,10-31 07:00,신방동,0.0671304
4.0,10-31 08:00,신방동,0.06714701
4.0,10-31 09:00,신방동,0.06716359
4.0,10-31 10:00,신방동,0.06718022
4.0,10-31 11:00,신방동,0.06719679
4.0,10-31 12:00,신방동,0.06721337
4.0,10-31 13:00,신방동,0.06722997
4.0,10-31 14:00,신방동,0.06724658
4.0,10-31 15:00,신방동,0.067263156
4.0,10-31 16:00,신방동,0.06727977
4.0,10-31 17:00,신방동,0.06729635
4.0,10-31 18:00,신방동,0.06731297
4.0,10-31 19:00,신방동,0.06732955
4.0,10-31 20:00,신방동,0.06734614
4.0,10-31 21:00,신방동,0.067362726
4.0,10-31 22:00,신방동,0.06737934
4.0,10-31 23:00,신방동,0.06739594
4.0,11-01 00:00,신방동,0.067412525
4.0,11-01 01:00,신방동,0.067429125
4.0,11-01 02:00,신방동,0.067445725
4.0,11-01 03:00,신방동,0.0674623
4.0,11-01 04:00,신방동,0.06747891
4.0,11-01 05:00,신방동,0.067495495
4.0,11-01 06:00,신방동,0.067512125
4.0,11-01 07:00,신방동,0.067528695
4.0,11-01 08:00,신방동,0.067545295
4.0,11-01 09:00,신방동,0.06756188
4.0,11-01 10:00,신방동,0.06757849
4.0,11-01 11:00,신방동,0.06759507
4.0,11-01 12:00,신방동,0.06761168
4.0,11-01 13:00,신방동,0.06762826
4.0,11-01 14:00,신방동,0.06764488
4.0,11-01 15:00,신방동,0.06766147
4.0,11-01 16:00,신방동,0.067678064
4.0,11-01 17:00,신방동,0.067694664
4.0,11-01 18:00,신방동,0.06771125
4.0,11-01 19:00,신방동,0.06772783
4.0,11-01 20:00,신방동,0.06774444
4.0,11-01 21:00,신방동,0.06776101
4.0,11-01 22:00,신방동,0.06777764
4.0,11-01 23:00,신방동,0.0677942
4.0,11-04 00:00,신방동,0.06781081
4.0,11-04 01:00,신방동,0.06782739
4.0,11-04 02:00,신방동,0.06784401
4.0,11-04 03:00,신방동,0.06786061
4.0,11-04 04:00,신방동,0.067877196
4.0,11-04 05:00,신방동,0.06789379
4.0,11-04 06:00,신방동,0.06791039
4.0,11-04 07:00,신방동,0.06792697
4.0,11-04 08:00,신방동,0.06794357
4.0,11-04 09:00,신방동,0.06796016
4.0,11-04 10:00,신방동,0.06797677
4.0,11-04 11:00,신방동,0.06799336
4.0,11-04 12:00,신방동,0.06800998
4.0,11-04 13:00,신방동,0.06802656
4.0,11-04 14:00,신방동,0.068043165
4.0,11-04 15:00,신방동,0.06805974
4.0,11-04 16:00,신방동,0.06807634
4.0,11-04 17:00,신방동,0.06809293
4.0,11-04 18:00,신방동,0.06810954
4.0,11-04 19:00,신방동,0.06812611
4.0,11-04 20:00,신방동,0.06814273
4.0,11-04 21:00,신방동,0.06815931
4.0,11-04 22:00,신방동,0.06817593
4.0,11-04 23:00,신방동,0.068192504
4.0,11-05 00:00,신방동,0.06820911
4.0,11-05 01:00,신방동,0.06822568
4.0,11-05 02:00,신방동,0.06824228
4.0,11-05 03:00,신방동,0.06825888
4.0,11-05 04:00,신방동,0.068275474
4.0,11-05 05:00,신방동,0.06829206
4.0,11-05 06:00,신방동,0.06830868
4.0,11-05 07:00,신방동,0.068325266
4.0,11-05 08:00,신방동,0.068341866
4.0,11-05 09:00,신방동,0.068358466
4.0,11-05 10:00,신방동,0.068375066
4.0,11-05 11:00,신방동,0.06839165
4.0,11-05 12:00,신방동,0.06840824
4.0,11-05 13:00,신방동,0.068424836
4.0,11-05 14:00,신방동,0.068441465
4.0,11-05 15:00,신방동,0.068458036
4.0,11-05 16:00,신방동,0.06847465
4.0,11-05 17:00,신방동,0.06849122
4.0,11-05 18:00,신방동,0.068507835
4.0,11-05 19:00,신방동,0.068524405
4.0,11-05 20:00,신방동,0.068541005
4.0,11-05 21:00,신방동,0.0685576
4.0,11-05 22:00,신방동,0.068574205
4.0,11-05 23:00,신방동,0.06859079
4.0,11-06 00:00,신방동,0.06860742
4.0,11-06 01:00,신방동,0.06862398
4.0,11-06 02:00,신방동,0.068640575
4.0,11-06 03:00,신방동,0.068657175
4.0,11-06 04:00,신방동,0.06867376
4.0,11-06 05:00,신방동,0.068690374
4.0,11-06 06:00,신방동,0.06870699
4.0,11-06 07:00,신방동,0.06872356
4.0,11-06 08:00,신방동,0.06874015
4.0,11-06 09:00,신방동,0.06875673
4.0,11-06 10:00,신방동,0.068773344
4.0,11-06 11:00,신방동,0.06878995
4.0,11-06 12:00,신방동,0.068806544
4.0,11-06 13:00,신방동,0.06882313
4.0,11-06 14:00,신방동,0.06883973
4.0,11-06 15:00,신방동,0.06885632
4.0,11-06 16:00,신방동,0.06887291
4.0,11-06 17:00,신방동,0.06888951
4.0,11-06 18:00,신방동,0.06890612
4.0,11-06 19:00,신방동,0.06892273
4.0,11-06 20:00,신방동,0.0689393
4.0,11-06 21:00,신방동,0.0689559
4.0,11-06 22:00,신방동,0.0689725
4.0,11-06 23:00,신방동,0.0689891
4.0,11-09 00:00,신방동,0.06900568
4.0,11-09 01:00,신방동,0.06902228
4.0,11-09 02:00,신방동,0.06903887
4.0,11-09 03:00,신방동,0.069055475
4.0,11-09 04:00,신방동,0.06907207
4.0,11-09 05:00,신방동,0.06908866
4.0,11-09 06:00,신방동,0.06910524
4.0,11-09 07:00,신방동,0.06912186
4.0,11-09 08:00,신방동,0.06913846
4.0,11-09 09:00,신방동,0.06915505
4.0,11-09 10:00,신방동,0.06917164
4.0,11-09 11:00,신방동,0.06918824
4.0,11-09 12:00,신방동,0.06920482
4.0,11-09 13:00,신방동,0.06922142
4.0,11-09 14:00,신방동,0.06923803
4.0,11-09 15:00,신방동,0.06925462
4.0,11-09 16:00,신방동,0.06927121
4.0,11-09 17:00,신방동,0.06928781
4.0,11-09 18:00,신방동,0.06930441
4.0,11-09 19:00,신방동,0.069321
4.0,11-09 20:00,신방동,0.06933759
4.0,11-09 21:00,신방동,0.069354184
4.0,11-09 22:00,신방동,0.06937078
4.0,11-09 23:00,신방동,0.069387406
4.0,11-10 00:00,신방동,0.069403976
4.0,11-10 01:00,신방동,0.06942058
4.0,11-10 02:00,신방동,0.06943717
4.0,11-10 03:00,신방동,0.06945375
4.0,11-10 04:00,신방동,0.06947035
4.0,11-10 05:00,신방동,0.06948696
4.0,11-10 06:00,신방동,0.069503546
4.0,11-10 07:00,신방동,0.06952012
4.0,11-10 08:00,신방동,0.06953672
4.0,11-10 09:00,신방동,0.06955333
4.0,11-10 10:00,신방동,0.06956994
4.0,11-10 11:00,신방동,0.069586515
4.0,11-10 12:00,신방동,0.069603115
4.0,11-10 13:00,신방동,0.069619715
4.0,11-10 14:00,신방동,0.0696363
4.0,11-10 15:00,신방동,0.0696529
4.0,11-10 16:00,신방동,0.069669485
4.0,11-10 17:00,신방동,0.06968609
4.0,11-10 18:00,신방동,0.06970267
4.0,11-10 19:00,신방동,0.06971928
4.0,11-10 20:00,신방동,0.06973587
4.0,11-10 21:00,신방동,0.06975248
4.0,11-10 22:00,신방동,0.06976907
4.0,11-10 23:00,신방동,0.06978567
4.0,11-11 00:00,신방동,0.069802254
4.0,11-11 01:00,신방동,0.069818854
4.0,11-11 02:00,신방동,0.069835454
4.0,11-11 03:00,신방동,0.069852054
4.0,11-11 04:00,신방동,0.06986864
4.0,11-11 05:00,신방동,0.06988524
4.0,11-11 06:00,신방동,0.06990184
4.0,11-11 07:00,신방동,0.069918446
4.0,11-11 08:00,신방동,0.069935024
4.0,11-11 09:00,신방동,0.06995162
4.0,11-11 10:00,신방동,0.06996821
4.0,11-11 11:00,신방동,0.0699848
4.0,11-11 12:00,신방동,0.07000139
4.0,11-11 13:00,신방동,0.07001801
4.0,11-11 14:00,신방동,0.07003459
4.0,11-11 15:00,신방동,0.0700512
4.0,11-11 16:00,신방동,0.07006779
4.0,11-11 17:00,신방동,0.07008439
4.0,11-11 18:00,신방동,0.07010098
4.0,11-11 19:00,신방동,0.07011756
4.0,11-11 20:00,신방동,0.07013415
4.0,11-11 21:00,신방동,0.07015075
4.0,11-11 22:00,신방동,0.07016735
4.0,11-11 23:00,신방동,0.07018396
4.0,11-14 00:00,신방동,0.07020055
4.0,11-14 01:00,신방동,0.07021715
4.0,11-14 02:00,신방동,0.07023373
4.0,11-14 03:00,신방동,0.07025034
4.0,11-14 04:00,신방동,0.07026693
4.0,11-14 05:00,신방동,0.07028353
4.0,11-14 06:00,신방동,0.0703001
4.0,11-14 07:00,신방동,0.07031671
4.0,11-14 08:00,신방동,0.07033331
4.0,11-14 09:00,신방동,0.0703499
4.0,11-14 10:00,신방동,0.070366494
4.0,11-14 11:00,신방동,0.0703831
4.0,11-14 12:00,신방동,0.07039968
4.0,11-14 13:00,신방동,0.0704163
4.0,11-14 14:00,신방동,0.07043288
4.0,11-14 15:00,신방동,0.07044947
4.0,11-14 16:00,신방동,0.07046607
4.0,11-14 17:00,신방동,0.07048267
4.0,11-14 18:00,신방동,0.070499256
4.0,11-14 19:00,신방동,0.07051586
4.0,11-14 20:00,신방동,0.07053246
4.0,11-14 21:00,신방동,0.07054904
4.0,11-14 22:00,신방동,0.07056564
4.0,11-14 23:00,신방동,0.07058225
4.0,11-15 00:00,신방동,0.070598826
4.0,11-15 01:00,신방동,0.07061542
4.0,11-15 02:00,신방동,0.07063203
4.0,11-15 03:00,신방동,0.070648625
4.0,11-15 04:00,신방동,0.07066522
4.0,11-15 05:00,신방동,0.07068182
4.0,11-15 06:00,신방동,0.07069841
4.0,11-15 07:00,신방동,0.07071502
4.0,11-15 08:00,신방동,0.07073158
4.0,11-15 09:00,신방동,0.070748195
4.0,11-15 10:00,신방동,0.07076479
4.0,11-15 11:00,신방동,0.07078138
4.0,11-15 12:00,신방동,0.070797965
4.0,11-15 13:00,신방동,0.07081459
4.0,11-15 14:00,신방동,0.070831165
4.0,11-15 15:00,신방동,0.07084776
4.0,11-15 16:00,신방동,0.07086435
4.0,11-15 17:00,신방동,0.070880964
4.0,11-15 18:00,신방동,0.07089755
4.0,11-15 19:00,신방동,0.070914134
4.0,11-15 20:00,신방동,0.07093075
4.0,11-15 21:00,신방동,0.070947334
4.0,11-15 22:00,신방동,0.07096392
4.0,11-15 23:00,신방동,0.070980534
4.0,11-16 00:00,신방동,0.07099713
4.0,11-16 01:00,신방동,0.07101372
4.0,11-16 02:00,신방동,0.07103032
4.0,11-16 03:00,신방동,0.07104691
4.0,11-16 04:00,신방동,0.0710635
4.0,11-16 05:00,신방동,0.07108009
4.0,11-16 06:00,신방동,0.07109669
4.0,11-16 07:00,신방동,0.0711133
4.0,11-16 08:00,신방동,0.07112987
4.0,11-16 09:00,신방동,0.071146466
4.0,11-16 10:00,신방동,0.07116308
4.0,11-16 11:00,신방동,0.07117966
4.0,11-16 12:00,신방동,0.07119626
4.0,11-16 13:00,신방동,0.07121287
4.0,11-16 14:00,신방동,0.07122946
4.0,11-16 15:00,신방동,0.07124606
4.0,11-16 16:00,신방동,0.071262635
4.0,11-16 17:00,신방동,0.07127924
4.0,11-16 18:00,신방동,0.07129584
4.0,11-16 19:00,신방동,0.07131244
4.0,11-16 20:00,신방동,0.071329005
4.0,11-16 21:00,신방동,0.071345635
4.0,11-16 22:00,신방동,0.071362235
4.0,11-16 23:00,신방동,0.07137882
4.0,01-03 00:00,신흥동,0.07139541
4.0,01-03 01:00,신흥동,0.071412005
4.0,01-03 02:00,신흥동,0.07142858
4.0,01-03 03:00,신흥동,0.07144519
4.0,01-03 04:00,신흥동,0.0714618
4.0,01-03 05:00,신흥동,0.07147839
4.0,01-03 06:00,신흥동,0.071495004
4.0,01-03 07:00,신흥동,0.07151158
4.0,01-03 08:00,신흥동,0.07152817
4.0,01-03 09:00,신흥동,0.07154477
4.0,01-03 10:00,신흥동,0.07156138
4.0,01-03 11:00,신흥동,0.071577966
4.0,01-03 12:00,신흥동,0.07159458
4.0,01-03 13:00,신흥동,0.07161117
4.0,01-03 14:00,신흥동,0.071627766
4.0,01-03 15:00,신흥동,0.07164436
4.0,01-03 16:00,신흥동,0.07166095
4.0,01-03 17:00,신흥동,0.071677536
4.0,01-03 18:00,신흥동,0.071694136
4.0,01-03 19:00,신흥동,0.07171072
4.0,01-03 20:00,신흥동,0.071727335
4.0,01-03 21:00,신흥동,0.07174392
4.0,01-03 22:00,신흥동,0.07176052
4.0,01-03 23:00,신흥동,0.07177709
4.0,01-04 00:00,신흥동,0.07179371
4.0,01-04 01:00,신흥동,0.071810305
4.0,01-04 02:00,신흥동,0.07182689
4.0,01-04 03:00,신흥동,0.07184349
4.0,01-04 04:00,신흥동,0.07186008
4.0,01-04 05:00,신흥동,0.071876675
4.0,01-04 06:00,신흥동,0.071893275
4.0,01-04 07:00,신흥동,0.07190985
4.0,01-04 08:00,신흥동,0.071926475
4.0,01-04 09:00,신흥동,0.07194306
4.0,01-04 10:00,신흥동,0.07195966
4.0,01-04 11:00,신흥동,0.07197626
4.0,01-04 12:00,신흥동,0.071992844
4.0,01-04 13:00,신흥동,0.07200944
4.0,01-04 14:00,신흥동,0.07202607
4.0,01-04 15:00,신흥동,0.072042644
4.0,01-04 16:00,신흥동,0.07205921
4.0,01-04 17:00,신흥동,0.072075814
4.0,01-04 18:00,신흥동,0.072092414
4.0,01-04 19:00,신흥동,0.072109014
4.0,01-04 20:00,신흥동,0.07212561
4.0,01-04 21:00,신흥동,0.0721422
4.0,01-04 22:00,신흥동,0.07215881
4.0,01-04 23:00,신흥동,0.0721754
4.0,01-05 00:00,신흥동,0.072192
4.0,01-05 01:00,신흥동,0.07220857
4.0,01-05 02:00,신흥동,0.07222518
4.0,01-05 03:00,신흥동,0.07224177
4.0,01-05 04:00,신흥동,0.07225837
4.0,01-05 05:00,신흥동,0.07227498
4.0,01-05 06:00,신흥동,0.07229158
4.0,01-05 07:00,신흥동,0.072308145
4.0,01-05 08:00,신흥동,0.07232476
4.0,01-05 09:00,신흥동,0.07234134
4.0,01-05 10:00,신흥동,0.07235794
4.0,01-05 11:00,신흥동,0.07237455
4.0,01-05 12:00,신흥동,0.07239114
4.0,01-05 13:00,신흥동,0.07240774
4.0,01-05 14:00,신흥동,0.07242434
4.0,01-05 15:00,신흥동,0.07244092
4.0,01-05 16:00,신흥동,0.07245751
4.0,01-05 17:00,신흥동,0.07247411
4.0,01-05 18:00,신흥동,0.07249071
4.0,01-05 19:00,신흥동,0.07250731
4.0,01-05 20:00,신흥동,0.07252389
4.0,01-05 21:00,신흥동,0.07254048
4.0,01-05 22:00,신흥동,0.07255707
4.0,01-05 23:00,신흥동,0.07257368
4.0,01-08 00:00,신흥동,0.07259029
4.0,01-08 01:00,신흥동,0.07260687
4.0,01-08 02:00,신흥동,0.07262348
4.0,01-08 03:00,신흥동,0.07264005
4.0,01-08 04:00,신흥동,0.07265666
4.0,01-08 05:00,신흥동,0.072673246
4.0,01-08 06:00,신흥동,0.07268986
4.0,01-08 07:00,신흥동,0.07270642
4.0,01-08 08:00,신흥동,0.07272304
4.0,01-08 09:00,신흥동,0.07273943
4.0,01-08 10:00,신흥동,0.07275504
4.0,01-08 11:00,신흥동,0.072770625
4.0,01-08 12:00,신흥동,0.072786234
4.0,01-08 13:00,신흥동,0.07280181
4.0,01-08 14:00,신흥동,0.07281742
4.0,01-08 15:00,신흥동,0.07283302
4.0,01-08 16:00,신흥동,0.07284863
4.0,01-08 17:00,신흥동,0.07286422
4.0,01-08 18:00,신흥동,0.07287982
4.0,01-08 19:00,신흥동,0.072895415
4.0,01-08 20:00,신흥동,0.07291101
4.0,01-08 21:00,신흥동,0.0729266
4.0,01-08 22:00,신흥동,0.0729422
4.0,01-08 23:00,신흥동,0.0729578
4.0,01-09 00:00,신흥동,0.072973385
4.0,01-09 01:00,신흥동,0.072989
4.0,01-09 02:00,신흥동,0.0730046
4.0,01-09 03:00,신흥동,0.07302019
4.0,01-09 04:00,신흥동,0.07303579
4.0,01-09 05:00,신흥동,0.0730514
4.0,01-09 06:00,신흥동,0.07306698
4.0,01-09 07:00,신흥동,0.07308257
4.0,01-09 08:00,신흥동,0.07309817
4.0,01-09 09:00,신흥동,0.07311377
4.0,01-09 10:00,신흥동,0.07312937
4.0,01-09 11:00,신흥동,0.07314496
4.0,01-09 12:00,신흥동,0.07316057
4.0,01-09 13:00,신흥동,0.07317616
4.0,01-09 14:00,신흥동,0.07319176
4.0,01-09 15:00,신흥동,0.07320735
4.0,01-09 16:00,신흥동,0.073222965
4.0,01-09 17:00,신흥동,0.07323854
4.0,01-09 18:00,신흥동,0.07325415
4.0,01-09 19:00,신흥동,0.07326973
4.0,01-09 20:00,신흥동,0.07328534
4.0,01-09 21:00,신흥동,0.07330093
4.0,01-09 22:00,신흥동,0.07331654
4.0,01-09 23:00,신흥동,0.073332116
4.0,01-10 00:00,신흥동,0.07334773
4.0,01-10 01:00,신흥동,0.073363334
4.0,01-10 02:00,신흥동,0.07337892
4.0,01-10 03:00,신흥동,0.07339452
4.0,01-10 04:00,신흥동,0.07341012
4.0,01-10 05:00,신흥동,0.0734257
4.0,01-10 06:00,신흥동,0.07344131
4.0,01-10 07:00,신흥동,0.07345693
4.0,01-10 08:00,신흥동,0.0734725
4.0,01-10 09:00,신흥동,0.073488116
4.0,01-10 10:00,신흥동,0.07350372
4.0,01-10 11:00,신흥동,0.07351929
4.0,01-10 12:00,신흥동,0.073534906
4.0,01-10 13:00,신흥동,0.07355048
4.0,01-10 14:00,신흥동,0.07356611
4.0,01-10 15:00,신흥동,0.07358168
4.0,01-10 16:00,신흥동,0.0735973
4.0,01-10 17:00,신흥동,0.0736129
4.0,01-10 18:00,신흥동,0.073628485
4.0,01-10 19:00,신흥동,0.07364408
4.0,01-10 20:00,신흥동,0.07365969
4.0,01-10 21:00,신흥동,0.073675275
4.0,01-10 22:00,신흥동,0.073690884
4.0,01-10 23:00,신흥동,0.07370648
4.0,01-13 00:00,신흥동,0.073722094
4.0,01-13 01:00,신흥동,0.07373767
4.0,01-13 02:00,신흥동,0.07375328
4.0,01-13 03:00,신흥동,0.07376888
4.0,01-13 04:00,신흥동,0.07378448
4.0,01-13 05:00,신흥동,0.07380006
4.0,01-13 06:00,신흥동,0.07381566
4.0,01-13 07:00,신흥동,0.07383126
4.0,01-13 08:00,신흥동,0.07384685
4.0,01-13 09:00,신흥동,0.07386245
4.0,01-13 10:00,신흥동,0.07387805
4.0,01-13 11:00,신흥동,0.07389365
4.0,01-13 12:00,신흥동,0.07390924
4.0,01-13 13:00,신흥동,0.07392485
4.0,01-13 14:00,신흥동,0.07394046
4.0,01-13 15:00,신흥동,0.07395605
4.0,01-13 16:00,신흥동,0.07397163
4.0,01-13 17:00,신흥동,0.073987246
4.0,01-13 18:00,신흥동,0.074002825
4.0,01-13 19:00,신흥동,0.07401843
4.0,01-13 20:00,신흥동,0.074034005
4.0,01-13 21:00,신흥동,0.07404962
4.0,01-13 22:00,신흥동,0.074065216
4.0,01-13 23:00,신흥동,0.07408083
4.0,01-14 00:00,신흥동,0.07409641
4.0,01-14 01:00,신흥동,0.07411201
4.0,01-14 02:00,신흥동,0.0741276
4.0,01-14 03:00,신흥동,0.07414321
4.0,01-14 04:00,신흥동,0.0741588
4.0,01-14 05:00,신흥동,0.074174404
4.0,01-14 06:00,신흥동,0.07418999
4.0,01-14 07:00,신흥동,0.07420558
4.0,01-14 08:00,신흥동,0.07422121
4.0,01-14 09:00,신흥동,0.074236795
4.0,01-14 10:00,신흥동,0.07425239
4.0,01-14 11:00,신흥동,0.07426799
4.0,01-14 12:00,신흥동,0.07428358
4.0,01-14 13:00,신흥동,0.07429918
4.0,01-14 14:00,신흥동,0.07431477
4.0,01-14 15:00,신흥동,0.074330375
4.0,01-14 16:00,신흥동,0.07434596
4.0,01-14 17:00,신흥동,0.07436157
4.0,01-14 18:00,신흥동,0.07437718
4.0,01-14 19:00,신흥동,0.074392766
4.0,01-14 20:00,신흥동,0.07440835
4.0,01-14 21:00,신흥동,0.074423976
4.0,01-14 22:00,신흥동,0.07443957
4.0,01-14 23:00,신흥동,0.07445516
4.0,01-15 00:00,신흥동,0.07447076
4.0,01-15 01:00,신흥동,0.074486375
4.0,01-15 02:00,신흥동,0.07450195
4.0,01-15 03:00,신흥동,0.074517526
4.0,01-15 04:00,신흥동,0.07453312
4.0,01-15 05:00,신흥동,0.07454875
4.0,01-15 06:00,신흥동,0.07456433
4.0,01-15 07:00,신흥동,0.07457994
4.0,01-15 08:00,신흥동,0.074595526
4.0,01-15 09:00,신흥동,0.074611135
4.0,01-15 10:00,신흥동,0.07462673
4.0,01-15 11:00,신흥동,0.07464233
4.0,01-15 12:00,신흥동,0.0746579
4.0,01-15 13:00,신흥동,0.074673526
4.0,01-15 14:00,신흥동,0.074689105
4.0,01-15 15:00,신흥동,0.07470472
4.0,01-15 16:00,신흥동,0.07472031
4.0,01-15 17:00,신흥동,0.07473591
4.0,01-15 18:00,신흥동,0.07475149
4.0,01-15 19:00,신흥동,0.0747671
4.0,01-15 20:00,신흥동,0.07478267
4.0,01-15 21:00,신흥동,0.07479832
4.0,01-15 22:00,신흥동,0.0748139
4.0,01-15 23:00,신흥동,0.0748295
4.0,01-18 00:00,신흥동,0.07484509
4.0,01-18 01:00,신흥동,0.07486069
4.0,01-18 02:00,신흥동,0.07487629
4.0,01-18 03:00,신흥동,0.07489188
4.0,01-18 04:00,신흥동,0.074907474
4.0,01-18 05:00,신흥동,0.07492309
4.0,01-18 06:00,신흥동,0.074938685
4.0,01-18 07:00,신흥동,0.074954286
4.0,01-18 08:00,신흥동,0.07496987
4.0,01-18 09:00,신흥동,0.074985474
4.0,01-18 10:00,신흥동,0.07500106
4.0,01-18 11:00,신흥동,0.07501666
4.0,01-18 12:00,신흥동,0.07503226
4.0,01-18 13:00,신흥동,0.075050026
4.0,01-18 14:00,신흥동,0.07506826
4.0,01-18 15:00,신흥동,0.07508652
4.0,01-18 16:00,신흥동,0.075104766
4.0,01-18 17:00,신흥동,0.07512303
4.0,01-18 18:00,신흥동,0.07514128
4.0,01-18 19:00,신흥동,0.07515954
4.0,01-18 20:00,신흥동,0.07517779
4.0,01-18 21:00,신흥동,0.075196035
4.0,01-18 22:00,신흥동,0.07521428
4.0,01-18 23:00,신흥동,0.07523255
4.0,01-19 00:00,신흥동,0.075250775
4.0,01-19 01:00,신흥동,0.07526906
4.0,01-19 02:00,신흥동,0.075287305
4.0,01-19 03:00,신흥동,0.07530553
4.0,01-19 04:00,신흥동,0.075323805
4.0,01-19 05:00,신흥동,0.07534206
4.0,01-19 06:00,신흥동,0.07536031
4.0,01-19 07:00,신흥동,0.07537855
4.0,01-19 08:00,신흥동,0.07539682
4.0,01-19 09:00,신흥동,0.07541509
4.0,01-19 10:00,신흥동,0.075433314
4.0,01-19 11:00,신흥동,0.07545157
4.0,01-19 12:00,신흥동,0.07546981
4.0,01-19 13:00,신흥동,0.075488076
4.0,01-19 14:00,신흥동,0.07550634
4.0,01-19 15:00,신흥동,0.07552459
4.0,01-19 16:00,신흥동,0.07554284
4.0,01-19 17:00,신흥동,0.07556108
4.0,01-19 18:00,신흥동,0.075579345
4.0,01-19 19:00,신흥동,0.075597614
4.0,01-19 20:00,신흥동,0.075615846
4.0,01-19 21:00,신흥동,0.07563411
4.0,01-19 22:00,신흥동,0.07565236
4.0,01-19 23:00,신흥동,0.0756706
4.0,01-20 00:00,신흥동,0.07568885
4.0,01-20 01:00,신흥동,0.07570711
4.0,01-20 02:00,신흥동,0.07572538
4.0,01-20 03:00,신흥동,0.07574362
4.0,01-20 04:00,신흥동,0.07576187
4.0,01-20 05:00,신흥동,0.07578013
