연도,일시,측정소,PM2.5
4.0,04-10 13:00,예산군,0.068665415
4.0,04-10 14:00,예산군,0.06862125
4.0,04-10 15:00,예산군,0.068586774
4.0,04-10 16:00,예산군,0.06857034
4.0,04-10 17:00,예산군,0.06851007
4.0,04-10 18:00,예산군,0.06845357
4.0,04-10 19:00,예산군,0.068412684
4.0,04-10 20:00,예산군,0.068387575
4.0,04-10 21:00,예산군,0.06836899
4.0,04-10 22:00,예산군,0.068328194
4.0,04-10 23:00,예산군,0.068280734
4.0,04-13 00:00,예산군,0.06824679
4.0,04-13 01:00,예산군,0.068211325
4.0,04-13 02:00,예산군,0.06816417
4.0,04-13 03:00,예산군,0.06812963
4.0,04-13 04:00,예산군,0.06809938
4.0,04-13 05:00,예산군,0.06806484
4.0,04-13 06:00,예산군,0.068023585
4.0,04-13 07:00,예산군,0.06798315
4.0,04-13 08:00,예산군,0.06795175
4.0,04-13 09:00,예산군,0.06790665
4.0,04-13 10:00,예산군,0.0679257
4.0,04-13 11:00,예산군,0.067987084
4.0,04-13 12:00,예산군,0.06815211
4.0,04-13 13:00,예산군,0.06818764
4.0,04-13 14:00,예산군,0.06831382
4.0,04-13 15:00,예산군,0.06838028
4.0,04-13 16:00,예산군,0.068534344
4.0,04-13 17:00,예산군,0.068655856
4.0,04-13 18:00,예산군,0.06873957
4.0,04-13 19:00,예산군,0.06885474
4.0,04-13 20:00,예산군,0.06893378
4.0,04-13 21:00,예산군,0.06903798
4.0,04-13 22:00,예산군,0.06912169
4.0,04-13 23:00,예산군,0.06926473
4.0,04-14 00:00,예산군,0.0693586
4.0,04-14 01:00,예산군,0.06949229
4.0,04-14 02:00,예산군,0.069546975
4.0,04-14 03:00,예산군,0.06967738
4.0,04-14 04:00,예산군,0.06974763
4.0,04-14 05:00,예산군,0.06985606
4.0,04-14 06:00,예산군,0.070245415
4.0,04-14 07:00,예산군,0.070818014
4.0,04-14 08:00,예산군,0.07125204
4.0,04-14 09:00,예산군,0.07176635
4.0,04-14 10:00,예산군,0.07215213
4.0,04-14 11:00,예산군,0.0726765
4.0,04-14 12:00,예산군,0.072908
4.0,04-14 13:00,예산군,0.07336404
4.0,04-14 14:00,예산군,0.07408089
4.0,04-14 15:00,예산군,0.07443357
4.0,04-14 16:00,예산군,0.07493277
4.0,04-14 17:00,예산군,0.07543516
4.0,04-14 18:00,예산군,0.07582281
4.0,04-14 19:00,예산군,0.07622873
4.0,04-14 20:00,예산군,0.07668977
4.0,04-14 21:00,예산군,0.07711586
4.0,04-14 22:00,예산군,0.07769859
4.0,04-14 23:00,예산군,0.07799295
4.0,04-15 00:00,예산군,0.0786834
4.0,04-15 01:00,예산군,0.07897276
4.0,04-15 02:00,예산군,0.07949714
4.0,04-15 03:00,예산군,0.07983979
4.0,04-15 04:00,예산군,0.080427445
4.0,04-15 05:00,예산군,0.08077007
4.0,04-15 06:00,예산군,0.081327565
4.0,04-15 07:00,예산군,0.081675194
4.0,04-15 08:00,예산군,0.082270846
4.0,04-15 09:00,예산군,0.08252709
4.0,04-15 10:00,예산군,0.08311773
4.0,04-15 11:00,예산군,0.08350566
4.0,04-15 12:00,예산군,0.08391848
4.0,04-15 13:00,예산군,0.08438166
4.0,04-15 14:00,예산군,0.08489488
4.0,04-15 15:00,예산군,0.085375
4.0,04-15 16:00,예산군,0.08583817
4.0,04-15 17:00,예산군,0.086289205
4.0,04-15 18:00,예산군,0.08667098
4.0,04-15 19:00,예산군,0.08723352
4.0,04-15 20:00,예산군,0.08759123
4.0,04-15 21:00,예산군,0.08809656
4.0,04-15 22:00,예산군,0.088439204
4.0,04-15 23:00,예산군,0.08899164
4.0,04-18 00:00,예산군,0.08945983
4.0,04-18 01:00,예산군,0.08991115
4.0,04-18 02:00,예산군,0.09161541
4.0,04-18 03:00,예산군,0.09275683
4.0,04-18 04:00,예산군,0.09355459
4.0,04-18 05:00,예산군,0.09514927
4.0,04-18 06:00,예산군,0.09616636
4.0,04-18 07:00,예산군,0.09740937
4.0,04-18 08:00,예산군,0.09865551
4.0,04-18 09:00,예산군,0.10004067
4.0,04-18 10:00,예산군,0.099950954
4.0,04-18 11:00,예산군,0.09981738
4.0,04-18 12:00,예산군,0.09964893
4.0,04-18 13:00,예산군,0.09943597
4.0,04-18 14:00,예산군,0.09930401
4.0,04-18 15:00,예산군,0.0990481
4.0,04-18 16:00,예산군,0.09890629
4.0,04-18 17:00,예산군,0.09871535
4.0,04-18 18:00,예산군,0.098500565
4.0,04-18 19:00,예산군,0.098368615
4.0,04-18 20:00,예산군,0.098204285
4.0,04-18 21:00,예산군,0.098006874
4.0,04-18 22:00,예산군,0.09783428
4.0,04-18 23:00,예산군,0.09764078
4.0,04-19 00:00,예산군,0.09752045
4.0,04-19 01:00,예산군,0.09727436
4.0,04-19 02:00,예산군,0.09709143
4.0,04-19 03:00,예산군,0.0969248
4.0,04-19 04:00,예산군,0.09677835
4.0,04-19 05:00,예산군,0.09659022
4.0,04-19 06:00,예산군,0.09641013
4.0,04-19 07:00,예산군,0.096156046
4.0,04-19 08:00,예산군,0.09602618
4.0,04-19 09:00,예산군,0.09586513
4.0,04-19 10:00,예산군,0.095645994
4.0,04-19 11:00,예산군,0.09549408
4.0,04-19 12:00,예산군,0.09533049
4.0,04-19 13:00,예산군,0.09519526
4.0,04-19 14:00,예산군,0.09497309
4.0,04-19 15:00,예산군,0.09477957
4.0,04-19 16:00,예산군,0.09465867
4.0,04-19 17:00,예산군,0.09442496
4.0,04-19 18:00,예산군,0.09428973
4.0,04-19 19:00,예산군,0.094106
4.0,04-19 20:00,예산군,0.09391798
4.0,04-19 21:00,예산군,0.09378161
4.0,04-19 22:00,예산군,0.09359902
4.0,04-19 23:00,예산군,0.09339618
4.0,04-20 00:00,예산군,0.09324676
4.0,04-20 01:00,예산군,0.09305558
4.0,04-20 02:00,예산군,0.09292735
4.0,04-20 03:00,예산군,0.09267464
4.0,04-20 04:00,예산군,0.09254409
4.0,04-20 05:00,예산군,0.09242006
4.0,04-20 06:00,예산군,0.09219551
4.0,04-20 07:00,예산군,0.09202291
4.0,04-20 08:00,예산군,0.09186443
4.0,04-20 09:00,예산군,0.09164989
4.0,04-20 10:00,예산군,0.091466054
4.0,04-20 11:00,예산군,0.091257125
4.0,04-20 12:00,예산군,0.09112787
4.0,04-20 13:00,예산군,0.09092323
4.0,04-20 14:00,예산군,0.09078176
4.0,04-20 15:00,예산군,0.09058982
4.0,04-20 16:00,예산군,0.09045193
4.0,04-20 17:00,예산군,0.09021604
4.0,04-20 18:00,예산군,0.09012767
4.0,04-20 19:00,예산군,0.08988082
4.0,04-20 20:00,예산군,0.08972219
4.0,04-20 21:00,예산군,0.089570515
4.0,04-20 22:00,예산군,0.08938651
4.0,04-20 23:00,예산군,0.08927028
4.0,04-23 00:00,예산군,0.08904825
4.0,04-23 01:00,예산군,0.08885849
4.0,04-23 02:00,예산군,0.08870285
4.0,04-23 03:00,예산군,0.088513464
4.0,04-23 04:00,예산군,0.08836463
4.0,04-23 05:00,예산군,0.08817978
4.0,04-23 06:00,예산군,0.08803131
4.0,04-23 07:00,예산군,0.087865375
4.0,04-23 08:00,예산군,0.08761974
4.0,04-23 09:00,예산군,0.08747305
4.0,04-23 10:00,예산군,0.087289445
4.0,04-23 11:00,예산군,0.087119624
4.0,04-23 12:00,예산군,0.08695602
4.0,04-23 13:00,예산군,0.08676175
4.0,04-23 14:00,예산군,0.086578056
4.0,04-23 15:00,예산군,0.0864089
4.0,04-23 16:00,예산군,0.08625932
4.0,04-23 17:00,예산군,0.08606277
4.0,04-23 18:00,예산군,0.08584309
4.0,04-23 19:00,예산군,0.085699126
4.0,04-23 20:00,예산군,0.08560558
4.0,04-23 21:00,예산군,0.08539929
4.0,04-23 22:00,예산군,0.08524411
4.0,04-23 23:00,예산군,0.08508971
4.0,04-24 00:00,예산군,0.08486956
4.0,04-24 01:00,예산군,0.08465074
4.0,04-24 02:00,예산군,0.084518656
4.0,04-24 03:00,예산군,0.08435346
4.0,04-24 04:00,예산군,0.08423046
4.0,04-24 05:00,예산군,0.08400957
4.0,04-24 06:00,예산군,0.08386164
4.0,04-24 07:00,예산군,0.08364998
4.0,04-24 08:00,예산군,0.083455615
4.0,04-24 09:00,예산군,0.08332902
4.0,04-24 10:00,예산군,0.08308481
4.0,04-24 11:00,예산군,0.08301524
4.0,04-24 12:00,예산군,0.08279922
4.0,04-24 13:00,예산군,0.0826403
4.0,04-24 14:00,예산군,0.0824447
4.0,04-24 15:00,예산군,0.08228047
4.0,04-24 16:00,예산군,0.082062416
4.0,04-24 17:00,예산군,0.081914365
4.0,04-24 18:00,예산군,0.08168981
4.0,04-24 19:00,예산군,0.08158731
4.0,04-24 20:00,예산군,0.08137194
4.0,04-24 21:00,예산군,0.081398204
4.0,04-24 22:00,예산군,0.08142663
4.0,04-24 23:00,예산군,0.08143876
4.0,04-25 00:00,예산군,0.08145354
4.0,04-25 01:00,예산군,0.08146989
4.0,04-25 02:00,예산군,0.081475355
4.0,04-25 03:00,예산군,0.081505895
4.0,04-25 04:00,예산군,0.08152069
4.0,04-25 05:00,예산군,0.08152831
4.0,04-25 06:00,예산군,0.08155887
4.0,04-25 07:00,예산군,0.08157877
4.0,04-25 08:00,예산군,0.08158534
4.0,04-25 09:00,예산군,0.0815959
4.0,04-25 10:00,예산군,0.081602916
4.0,04-25 11:00,예산군,0.08162239
4.0,04-25 12:00,예산군,0.08164341
4.0,04-25 13:00,예산군,0.08167925
4.0,04-25 14:00,예산군,0.0816956
4.0,04-25 15:00,예산군,0.0817104
4.0,04-25 16:00,예산군,0.08172208
4.0,04-25 17:00,예산군,0.08173455
4.0,04-25 18:00,예산군,0.08174666
4.0,04-25 19:00,예산군,0.08174744
4.0,04-25 20:00,예산군,0.08177782
4.0,04-25 21:00,예산군,0.08181597
4.0,04-25 22:00,예산군,0.08183002
4.0,04-25 23:00,예산군,0.08184715
4.0,04-28 00:00,예산군,0.081854165
4.0,04-28 01:00,예산군,0.081871286
4.0,04-28 02:00,예산군,0.08187363
4.0,04-28 03:00,예산군,0.08190522
4.0,04-28 04:00,예산군,0.081912234
4.0,04-28 05:00,예산군,0.0819504
4.0,04-28 06:00,예산군,0.08195819
4.0,04-28 07:00,예산군,0.081976876
4.0,04-28 08:00,예산군,0.08200102
4.0,04-28 09:00,예산군,0.082024254
4.0,04-28 10:00,예산군,0.082038626
4.0,04-28 11:00,예산군,0.082068495
4.0,04-28 12:00,예산군,0.08206907
4.0,04-28 13:00,예산군,0.08210125
4.0,04-28 14:00,예산군,0.08210643
4.0,04-28 15:00,예산군,0.08213245
4.0,04-28 16:00,예산군,0.08214377
4.0,04-28 17:00,예산군,0.082174405
4.0,04-28 18:00,예산군,0.08220257
4.0,04-28 19:00,예산군,0.08221175
4.0,04-28 20:00,예산군,0.08223301
4.0,04-28 21:00,예산군,0.082260594
4.0,04-28 22:00,예산군,0.08227726
4.0,04-28 23:00,예산군,0.08229565
4.0,04-29 00:00,예산군,0.08229622
4.0,04-29 01:00,예산군,0.08232668
4.0,04-29 02:00,예산군,0.08234122
4.0,04-29 03:00,예산군,0.08233662
4.0,04-29 04:00,예산군,0.0823441
4.0,04-29 05:00,예산군,0.08236937
4.0,04-29 06:00,예산군,0.08239524
4.0,04-29 07:00,예산군,0.08239983
4.0,04-29 08:00,예산군,0.08243488
4.0,04-29 09:00,예산군,0.08243545
4.0,04-29 10:00,예산군,0.08246764
4.0,04-29 11:00,예산군,0.08245902
4.0,04-29 12:00,예산군,0.08249884
4.0,04-29 13:00,예산군,0.08250632
4.0,04-29 14:00,예산군,0.0825247
4.0,04-29 15:00,예산군,0.082552865
4.0,04-29 16:00,예산군,0.08257584
4.0,04-29 17:00,예산군,0.08259021
4.0,04-29 18:00,예산군,0.08260056
4.0,04-29 19:00,예산군,0.08261032
4.0,04-29 20:00,예산군,0.08262297
4.0,04-29 21:00,예산군,0.08264612
4.0,04-29 22:00,예산군,0.08269325
4.0,04-29 23:00,예산군,0.08270072
4.0,04-30 00:00,예산군,0.08270416
4.0,04-30 01:00,예산군,0.08272082
4.0,04-30 02:00,예산군,0.08270244
4.0,04-30 03:00,예산군,0.082731746
4.0,04-30 04:00,예산군,0.0827375
4.0,04-30 05:00,예산군,0.08277139
4.0,04-30 06:00,예산군,0.0828007
4.0,04-30 07:00,예산군,0.08280949
4.0,04-30 08:00,예산군,0.082823865
4.0,04-30 09:00,예산군,0.082831904
4.0,04-30 10:00,예산군,0.08284742
4.0,04-30 11:00,예산군,0.08286772
4.0,04-30 12:00,예산군,0.08287304
4.0,04-30 13:00,예산군,0.08291918
4.0,04-30 14:00,예산군,0.082934946
4.0,04-30 15:00,예산군,0.08294952
4.0,04-30 16:00,예산군,0.08296355
4.0,04-30 17:00,예산군,0.08297983
4.0,04-30 18:00,예산군,0.08299838
4.0,04-30 19:00,예산군,0.08301606
4.0,04-30 20:00,예산군,0.083060026
4.0,04-30 21:00,예산군,0.08306895
4.0,04-30 22:00,예산군,0.083098
4.0,04-30 23:00,예산군,0.083140686
4.0,05-03 00:00,예산군,0.08314526
4.0,05-03 01:00,예산군,0.0831502
4.0,05-03 02:00,예산군,0.08317192
4.0,05-03 03:00,예산군,0.08320935
4.0,05-03 04:00,예산군,0.083220676
4.0,05-03 05:00,예산군,0.08323351
4.0,05-03 06:00,예산군,0.08326788
4.0,05-03 07:00,예산군,0.08328043
4.0,05-03 08:00,예산군,0.08329706
4.0,05-03 09:00,예산군,0.083310656
4.0,05-03 10:00,예산군,0.0833275
4.0,05-03 11:00,예산군,0.0833631
4.0,05-03 12:00,예산군,0.08337635
4.0,05-03 13:00,예산군,0.08339323
4.0,05-03 14:00,예산군,0.08341489
4.0,05-03 15:00,예산군,0.08343741
4.0,05-03 16:00,예산군,0.08345032
4.0,05-03 17:00,예산군,0.08347203
4.0,05-03 18:00,예산군,0.08350612
4.0,05-03 19:00,예산군,0.083511524
4.0,05-03 20:00,예산군,0.083552435
4.0,05-03 21:00,예산군,0.08355854
4.0,05-03 22:00,예산군,0.0835913
4.0,05-03 23:00,예산군,0.08361595
4.0,05-04 00:00,예산군,0.08363715
4.0,05-04 01:00,예산군,0.0836638
4.0,05-04 02:00,예산군,0.08366805
4.0,05-04 03:00,예산군,0.08367428
4.0,05-04 04:00,예산군,0.083707735
4.0,05-04 05:00,예산군,0.08372279
4.0,05-04 06:00,예산군,0.08374805
4.0,05-04 07:00,예산군,0.083759524
4.0,05-04 08:00,예산군,0.08380481
4.0,05-04 09:00,예산군,0.08382195
4.0,05-04 10:00,예산군,0.08383635
4.0,05-04 11:00,예산군,0.08385123
4.0,05-04 12:00,예산군,0.08386461
4.0,05-04 13:00,예산군,0.0838789
4.0,05-04 14:00,예산군,0.083901085
4.0,05-04 15:00,예산군,0.08391788
4.0,05-04 16:00,예산군,0.08395466
4.0,05-04 17:00,예산군,0.08396764
4.0,05-04 18:00,예산군,0.08399156
4.0,05-04 19:00,예산군,0.084009804
4.0,05-04 20:00,예산군,0.08401415
4.0,05-04 21:00,예산군,0.08403708
4.0,05-04 22:00,예산군,0.08404165
4.0,05-04 23:00,예산군,0.08408217
4.0,05-05 00:00,예산군,0.08409935
4.0,05-05 01:00,예산군,0.08412245
4.0,05-05 02:00,예산군,0.08413681
4.0,05-05 03:00,예산군,0.08414515
4.0,05-05 04:00,예산군,0.084191434
4.0,05-05 05:00,예산군,0.08419939
4.0,05-05 06:00,예산군,0.08425583
4.0,05-05 07:00,예산군,0.08427835
4.0,05-05 08:00,예산군,0.08427444
4.0,05-05 09:00,예산군,0.0843072
4.0,05-05 10:00,예산군,0.084328994
4.0,05-05 11:00,예산군,0.084339544
4.0,05-05 12:00,예산군,0.08435271
4.0,05-05 13:00,예산군,0.084368676
4.0,05-05 14:00,예산군,0.0844136
4.0,05-05 15:00,예산군,0.08443758
4.0,05-05 16:00,예산군,0.08446192
4.0,05-05 17:00,예산군,0.084476404
4.0,05-05 18:00,예산군,0.08449688
4.0,05-05 19:00,예산군,0.08450267
4.0,05-05 20:00,예산군,0.084508546
4.0,05-05 21:00,예산군,0.08453048
4.0,05-05 22:00,예산군,0.08456015
4.0,05-05 23:00,예산군,0.084573105
4.0,05-08 00:00,예산군,0.084606566
4.0,05-08 01:00,예산군,0.08460899
4.0,05-08 02:00,예산군,0.08462578
4.0,05-08 03:00,예산군,0.0846459
4.0,05-08 04:00,예산군,0.08466929
4.0,05-08 05:00,예산군,0.084680185
4.0,05-08 06:00,예산군,0.08471799
4.0,05-08 07:00,예산군,0.084741674
4.0,05-08 08:00,예산군,0.084744304
4.0,05-08 09:00,예산군,0.084768645
4.0,05-08 10:00,예산군,0.08478974
4.0,05-08 11:00,예산군,0.0848144
4.0,05-08 12:00,예산군,0.0848213
4.0,05-08 13:00,예산군,0.08484754
4.0,05-08 14:00,예산군,0.08488699
4.0,05-08 15:00,예산군,0.084889665
4.0,05-08 16:00,예산군,0.08490292
4.0,05-08 17:00,예산군,0.084919155
4.0,05-08 18:00,예산군,0.0849683
4.0,05-08 19:00,예산군,0.08497095
4.0,05-08 20:00,예산군,0.08498505
4.0,05-08 21:00,예산군,0.08500216
4.0,05-08 22:00,예산군,0.08503299
4.0,05-08 23:00,예산군,0.08507463
4.0,05-09 00:00,예산군,0.085092776
4.0,05-09 01:00,예산군,0.08510822
4.0,05-09 02:00,예산군,0.08514014
4.0,05-09 03:00,예산군,0.08514422
4.0,05-09 04:00,예산군,0.08516358
4.0,05-09 05:00,예산군,0.08518356
4.0,05-09 06:00,예산군,0.08521485
4.0,05-09 07:00,예산군,0.085225224
4.0,05-09 08:00,예산군,0.08524262
4.0,05-09 09:00,예산군,0.085230805
4.0,05-09 10:00,예산군,0.08523408
4.0,05-09 11:00,예산군,0.085232794
4.0,05-09 12:00,예산군,0.08523771
4.0,05-09 13:00,예산군,0.085261054
4.0,05-09 14:00,예산군,0.0852432
4.0,05-09 15:00,예산군,0.085244656
4.0,05-09 16:00,예산군,0.08524743
4.0,05-09 17:00,예산군,0.08524895
4.0,05-09 18:00,예산군,0.0852516
4.0,05-09 19:00,예산군,0.085276544
4.0,05-09 20:00,예산군,0.08527307
4.0,05-09 21:00,예산군,0.0852803
4.0,05-09 22:00,예산군,0.08528313
4.0,05-09 23:00,예산군,0.08528754
4.0,05-10 00:00,예산군,0.08528997
4.0,05-10 01:00,예산군,0.08528647
4.0,05-10 02:00,예산군,0.085291415
4.0,05-10 03:00,예산군,0.08529054
4.0,05-10 04:00,예산군,0.08529406
4.0,05-10 05:00,예산군,0.08529888
4.0,05-10 06:00,예산군,0.08529825
4.0,05-10 07:00,예산군,0.08530174
4.0,05-10 08:00,예산군,0.085307464
4.0,05-10 09:00,예산군,0.085307464
4.0,05-10 10:00,예산군,0.085308805
4.0,05-10 11:00,예산군,0.08531218
4.0,05-10 12:00,예산군,0.085313946
4.0,05-10 13:00,예산군,0.08531877
4.0,05-10 14:00,예산군,0.085315734
4.0,05-10 15:00,예산군,0.08531967
4.0,05-10 16:00,예산군,0.08532091
4.0,05-10 17:00,예산군,0.08533225
4.0,05-10 18:00,예산군,0.08533544
4.0,05-10 19:00,예산군,0.08533893
4.0,05-10 20:00,예산군,0.085342556
4.0,05-10 21:00,예산군,0.085350215
4.0,05-10 22:00,예산군,0.08534847
4.0,05-10 23:00,예산군,0.08535864
4.0,05-13 00:00,예산군,0.08538465
4.0,05-13 01:00,예산군,0.08538568
4.0,05-13 02:00,예산군,0.085392214
4.0,05-13 03:00,예산군,0.08539671
4.0,05-13 04:00,예산군,0.085401505
4.0,05-13 05:00,예산군,0.085403934
4.0,05-13 06:00,예산군,0.08540611
4.0,05-13 07:00,예산군,0.08540843
4.0,05-13 08:00,예산군,0.08541279
4.0,05-13 09:00,예산군,0.08541424
4.0,05-13 10:00,예산군,0.08542035
4.0,05-13 11:00,예산군,0.08542483
4.0,05-13 12:00,예산군,0.085430205
4.0,05-13 13:00,예산군,0.08543456
4.0,05-13 14:00,예산군,0.085439615
4.0,05-13 15:00,예산군,0.085444845
4.0,05-13 16:00,예산군,0.085447155
4.0,05-13 17:00,예산군,0.085448466
4.0,05-13 18:00,예산군,0.08545065
4.0,05-13 19:00,예산군,0.085462555
4.0,05-13 20:00,예산군,0.08546531
4.0,05-13 21:00,예산군,0.08546836
4.0,05-13 22:00,예산군,0.085471116
4.0,05-13 23:00,예산군,0.085474715
4.0,05-14 00:00,예산군,0.08547616
4.0,05-14 01:00,예산군,0.08547965
4.0,05-14 02:00,예산군,0.08548327
4.0,05-14 03:00,예산군,0.08548588
4.0,05-14 04:00,예산군,0.08549562
4.0,05-14 05:00,예산군,0.08551684
4.0,05-14 06:00,예산군,0.085523516
4.0,05-14 07:00,예산군,0.08552177
4.0,05-14 08:00,예산군,0.08552584
4.0,05-14 09:00,예산군,0.08552859
4.0,05-14 10:00,예산군,0.085535124
4.0,05-14 11:00,예산군,0.08551565
4.0,05-14 12:00,예산군,0.085539736
4.0,05-14 13:00,예산군,0.08554715
4.0,05-14 14:00,예산군,0.085553825
4.0,05-14 15:00,예산군,0.08555775
4.0,05-14 16:00,예산군,0.08555745
4.0,05-14 17:00,예산군,0.08556573
4.0,05-14 18:00,예산군,0.08556631
4.0,05-14 19:00,예산군,0.08557517
4.0,05-14 20:00,예산군,0.08557517
4.0,05-14 21:00,예산군,0.08557759
4.0,05-14 22:00,예산군,0.0855849
4.0,05-14 23:00,예산군,0.085593425
4.0,05-15 00:00,예산군,0.08559082
4.0,05-15 01:00,예산군,0.08560098
4.0,05-15 02:00,예산군,0.085598364
4.0,05-15 03:00,예산군,0.08560548
4.0,05-15 04:00,예산군,0.08560504
4.0,05-15 05:00,예산군,0.08563338
4.0,05-15 06:00,예산군,0.08564037
4.0,05-15 07:00,예산군,0.0856405
4.0,05-15 08:00,예산군,0.08564105
4.0,05-15 09:00,예산군,0.085629106
4.0,05-15 10:00,예산군,0.085652515
4.0,05-15 11:00,예산군,0.08565832
4.0,05-15 12:00,예산군,0.08565614
4.0,05-15 13:00,예산군,0.08566544
4.0,05-15 14:00,예산군,0.08567081
4.0,05-15 15:00,예산군,0.085674725
4.0,05-15 16:00,예산군,0.08568184
4.0,05-15 17:00,예산군,0.0856814
4.0,05-15 18:00,예산군,0.0856907
4.0,05-15 19:00,예산군,0.085692115
4.0,05-15 20:00,예산군,0.08569749
4.0,05-15 21:00,예산군,0.08569967
4.0,05-15 22:00,예산군,0.08570155
4.0,05-15 23:00,예산군,0.08570252
4.0,05-18 00:00,예산군,0.08571128
4.0,05-18 01:00,예산군,0.08571695
4.0,05-18 02:00,예산군,0.085717075
4.0,05-18 03:00,예산군,0.08572242
4.0,05-18 04:00,예산군,0.08572344
4.0,05-18 05:00,예산군,0.08572735
4.0,05-18 06:00,예산군,0.08571769
4.0,05-18 07:00,예산군,0.08573811
4.0,05-18 08:00,예산군,0.08573678
4.0,05-18 09:00,예산군,0.085743904
4.0,05-18 10:00,예산군,0.08575087
4.0,05-18 11:00,예산군,0.08575131
4.0,05-18 12:00,예산군,0.085763335
4.0,05-18 13:00,예산군,0.085760415
4.0,05-18 14:00,예산군,0.08575629
4.0,05-18 15:00,예산군,0.08575773
4.0,05-18 16:00,예산군,0.08577364
4.0,05-18 17:00,예산군,0.08579588
4.0,05-18 18:00,예산군,0.08580198
4.0,05-18 19:00,예산군,0.08579624
4.0,05-18 20:00,예산군,0.08581172
4.0,05-18 21:00,예산군,0.085816205
4.0,05-18 22:00,예산군,0.08581457
4.0,05-18 23:00,예산군,0.085825935
4.0,05-19 00:00,예산군,0.0858243
4.0,05-19 01:00,예산군,0.08583316
4.0,05-19 02:00,예산군,0.08583708
4.0,05-19 03:00,예산군,0.08584026
4.0,05-19 04:00,예산군,0.08584114
4.0,05-19 05:00,예산군,0.08584652
4.0,05-19 06:00,예산군,0.08585131
4.0,05-19 07:00,예산군,0.08585319
4.0,05-19 08:00,예산군,0.08585417
4.0,05-19 09:00,예산군,0.08585867
4.0,05-19 10:00,예산군,0.08586522
4.0,05-19 11:00,예산군,0.08587363
4.0,05-19 12:00,예산군,0.0859001
4.0,05-19 13:00,예산군,0.08587682
4.0,05-19 14:00,예산군,0.08587239
4.0,05-19 15:00,예산군,0.08588393
4.0,05-19 16:00,예산군,0.08588799
4.0,05-19 17:00,예산군,0.08588125
4.0,05-19 18:00,예산군,0.085882805
4.0,05-19 19:00,예산군,0.085886724
4.0,05-19 20:00,예산군,0.08590614
4.0,05-19 21:00,예산군,0.08589819
4.0,05-19 22:00,예산군,0.08590182
4.0,05-19 23:00,예산군,0.08592348
4.0,05-20 00:00,예산군,0.08590762
4.0,05-20 01:00,예산군,0.08593147
4.0,05-20 02:00,예산군,0.085936405
4.0,05-20 03:00,예산군,0.08594077
4.0,05-20 04:00,예산군,0.08594232
4.0,05-20 05:00,예산군,0.085949294
4.0,05-20 06:00,예산군,0.08595249
4.0,05-20 07:00,예산군,0.08595511
4.0,05-20 08:00,예산군,0.08595742
4.0,05-20 09:00,예산군,0.08596584
4.0,05-20 10:00,예산군,0.085967585
4.0,05-20 11:00,예산군,0.08597513
4.0,05-20 12:00,예산군,0.08597775
4.0,05-20 13:00,예산군,0.08598704
4.0,05-20 14:00,예산군,0.08598966
4.0,05-20 15:00,예산군,0.08598762
4.0,05-20 16:00,예산군,0.085994706
4.0,05-20 17:00,예산군,0.08599614
4.0,05-20 18:00,예산군,0.086002246
4.0,05-20 19:00,예산군,0.08600369
4.0,05-20 20:00,예산군,0.08601068
4.0,05-20 21:00,예산군,0.08601037
4.0,05-20 22:00,예산군,0.08602228
4.0,05-20 23:00,예산군,0.08602142
4.0,05-23 00:00,예산군,0.08602676
4.0,05-23 01:00,예산군,0.086029075
4.0,05-23 02:00,예산군,0.086036906
4.0,05-23 03:00,예산군,0.086060904
4.0,05-23 04:00,예산군,0.086060606
4.0,05-23 05:00,예산군,0.08604167
4.0,05-23 06:00,예산군,0.08604561
4.0,05-23 07:00,예산군,0.08607426
4.0,05-23 08:00,예산군,0.08608094
4.0,05-23 09:00,예산군,0.086082675
4.0,05-23 10:00,예산군,0.0860851
4.0,05-23 11:00,예산군,0.086091205
4.0,05-23 12:00,예산군,0.08609178
4.0,05-23 13:00,예산군,0.08609702
4.0,05-23 14:00,예산군,0.08610032
4.0,05-23 15:00,예산군,0.08610119
4.0,05-23 16:00,예산군,0.086106986
4.0,05-23 17:00,예산군,0.08611135
4.0,05-23 18:00,예산군,0.08611803
4.0,05-23 19:00,예산군,0.08611453
4.0,05-23 20:00,예산군,0.08612033
4.0,05-23 21:00,예산군,0.086124815
4.0,05-23 22:00,예산군,0.086128876
4.0,05-23 23:00,예산군,0.08612975
4.0,05-24 00:00,예산군,0.08613381
4.0,05-24 01:00,예산군,0.08613642
4.0,05-24 02:00,예산군,0.0861431
4.0,05-24 03:00,예산군,0.08614455
4.0,05-24 04:00,예산군,0.086150765
4.0,05-24 05:00,예산군,0.08615394
4.0,05-24 06:00,예산군,0.086154826
4.0,05-24 07:00,예산군,0.08616238
4.0,05-24 08:00,예산군,0.08616325
4.0,05-24 09:00,예산군,0.086172536
4.0,05-24 10:00,예산군,0.08619072
4.0,05-24 11:00,예산군,0.08617583
4.0,05-24 12:00,예산군,0.08617845
4.0,05-24 13:00,예산군,0.08620592
4.0,05-24 14:00,예산군,0.08620592
4.0,05-24 15:00,예산군,0.08620824
4.0,05-24 16:00,예산군,0.08621173
4.0,05-24 17:00,예산군,0.08622975
4.0,05-24 18:00,예산군,0.08621323
4.0,05-24 19:00,예산군,0.08625975
4.0,05-24 20:00,예산군,0.086269125
4.0,05-24 21:00,예산군,0.086292446
4.0,05-24 22:00,예산군,0.086300634
4.0,05-24 23:00,예산군,0.08632947
