연도,일시,측정소,PM2.5
4.0,05-19 12:00,성성동,0.07842485
4.0,05-19 13:00,성성동,0.07845737
4.0,05-19 14:00,성성동,0.078489885
4.0,05-19 15:00,성성동,0.07852241
4.0,05-19 16:00,성성동,0.07855492
4.0,05-19 17:00,성성동,0.07858743
4.0,05-19 18:00,성성동,0.07861994
4.0,05-19 19:00,성성동,0.07865247
4.0,05-19 20:00,성성동,0.078684986
4.0,05-19 21:00,성성동,0.07871751
4.0,05-19 22:00,성성동,0.07875003
4.0,05-19 23:00,성성동,0.07878254
4.0,05-20 00:00,성성동,0.07881506
4.0,05-20 01:00,성성동,0.07884756
4.0,05-20 02:00,성성동,0.07888007
4.0,05-20 03:00,성성동,0.078912616
4.0,05-20 04:00,성성동,0.07894513
4.0,05-20 05:00,성성동,0.07897763
4.0,05-20 06:00,성성동,0.079010166
4.0,05-20 07:00,성성동,0.07904267
4.0,05-20 08:00,성성동,0.079075195
4.0,05-20 09:00,성성동,0.0791077
4.0,05-20 10:00,성성동,0.07914021
4.0,05-20 11:00,성성동,0.07917273
4.0,05-20 12:00,성성동,0.07920526
4.0,05-20 13:00,성성동,0.07923777
4.0,05-20 14:00,성성동,0.07927028
4.0,05-20 15:00,성성동,0.07930279
4.0,05-20 16:00,성성동,0.07933532
4.0,05-20 17:00,성성동,0.07936784
4.0,05-20 18:00,성성동,0.079400346
4.0,05-20 19:00,성성동,0.07943287
4.0,05-20 20:00,성성동,0.07946539
4.0,05-20 21:00,성성동,0.0794979
4.0,05-20 22:00,성성동,0.079530396
4.0,05-20 23:00,성성동,0.07956295
4.0,05-23 00:00,성성동,0.07959546
4.0,05-23 01:00,성성동,0.07962796
4.0,05-23 02:00,성성동,0.07966049
4.0,05-23 03:00,성성동,0.07969299
4.0,05-23 04:00,성성동,0.07972552
4.0,05-23 05:00,성성동,0.07975803
4.0,05-23 06:00,성성동,0.07979055
4.0,05-23 07:00,성성동,0.079823054
4.0,05-23 08:00,성성동,0.07985559
4.0,05-23 09:00,성성동,0.07988809
4.0,05-23 10:00,성성동,0.079920605
4.0,05-23 11:00,성성동,0.07995312
4.0,05-23 12:00,성성동,0.07998565
4.0,05-23 13:00,성성동,0.08001817
4.0,05-23 14:00,성성동,0.08005068
4.0,05-23 15:00,성성동,0.08008319
4.0,05-23 16:00,성성동,0.080115706
4.0,05-23 17:00,성성동,0.080148205
4.0,05-23 18:00,성성동,0.080180734
4.0,05-23 19:00,성성동,0.08021325
4.0,05-23 20:00,성성동,0.08024576
4.0,05-23 21:00,성성동,0.08027828
4.0,05-23 22:00,성성동,0.08031081
4.0,05-23 23:00,성성동,0.08034332
4.0,05-24 00:00,성성동,0.080375835
4.0,05-24 01:00,성성동,0.080408365
4.0,05-24 02:00,성성동,0.080440864
4.0,05-24 03:00,성성동,0.080473386
4.0,05-24 04:00,성성동,0.08050591
4.0,05-24 05:00,성성동,0.08053842
4.0,05-24 06:00,성성동,0.08057094
4.0,05-24 07:00,성성동,0.08060344
4.0,05-24 08:00,성성동,0.080635965
4.0,05-24 09:00,성성동,0.08066849
4.0,05-24 10:00,성성동,0.08070101
4.0,05-24 11:00,성성동,0.08073349
4.0,05-24 12:00,성성동,0.08076602
4.0,05-24 13:00,성성동,0.08079855
4.0,05-24 14:00,성성동,0.08083105
4.0,05-24 15:00,성성동,0.08086358
4.0,05-24 16:00,성성동,0.08089609
4.0,05-24 17:00,성성동,0.08092861
4.0,05-24 18:00,성성동,0.08096112
4.0,05-24 19:00,성성동,0.08099362
4.0,05-24 20:00,성성동,0.08102616
4.0,05-24 21:00,성성동,0.08105868
4.0,05-24 22:00,성성동,0.08109119
4.0,05-24 23:00,성성동,0.08112371
4.0,05-25 00:00,성성동,0.081156224
4.0,05-25 01:00,성성동,0.08118874
4.0,05-25 02:00,성성동,0.08122125
4.0,05-25 03:00,성성동,0.0812538
4.0,05-25 04:00,성성동,0.081286296
4.0,05-25 05:00,성성동,0.08131881
4.0,05-25 06:00,성성동,0.08135133
4.0,05-25 07:00,성성동,0.081383824
4.0,05-25 08:00,성성동,0.08141637
4.0,05-25 09:00,성성동,0.08144887
4.0,05-25 10:00,성성동,0.08148137
4.0,05-25 11:00,성성동,0.0815139
4.0,05-25 12:00,성성동,0.081546426
4.0,05-25 13:00,성성동,0.081578925
4.0,05-25 14:00,성성동,0.081611454
4.0,05-25 15:00,성성동,0.08164397
4.0,05-25 16:00,성성동,0.081676476
4.0,05-25 17:00,성성동,0.081709005
4.0,05-25 18:00,성성동,0.08174151
4.0,05-25 19:00,성성동,0.08177403
4.0,05-25 20:00,성성동,0.08180654
4.0,05-25 21:00,성성동,0.08183907
4.0,05-25 22:00,성성동,0.081871584
4.0,05-25 23:00,성성동,0.08190408
4.0,05-28 00:00,성성동,0.0819366
4.0,05-28 01:00,성성동,0.08196915
4.0,05-28 02:00,성성동,0.08200166
4.0,05-28 03:00,성성동,0.082034156
4.0,05-28 04:00,성성동,0.0820667
4.0,05-28 05:00,성성동,0.082099184
4.0,05-28 06:00,성성동,0.08213171
4.0,05-28 07:00,성성동,0.08216423
4.0,05-28 08:00,성성동,0.082196735
4.0,05-28 09:00,성성동,0.082229264
4.0,05-28 10:00,성성동,0.08226178
4.0,05-28 11:00,성성동,0.082294285
4.0,05-28 12:00,성성동,0.08232681
4.0,05-28 13:00,성성동,0.08235933
4.0,05-28 14:00,성성동,0.082391836
4.0,05-28 15:00,성성동,0.08242436
4.0,05-28 16:00,성성동,0.08245686
4.0,05-28 17:00,성성동,0.08248937
4.0,05-28 18:00,성성동,0.082521886
4.0,05-28 19:00,성성동,0.0825544
4.0,05-28 20:00,성성동,0.08258693
4.0,05-28 21:00,성성동,0.08261944
4.0,05-28 22:00,성성동,0.082651965
4.0,05-28 23:00,성성동,0.08268448
4.0,05-29 00:00,성성동,0.082717
4.0,05-29 01:00,성성동,0.082749516
4.0,05-29 02:00,성성동,0.082782045
4.0,05-29 03:00,성성동,0.08281456
4.0,05-29 04:00,성성동,0.082847066
4.0,05-29 05:00,성성동,0.08287958
4.0,05-29 06:00,성성동,0.0829121
4.0,05-29 07:00,성성동,0.082944565
4.0,05-29 08:00,성성동,0.082977004
4.0,05-29 09:00,성성동,0.08300944
4.0,05-29 10:00,성성동,0.08304187
4.0,05-29 11:00,성성동,0.08307431
4.0,05-29 12:00,성성동,0.08310674
4.0,05-29 13:00,성성동,0.083139166
4.0,05-29 14:00,성성동,0.083171606
4.0,05-29 15:00,성성동,0.08320403
4.0,05-29 16:00,성성동,0.08323645
4.0,05-29 17:00,성성동,0.083268896
4.0,05-29 18:00,성성동,0.08330132
4.0,05-29 19:00,성성동,0.083333746
4.0,05-29 20:00,성성동,0.08336619
4.0,05-29 21:00,성성동,0.08339861
4.0,05-29 22:00,성성동,0.08343105
4.0,05-29 23:00,성성동,0.083463475
4.0,05-30 00:00,성성동,0.083495915
4.0,05-30 01:00,성성동,0.08352837
4.0,05-30 02:00,성성동,0.08356078
4.0,05-30 03:00,성성동,0.083593234
4.0,05-30 04:00,성성동,0.08362566
4.0,05-30 05:00,성성동,0.0836581
4.0,05-30 06:00,성성동,0.083690524
4.0,05-30 07:00,성성동,0.083722964
4.0,05-30 08:00,성성동,0.08375538
4.0,05-30 09:00,성성동,0.08378782
4.0,05-30 10:00,성성동,0.08382025
4.0,05-30 11:00,성성동,0.083852686
4.0,05-30 12:00,성성동,0.083885126
4.0,05-30 13:00,성성동,0.08391756
4.0,05-30 14:00,성성동,0.08394998
4.0,05-30 15:00,성성동,0.083982415
4.0,05-30 16:00,성성동,0.08401485
4.0,05-30 17:00,성성동,0.08404727
4.0,05-30 18:00,성성동,0.08407971
4.0,05-30 19:00,성성동,0.08411214
4.0,05-30 20:00,성성동,0.08414458
4.0,05-30 21:00,성성동,0.084177
4.0,05-30 22:00,성성동,0.084209435
4.0,05-30 23:00,성성동,0.08424187
4.0,06-02 00:00,성성동,0.08427431
4.0,06-02 01:00,성성동,0.08430674
4.0,06-02 02:00,성성동,0.08433916
4.0,06-02 03:00,성성동,0.0843716
4.0,06-02 04:00,성성동,0.08440402
4.0,06-02 05:00,성성동,0.08443647
4.0,06-02 06:00,성성동,0.084468916
4.0,06-02 07:00,성성동,0.08450134
4.0,06-02 08:00,성성동,0.08453378
4.0,06-02 09:00,성성동,0.08456623
4.0,06-02 10:00,성성동,0.084598646
4.0,06-02 11:00,성성동,0.08463107
4.0,06-02 12:00,성성동,0.08466351
4.0,06-02 13:00,성성동,0.08469595
4.0,06-02 14:00,성성동,0.084728375
4.0,06-02 15:00,성성동,0.0847608
4.0,06-02 16:00,성성동,0.08479324
4.0,06-02 17:00,성성동,0.084825665
4.0,06-02 18:00,성성동,0.08485873
4.0,06-02 19:00,성성동,0.08489185
4.0,06-02 20:00,성성동,0.084924966
4.0,06-02 21:00,성성동,0.08495808
4.0,06-02 22:00,성성동,0.08499119
4.0,06-02 23:00,성성동,0.08502431
4.0,06-03 00:00,성성동,0.08505741
4.0,06-03 01:00,성성동,0.08509053
4.0,06-03 02:00,성성동,0.08512364
4.0,06-03 03:00,성성동,0.08515676
4.0,06-03 04:00,성성동,0.08518988
4.0,06-03 05:00,성성동,0.085222974
4.0,06-03 06:00,성성동,0.0852561
4.0,06-03 07:00,성성동,0.085289195
4.0,06-03 08:00,성성동,0.08532232
4.0,06-03 09:00,성성동,0.085355446
4.0,06-03 10:00,성성동,0.08538856
4.0,06-03 11:00,성성동,0.08542168
4.0,06-03 12:00,성성동,0.08545479
4.0,06-03 13:00,성성동,0.0854879
4.0,06-03 14:00,성성동,0.08552101
4.0,06-03 15:00,성성동,0.08555414
4.0,06-03 16:00,성성동,0.08558724
4.0,06-03 17:00,성성동,0.08562036
4.0,06-03 18:00,성성동,0.08565346
4.0,06-03 19:00,성성동,0.085686594
4.0,06-03 20:00,성성동,0.085719705
4.0,06-03 21:00,성성동,0.0857528
4.0,06-03 22:00,성성동,0.08578594
4.0,06-03 23:00,성성동,0.08581902
4.0,06-04 00:00,성성동,0.08585216
4.0,06-04 01:00,성성동,0.08588528
4.0,06-04 02:00,성성동,0.08591837
4.0,06-04 03:00,성성동,0.085951485
4.0,06-04 04:00,성성동,0.08598462
4.0,06-04 05:00,성성동,0.08601772
4.0,06-04 06:00,성성동,0.08605083
4.0,06-04 07:00,성성동,0.08608393
4.0,06-04 08:00,성성동,0.086117044
4.0,06-04 09:00,성성동,0.08615018
4.0,06-04 10:00,성성동,0.08618328
4.0,06-04 11:00,성성동,0.086216405
4.0,06-04 12:00,성성동,0.0862495
4.0,06-04 13:00,성성동,0.086282626
4.0,06-04 14:00,성성동,0.08631574
4.0,06-04 15:00,성성동,0.08634886
4.0,06-04 16:00,성성동,0.086381964
4.0,06-04 17:00,성성동,0.08641508
4.0,06-04 18:00,성성동,0.0864482
4.0,06-04 19:00,성성동,0.08648132
4.0,06-04 20:00,성성동,0.08651441
4.0,06-04 21:00,성성동,0.08654754
4.0,06-04 22:00,성성동,0.08658064
4.0,06-04 23:00,성성동,0.08661376
4.0,06-07 00:00,성성동,0.08664687
4.0,06-07 01:00,성성동,0.08667998
4.0,06-07 02:00,성성동,0.08668531
4.0,06-07 03:00,성성동,0.08664287
4.0,06-07 04:00,성성동,0.08660042
4.0,06-07 05:00,성성동,0.08655798
4.0,06-07 06:00,성성동,0.086515546
4.0,06-07 07:00,성성동,0.08647306
4.0,06-07 08:00,성성동,0.08643064
4.0,06-07 09:00,성성동,0.08638819
4.0,06-07 10:00,성성동,0.08634575
4.0,06-07 11:00,성성동,0.0863033
4.0,06-07 12:00,성성동,0.086260855
4.0,06-07 13:00,성성동,0.08621842
4.0,06-07 14:00,성성동,0.08617595
4.0,06-07 15:00,성성동,0.08613353
4.0,06-07 16:00,성성동,0.08609106
4.0,06-07 17:00,성성동,0.08604862
4.0,06-07 18:00,성성동,0.086006165
4.0,06-07 19:00,성성동,0.085963726
4.0,06-07 20:00,성성동,0.08592128
4.0,06-07 21:00,성성동,0.08587882
4.0,06-07 22:00,성성동,0.08583638
4.0,06-07 23:00,성성동,0.08579394
4.0,06-08 00:00,성성동,0.08575149
4.0,06-08 01:00,성성동,0.08570905
4.0,06-08 02:00,성성동,0.0856666
4.0,06-08 03:00,성성동,0.08562414
4.0,06-08 04:00,성성동,0.08558169
4.0,06-08 05:00,성성동,0.08553924
4.0,06-08 06:00,성성동,0.0854968
4.0,06-08 07:00,성성동,0.08545436
4.0,06-08 08:00,성성동,0.08541191
4.0,06-08 09:00,성성동,0.08536947
4.0,06-08 10:00,성성동,0.08532701
4.0,06-08 11:00,성성동,0.08528456
4.0,06-08 12:00,성성동,0.08524212
4.0,06-08 13:00,성성동,0.08519968
4.0,06-08 14:00,성성동,0.0851572
4.0,06-08 15:00,성성동,0.08511479
4.0,06-08 16:00,성성동,0.08507232
4.0,06-08 17:00,성성동,0.085029885
4.0,06-08 18:00,성성동,0.08498745
4.0,06-08 19:00,성성동,0.084945
4.0,06-08 20:00,성성동,0.08490254
4.0,06-08 21:00,성성동,0.0848601
4.0,06-08 22:00,성성동,0.08481763
4.0,06-08 23:00,성성동,0.08477519
4.0,06-09 00:00,성성동,0.084732756
4.0,06-09 01:00,성성동,0.0846903
4.0,06-09 02:00,성성동,0.084647864
4.0,06-09 03:00,성성동,0.084605426
4.0,06-09 04:00,성성동,0.08456298
4.0,06-09 05:00,성성동,0.08452052
4.0,06-09 06:00,성성동,0.08447808
4.0,06-09 07:00,성성동,0.08443563
4.0,06-09 08:00,성성동,0.08439318
4.0,06-09 09:00,성성동,0.084350735
4.0,06-09 10:00,성성동,0.0843083
4.0,06-09 11:00,성성동,0.08426584
4.0,06-09 12:00,성성동,0.084223375
4.0,06-09 13:00,성성동,0.084180936
4.0,06-09 14:00,성성동,0.084138505
4.0,06-09 15:00,성성동,0.084096044
4.0,06-09 16:00,성성동,0.08405361
4.0,06-09 17:00,성성동,0.08401117
4.0,06-09 18:00,성성동,0.08396872
4.0,06-09 19:00,성성동,0.08392626
4.0,06-09 20:00,성성동,0.08388382
4.0,06-09 21:00,성성동,0.08384137
4.0,06-09 22:00,성성동,0.083798915
4.0,06-09 23:00,성성동,0.08375649
4.0,06-12 00:00,성성동,0.08371404
4.0,06-12 01:00,성성동,0.083671585
4.0,06-12 02:00,성성동,0.08362913
4.0,06-12 03:00,성성동,0.08358669
4.0,06-12 04:00,성성동,0.08354425
4.0,06-12 05:00,성성동,0.08350181
4.0,06-12 06:00,성성동,0.08345935
4.0,06-12 07:00,성성동,0.083416894
4.0,06-12 08:00,성성동,0.08337445
4.0,06-12 09:00,성성동,0.083332
4.0,06-12 10:00,성성동,0.08328956
4.0,06-12 11:00,성성동,0.08324711
4.0,06-12 12:00,성성동,0.08320467
4.0,06-12 13:00,성성동,0.0831622
4.0,06-12 14:00,성성동,0.083119795
4.0,06-12 15:00,성성동,0.08307733
4.0,06-12 16:00,성성동,0.08303487
4.0,06-12 17:00,성성동,0.08299245
4.0,06-12 18:00,성성동,0.08294999
4.0,06-12 19:00,성성동,0.08290756
4.0,06-12 20:00,성성동,0.082865074
4.0,06-12 21:00,성성동,0.08282265
4.0,06-12 22:00,성성동,0.0827802
4.0,06-12 23:00,성성동,0.082737744
4.0,06-13 00:00,성성동,0.082695305
4.0,06-13 01:00,성성동,0.08265286
4.0,06-13 02:00,성성동,0.0826104
4.0,06-13 03:00,성성동,0.08256796
4.0,06-13 04:00,성성동,0.08252552
4.0,06-13 05:00,성성동,0.082483076
4.0,06-13 06:00,성성동,0.082440615
4.0,06-13 07:00,성성동,0.08239818
4.0,06-13 08:00,성성동,0.08235572
4.0,06-13 09:00,성성동,0.08231328
4.0,06-13 10:00,성성동,0.08227082
4.0,06-13 11:00,성성동,0.08222838
4.0,06-13 12:00,성성동,0.082185954
4.0,06-13 13:00,성성동,0.0821435
4.0,06-13 14:00,성성동,0.08210105
4.0,06-13 15:00,성성동,0.08205861
4.0,06-13 16:00,성성동,0.08201615
4.0,06-13 17:00,성성동,0.0819737
4.0,06-13 18:00,성성동,0.08193126
4.0,06-13 19:00,성성동,0.08188882
4.0,06-13 20:00,성성동,0.08184636
4.0,06-13 21:00,성성동,0.0818039
4.0,06-13 22:00,성성동,0.08176148
4.0,06-13 23:00,성성동,0.08171902
4.0,06-14 00:00,성성동,0.08167657
4.0,06-14 01:00,성성동,0.081634134
4.0,06-14 02:00,성성동,0.08159169
4.0,06-14 03:00,성성동,0.081549235
4.0,06-14 04:00,성성동,0.08150678
4.0,06-14 05:00,성성동,0.081464335
4.0,06-14 06:00,성성동,0.0814219
4.0,06-14 07:00,성성동,0.08137944
4.0,06-14 08:00,성성동,0.081337005
4.0,06-14 09:00,성성동,0.08129456
4.0,06-14 10:00,성성동,0.08125211
4.0,06-14 11:00,성성동,0.081209674
4.0,06-14 12:00,성성동,0.081167206
4.0,06-14 13:00,성성동,0.08112477
4.0,06-14 14:00,성성동,0.08108233
4.0,06-14 15:00,성성동,0.08103989
4.0,06-14 16:00,성성동,0.08099743
4.0,06-14 17:00,성성동,0.080955
4.0,06-14 18:00,성성동,0.08091254
4.0,06-14 19:00,성성동,0.080870084
4.0,06-14 20:00,성성동,0.08082764
4.0,06-14 21:00,성성동,0.080785185
4.0,06-14 22:00,성성동,0.08074276
4.0,06-14 23:00,성성동,0.08070031
4.0,06-17 00:00,성성동,0.080657795
4.0,06-17 01:00,성성동,0.08061517
4.0,06-17 02:00,성성동,0.080572546
4.0,06-17 03:00,성성동,0.0805299
4.0,06-17 04:00,성성동,0.080487296
4.0,06-17 05:00,성성동,0.080444634
4.0,06-17 06:00,성성동,0.08040201
4.0,06-17 07:00,성성동,0.080359384
4.0,06-17 08:00,성성동,0.08031675
4.0,06-17 09:00,성성동,0.08027412
4.0,06-17 10:00,성성동,0.0802315
4.0,06-17 11:00,성성동,0.080188885
4.0,06-17 12:00,성성동,0.08014624
4.0,06-17 13:00,성성동,0.08010362
4.0,06-17 14:00,성성동,0.08006096
4.0,06-17 15:00,성성동,0.08001836
4.0,06-17 16:00,성성동,0.079975724
4.0,06-17 17:00,성성동,0.079933085
4.0,06-17 18:00,성성동,0.07989046
4.0,06-17 19:00,성성동,0.079847835
4.0,06-17 20:00,성성동,0.079805195
4.0,06-17 21:00,성성동,0.07976256
4.0,06-17 22:00,성성동,0.079719946
4.0,06-17 23:00,성성동,0.07967733
4.0,06-18 00:00,성성동,0.079634674
4.0,06-18 01:00,성성동,0.07959205
4.0,06-18 02:00,성성동,0.0795494
4.0,06-18 03:00,성성동,0.079506785
4.0,06-18 04:00,성성동,0.07946417
4.0,06-18 05:00,성성동,0.07942155
4.0,06-18 06:00,성성동,0.0793789
4.0,06-18 07:00,성성동,0.079336286
4.0,06-18 08:00,성성동,0.07929363
4.0,06-18 09:00,성성동,0.079251006
4.0,06-18 10:00,성성동,0.07920839
4.0,06-18 11:00,성성동,0.07916576
4.0,06-18 12:00,성성동,0.079123124
4.0,06-18 13:00,성성동,0.07908051
4.0,06-18 14:00,성성동,0.07903786
4.0,06-18 15:00,성성동,0.078995235
4.0,06-18 16:00,성성동,0.07895261
4.0,06-18 17:00,성성동,0.07890999
4.0,06-18 18:00,성성동,0.078867346
4.0,06-18 19:00,성성동,0.0788247
4.0,06-18 20:00,성성동,0.0787821
4.0,06-18 21:00,성성동,0.07873946
4.0,06-18 22:00,성성동,0.07869683
4.0,06-18 23:00,성성동,0.078654185
4.0,06-19 00:00,성성동,0.07861157
4.0,06-19 01:00,성성동,0.07856894
4.0,06-19 02:00,성성동,0.0785263
4.0,06-19 03:00,성성동,0.07848366
4.0,06-19 04:00,성성동,0.07844105
4.0,06-19 05:00,성성동,0.0783984
4.0,06-19 06:00,성성동,0.07835579
4.0,06-19 07:00,성성동,0.07831305
4.0,06-19 08:00,성성동,0.07827034
4.0,06-19 09:00,성성동,0.07822759
4.0,06-19 10:00,성성동,0.07818488
4.0,06-19 11:00,성성동,0.07814214
4.0,06-19 12:00,성성동,0.07809939
4.0,06-19 13:00,성성동,0.07805668
4.0,06-19 14:00,성성동,0.07801394
4.0,06-19 15:00,성성동,0.07797121
4.0,06-19 16:00,성성동,0.0779285
4.0,06-19 17:00,성성동,0.07788575
4.0,06-19 18:00,성성동,0.07784301
4.0,06-19 19:00,성성동,0.07780029
4.0,06-19 20:00,성성동,0.077757545
4.0,06-19 21:00,성성동,0.07771482
4.0,06-19 22:00,성성동,0.077672094
4.0,06-19 23:00,성성동,0.077629365
4.0,06-22 00:00,성성동,0.07758662
4.0,06-22 01:00,성성동,0.077543885
4.0,06-22 02:00,성성동,0.07750116
4.0,06-22 03:00,성성동,0.07745843
4.0,06-22 04:00,성성동,0.0774157
4.0,06-22 05:00,성성동,0.07737297
4.0,06-22 06:00,성성동,0.07733026
4.0,06-22 07:00,성성동,0.077287525
4.0,06-22 08:00,성성동,0.07724477
4.0,06-22 09:00,성성동,0.07720207
4.0,06-22 10:00,성성동,0.07715932
4.0,06-22 11:00,성성동,0.077116586
4.0,06-22 12:00,성성동,0.07707389
4.0,06-22 13:00,성성동,0.077031136
4.0,06-22 14:00,성성동,0.0769884
4.0,06-22 15:00,성성동,0.07694568
4.0,06-22 16:00,성성동,0.07690294
4.0,06-22 17:00,성성동,0.076860204
4.0,06-22 18:00,성성동,0.076817475
4.0,06-22 19:00,성성동,0.07677475
4.0,06-22 20:00,성성동,0.07673202
4.0,06-22 21:00,성성동,0.076689266
4.0,06-22 22:00,성성동,0.07664657
4.0,06-22 23:00,성성동,0.076603845
4.0,06-23 00:00,성성동,0.07656109
4.0,06-23 01:00,성성동,0.07651836
4.0,06-23 02:00,성성동,0.07647564
4.0,06-23 03:00,성성동,0.0764329
4.0,06-23 04:00,성성동,0.07639016
4.0,06-23 05:00,성성동,0.076347426
4.0,06-23 06:00,성성동,0.076304704
4.0,06-23 07:00,성성동,0.076261975
4.0,06-23 08:00,성성동,0.07621924
4.0,06-23 09:00,성성동,0.07617651
4.0,06-23 10:00,성성동,0.07613379
4.0,06-23 11:00,성성동,0.076091066
4.0,06-23 12:00,성성동,0.076048315
4.0,06-23 13:00,성성동,0.076005585
4.0,06-23 14:00,성성동,0.07596287
4.0,06-23 15:00,성성동,0.075920135
4.0,06-23 16:00,성성동,0.0758774
4.0,06-23 17:00,성성동,0.075835526
4.0,06-23 18:00,성성동,0.07579805
4.0,06-23 19:00,성성동,0.07576059
4.0,06-23 20:00,성성동,0.0757231
4.0,06-23 21:00,성성동,0.07568565
4.0,06-23 22:00,성성동,0.07564817
4.0,06-23 23:00,성성동,0.07561071
4.0,06-24 00:00,성성동,0.07557322
4.0,06-24 01:00,성성동,0.075535774
4.0,06-24 02:00,성성동,0.075498305
4.0,06-24 03:00,성성동,0.07546084
4.0,06-24 04:00,성성동,0.07542339
4.0,06-24 05:00,성성동,0.07538588
4.0,06-24 06:00,성성동,0.07534844
4.0,06-24 07:00,성성동,0.075310946
4.0,06-24 08:00,성성동,0.075273484
4.0,06-24 09:00,성성동,0.07523601
4.0,06-24 10:00,성성동,0.075198546
4.0,06-24 11:00,성성동,0.075161055
4.0,06-24 12:00,성성동,0.075123616
4.0,06-24 13:00,성성동,0.07508615
4.0,06-24 14:00,성성동,0.07504867
4.0,06-24 15:00,성성동,0.07501121
4.0,06-24 16:00,성성동,0.07497375
4.0,06-24 17:00,성성동,0.07493627
4.0,06-24 18:00,성성동,0.07489882
4.0,06-24 19:00,성성동,0.07486133
4.0,06-24 20:00,성성동,0.07482386
4.0,06-24 21:00,성성동,0.07478638
4.0,06-24 22:00,성성동,0.074748926
4.0,06-24 23:00,성성동,0.07471144
4.0,06-27 00:00,성성동,0.07467398
4.0,06-27 01:00,성성동,0.07463652
4.0,06-27 02:00,성성동,0.07459906
4.0,06-27 03:00,성성동,0.074561566
4.0,06-27 04:00,성성동,0.07452409
4.0,06-27 05:00,성성동,0.07448664
4.0,06-27 06:00,성성동,0.07444915
4.0,06-27 07:00,성성동,0.074411675
4.0,06-27 08:00,성성동,0.074374236
4.0,06-27 09:00,성성동,0.07433677
4.0,06-27 10:00,성성동,0.0742993
4.0,06-27 11:00,성성동,0.07426183
4.0,06-27 12:00,성성동,0.07422437
4.0,06-27 13:00,성성동,0.07418689
4.0,06-27 14:00,성성동,0.074149415
4.0,06-27 15:00,성성동,0.07411194
4.0,06-27 16:00,성성동,0.07407448
4.0,06-27 17:00,성성동,0.074036986
4.0,06-27 18:00,성성동,0.073999524
4.0,06-27 19:00,성성동,0.073962085
4.0,06-27 20:00,성성동,0.07392461
4.0,06-27 21:00,성성동,0.073887125
4.0,06-27 22:00,성성동,0.07384966
4.0,06-27 23:00,성성동,0.07381219
4.0,06-28 00:00,성성동,0.07377471
4.0,06-28 01:00,성성동,0.07373725
4.0,06-28 02:00,성성동,0.07369977
4.0,06-28 03:00,성성동,0.073662326
4.0,06-28 04:00,성성동,0.07362486
4.0,06-28 05:00,성성동,0.07358737
4.0,06-28 06:00,성성동,0.073549904
4.0,06-28 07:00,성성동,0.073512435
4.0,06-28 08:00,성성동,0.07347496
4.0,06-28 09:00,성성동,0.07343751
4.0,06-28 10:00,성성동,0.073400036
4.0,06-28 11:00,성성동,0.07336256
4.0,06-28 12:00,성성동,0.07332508
4.0,06-28 13:00,성성동,0.07328763
4.0,06-28 14:00,성성동,0.073250145
4.0,06-28 15:00,성성동,0.07321268
4.0,06-28 16:00,성성동,0.07317522
4.0,06-28 17:00,성성동,0.07313775
4.0,06-28 18:00,성성동,0.073100284
4.0,06-28 19:00,성성동,0.07306281
4.0,06-28 20:00,성성동,0.07302534
4.0,06-28 21:00,성성동,0.07298787
4.0,06-28 22:00,성성동,0.072950415
4.0,06-28 23:00,성성동,0.07291293
4.0,06-29 00:00,성성동,0.07287546
4.0,06-29 01:00,성성동,0.07283799
4.0,06-29 02:00,성성동,0.07280054
4.0,06-29 03:00,성성동,0.072763056
4.0,06-29 04:00,성성동,0.07272558
4.0,06-29 05:00,성성동,0.07268812
4.0,06-29 06:00,성성동,0.072650656
4.0,06-29 07:00,성성동,0.07261317
4.0,06-29 08:00,성성동,0.0725757
4.0,06-29 09:00,성성동,0.07253825
4.0,06-29 10:00,성성동,0.07250075
4.0,06-29 11:00,성성동,0.07246329
4.0,06-29 12:00,성성동,0.07242583
4.0,06-29 13:00,성성동,0.072388366
4.0,06-29 14:00,성성동,0.07235089
4.0,06-29 15:00,성성동,0.07231343
4.0,06-29 16:00,성성동,0.07227595
4.0,06-29 17:00,성성동,0.0722385
4.0,06-29 18:00,성성동,0.07220102
4.0,06-29 19:00,성성동,0.07216355
4.0,06-29 20:00,성성동,0.0721261
4.0,06-29 21:00,성성동,0.072088614
4.0,06-29 22:00,성성동,0.07205114
4.0,06-29 23:00,성성동,0.072013676
4.0,07-02 00:00,성성동,0.071976215
4.0,07-02 01:00,성성동,0.07193874
4.0,07-02 02:00,성성동,0.07190126
4.0,07-02 03:00,성성동,0.0718638
4.0,07-02 04:00,성성동,0.07182634
4.0,07-02 05:00,성성동,0.07178887
4.0,07-02 06:00,성성동,0.071751416
4.0,07-02 07:00,성성동,0.07171393
4.0,07-02 08:00,성성동,0.07167646
4.0,07-02 09:00,성성동,0.07163899
4.0,07-02 10:00,성성동,0.07160154
4.0,07-02 11:00,성성동,0.07156405
4.0,07-02 12:00,성성동,0.07152658
4.0,07-02 13:00,성성동,0.07148912
4.0,07-02 14:00,성성동,0.07145164
4.0,07-02 15:00,성성동,0.07141416
4.0,07-02 16:00,성성동,0.0713767
4.0,07-02 17:00,성성동,0.071339235
4.0,07-02 18:00,성성동,0.07130175
4.0,07-02 19:00,성성동,0.07126428
4.0,07-02 20:00,성성동,0.071226835
4.0,07-02 21:00,성성동,0.071189344
4.0,07-02 22:00,성성동,0.071151875
