연도,일시,측정소,PM2.5
4.0,05-19 01:00,예산군,0.27608502
4.0,05-19 02:00,예산군,0.27610666
4.0,05-19 03:00,예산군,0.27612716
4.0,05-19 04:00,예산군,0.2761557
4.0,05-19 05:00,예산군,0.2761922
4.0,05-19 06:00,예산군,0.27622792
4.0,05-19 07:00,예산군,0.27626392
4.0,05-19 08:00,예산군,0.27629977
4.0,05-19 09:00,예산군,0.27633676
4.0,05-19 10:00,예산군,0.27637166
4.0,05-19 11:00,예산군,0.27640766
4.0,05-19 12:00,예산군,0.27644283
4.0,05-19 13:00,예산군,0.27647832
4.0,05-19 14:00,예산군,0.27651307
4.0,05-19 15:00,예산군,0.27654812
4.0,05-19 16:00,예산군,0.2765826
4.0,05-19 17:00,예산군,0.27661687
4.0,05-19 18:00,예산군,0.27665073
4.0,05-19 19:00,예산군,0.27668533
4.0,05-19 20:00,예산군,0.2767189
4.0,05-19 21:00,예산군,0.27675202
4.0,05-19 22:00,예산군,0.27678597
4.0,05-19 23:00,예산군,0.27682674
4.0,05-20 00:00,예산군,0.27690282
4.0,05-20 01:00,예산군,0.27697957
4.0,05-20 02:00,예산군,0.2770571
4.0,05-20 03:00,예산군,0.27712974
4.0,05-20 04:00,예산군,0.27719682
4.0,05-20 05:00,예산군,0.27726427
4.0,05-20 06:00,예산군,0.27733123
4.0,05-20 07:00,예산군,0.27739882
4.0,05-20 08:00,예산군,0.27746558
4.0,05-20 09:00,예산군,0.277613
4.0,05-20 10:00,예산군,0.27775872
4.0,05-20 11:00,예산군,0.27789307
4.0,05-20 12:00,예산군,0.2780262
4.0,05-20 13:00,예산군,0.2781598
4.0,05-20 14:00,예산군,0.27829295
4.0,05-20 15:00,예산군,0.27842578
4.0,05-20 16:00,예산군,0.27855888
4.0,05-20 17:00,예산군,0.27869105
4.0,05-20 18:00,예산군,0.2788104
4.0,05-20 19:00,예산군,0.27891192
4.0,05-20 20:00,예산군,0.27901235
4.0,05-20 21:00,예산군,0.27911296
4.0,05-20 22:00,예산군,0.27921373
4.0,05-20 23:00,예산군,0.27931425
4.0,05-23 00:00,예산군,0.2794145
4.0,05-23 01:00,예산군,0.27951437
4.0,05-23 02:00,예산군,0.27961457
4.0,05-23 03:00,예산군,0.27971396
4.0,05-23 04:00,예산군,0.279813
4.0,05-23 05:00,예산군,0.27991247
4.0,05-23 06:00,예산군,0.28000697
4.0,05-23 07:00,예산군,0.28010106
4.0,05-23 08:00,예산군,0.2801949
4.0,05-23 09:00,예산군,0.28028837
4.0,05-23 10:00,예산군,0.2803821
4.0,05-23 11:00,예산군,0.28047544
4.0,05-23 12:00,예산군,0.28056842
4.0,05-23 13:00,예산군,0.28066143
4.0,05-23 14:00,예산군,0.28075108
4.0,05-23 15:00,예산군,0.2808365
4.0,05-23 16:00,예산군,0.28092155
4.0,05-23 17:00,예산군,0.28100634
4.0,05-23 18:00,예산군,0.28109166
4.0,05-23 19:00,예산군,0.28117594
4.0,05-23 20:00,예산군,0.28126034
4.0,05-23 21:00,예산군,0.28134486
4.0,05-23 22:00,예산군,0.28142902
4.0,05-23 23:00,예산군,0.28151333
4.0,05-24 00:00,예산군,0.28159678
4.0,05-24 01:00,예산군,0.2816803
4.0,05-24 02:00,예산군,0.28176337
4.0,05-24 03:00,예산군,0.28184712
4.0,05-24 04:00,예산군,0.2819299
4.0,05-24 05:00,예산군,0.28201142
4.0,05-24 06:00,예산군,0.2820918
4.0,05-24 07:00,예산군,0.28217232
4.0,05-24 08:00,예산군,0.2822529
4.0,05-24 09:00,예산군,0.2823456
4.0,05-24 10:00,예산군,0.2824383
4.0,05-24 11:00,예산군,0.28253078
4.0,05-24 12:00,예산군,0.2826221
4.0,05-24 13:00,예산군,0.28271407
4.0,05-24 14:00,예산군,0.28280634
4.0,05-24 15:00,예산군,0.2828975
4.0,05-24 16:00,예산군,0.2829892
4.0,05-24 17:00,예산군,0.2830803
4.0,05-24 18:00,예산군,0.28317174
4.0,05-24 19:00,예산군,0.28326228
4.0,05-24 20:00,예산군,0.28335246
4.0,05-24 21:00,예산군,0.28344342
4.0,05-24 22:00,예산군,0.2835346
4.0,05-24 23:00,예산군,0.28362557
4.0,05-25 00:00,예산군,0.28371638
4.0,05-25 01:00,예산군,0.28380677
4.0,05-25 02:00,예산군,0.28389737
4.0,05-25 03:00,예산군,0.2839878
4.0,05-25 04:00,예산군,0.28407693
4.0,05-25 05:00,예산군,0.28416708
4.0,05-25 06:00,예산군,0.28425664
4.0,05-25 07:00,예산군,0.28434542
4.0,05-25 08:00,예산군,0.28443435
4.0,05-25 09:00,예산군,0.28452224
4.0,05-25 10:00,예산군,0.28460264
4.0,05-25 11:00,예산군,0.28468335
4.0,05-25 12:00,예산군,0.28476328
4.0,05-25 13:00,예산군,0.28484818
4.0,05-25 14:00,예산군,0.28493825
4.0,05-25 15:00,예산군,0.28502786
4.0,05-25 16:00,예산군,0.2851172
4.0,05-25 17:00,예산군,0.28520632
4.0,05-25 18:00,예산군,0.28529617
4.0,05-25 19:00,예산군,0.2853855
4.0,05-25 20:00,예산군,0.28547713
4.0,05-25 21:00,예산군,0.2855732
4.0,05-25 22:00,예산군,0.28566852
4.0,05-25 23:00,예산군,0.28576484
4.0,05-28 00:00,예산군,0.28586036
4.0,05-28 01:00,예산군,0.28595635
4.0,05-28 02:00,예산군,0.28605092
4.0,05-28 03:00,예산군,0.2861469
4.0,05-28 04:00,예산군,0.28624213
4.0,05-28 05:00,예산군,0.2863375
4.0,05-28 06:00,예산군,0.2864321
4.0,05-28 07:00,예산군,0.2865274
4.0,05-28 08:00,예산군,0.28662184
4.0,05-28 09:00,예산군,0.286716
4.0,05-28 10:00,예산군,0.28681058
4.0,05-28 11:00,예산군,0.28690526
4.0,05-28 12:00,예산군,0.28699937
4.0,05-28 13:00,예산군,0.28709367
4.0,05-28 14:00,예산군,0.28718835
4.0,05-28 15:00,예산군,0.28728184
4.0,05-28 16:00,예산군,0.28737533
4.0,05-28 17:00,예산군,0.28746888
4.0,05-28 18:00,예산군,0.28756213
4.0,05-28 19:00,예산군,0.28765523
4.0,05-28 20:00,예산군,0.2877485
4.0,05-28 21:00,예산군,0.28784135
4.0,05-28 22:00,예산군,0.28793406
4.0,05-28 23:00,예산군,0.28802642
4.0,05-29 00:00,예산군,0.28811866
4.0,05-29 01:00,예산군,0.2882113
4.0,05-29 02:00,예산군,0.2883028
4.0,05-29 03:00,예산군,0.28839448
4.0,05-29 04:00,예산군,0.28848594
4.0,05-29 05:00,예산군,0.28857818
4.0,05-29 06:00,예산군,0.2886692
4.0,05-29 07:00,예산군,0.28876063
4.0,05-29 08:00,예산군,0.2888505
4.0,05-29 09:00,예산군,0.28894153
4.0,05-29 10:00,예산군,0.28903186
4.0,05-29 11:00,예산군,0.28912205
4.0,05-29 12:00,예산군,0.28921545
4.0,05-29 13:00,예산군,0.2893131
4.0,05-29 14:00,예산군,0.28941053
4.0,05-29 15:00,예산군,0.28950807
4.0,05-29 16:00,예산군,0.28960508
4.0,05-29 17:00,예산군,0.28970292
4.0,05-29 18:00,예산군,0.2897984
4.0,05-29 19:00,예산군,0.2898956
4.0,05-29 20:00,예산군,0.28999206
4.0,05-29 21:00,예산군,0.2900875
4.0,05-29 22:00,예산군,0.2901832
4.0,05-29 23:00,예산군,0.29027686
4.0,05-30 00:00,예산군,0.29031134
4.0,05-30 01:00,예산군,0.29034582
4.0,05-30 02:00,예산군,0.2903803
4.0,05-30 03:00,예산군,0.29041383
4.0,05-30 04:00,예산군,0.29044726
4.0,05-30 05:00,예산군,0.29048014
4.0,05-30 06:00,예산군,0.29051337
4.0,05-30 07:00,예산군,0.2905458
4.0,05-30 08:00,예산군,0.2905774
4.0,05-30 09:00,예산군,0.29060954
4.0,05-30 10:00,예산군,0.290641
4.0,05-30 11:00,예산군,0.29067242
4.0,05-30 12:00,예산군,0.29070216
4.0,05-30 13:00,예산군,0.29073283
4.0,05-30 14:00,예산군,0.2907628
4.0,05-30 15:00,예산군,0.29079297
4.0,05-30 16:00,예산군,0.29082116
4.0,05-30 17:00,예산군,0.2908503
4.0,05-30 18:00,예산군,0.2908786
4.0,05-30 19:00,예산군,0.29090658
4.0,05-30 20:00,예산군,0.29093423
4.0,05-30 21:00,예산군,0.29096073
4.0,05-30 22:00,예산군,0.2909877
4.0,05-30 23:00,예산군,0.29101393
4.0,06-02 00:00,예산군,0.29103923
4.0,06-02 01:00,예산군,0.29106483
4.0,06-02 02:00,예산군,0.2910893
4.0,06-02 03:00,예산군,0.29111344
4.0,06-02 04:00,예산군,0.29113704
4.0,06-02 05:00,예산군,0.2911627
4.0,06-02 06:00,예산군,0.2911909
4.0,06-02 07:00,예산군,0.291219
4.0,06-02 08:00,예산군,0.29124585
4.0,06-02 09:00,예산군,0.29127264
4.0,06-02 10:00,예산군,0.29129854
4.0,06-02 11:00,예산군,0.29132423
4.0,06-02 12:00,예산군,0.29134914
4.0,06-02 13:00,예산군,0.29137403
4.0,06-02 14:00,예산군,0.29139775
4.0,06-02 15:00,예산군,0.29142144
4.0,06-02 16:00,예산군,0.29144883
4.0,06-02 17:00,예산군,0.29148594
4.0,06-02 18:00,예산군,0.291522
4.0,06-02 19:00,예산군,0.2915576
4.0,06-02 20:00,예산군,0.2915924
4.0,06-02 21:00,예산군,0.29162636
4.0,06-02 22:00,예산군,0.29165956
4.0,06-02 23:00,예산군,0.29169157
4.0,06-03 00:00,예산군,0.29172316
4.0,06-03 01:00,예산군,0.29175365
4.0,06-03 02:00,예산군,0.29178312
4.0,06-03 03:00,예산군,0.2918119
4.0,06-03 04:00,예산군,0.29184
4.0,06-03 05:00,예산군,0.291867
4.0,06-03 06:00,예산군,0.29189312
4.0,06-03 07:00,예산군,0.29191887
4.0,06-03 08:00,예산군,0.29194298
4.0,06-03 09:00,예산군,0.29196694
4.0,06-03 10:00,예산군,0.29199332
4.0,06-03 11:00,예산군,0.29202044
4.0,06-03 12:00,예산군,0.292047
4.0,06-03 13:00,예산군,0.29207197
4.0,06-03 14:00,예산군,0.292097
4.0,06-03 15:00,예산군,0.2921243
4.0,06-03 16:00,예산군,0.29215056
4.0,06-03 17:00,예산군,0.29217532
4.0,06-03 18:00,예산군,0.2921997
4.0,06-03 19:00,예산군,0.2922228
4.0,06-03 20:00,예산군,0.29224584
4.0,06-03 21:00,예산군,0.29226798
4.0,06-03 22:00,예산군,0.29228863
4.0,06-03 23:00,예산군,0.29230884
4.0,06-04 00:00,예산군,0.29232854
4.0,06-04 01:00,예산군,0.29234686
4.0,06-04 02:00,예산군,0.29236457
4.0,06-04 03:00,예산군,0.29238144
4.0,06-04 04:00,예산군,0.29239774
4.0,06-04 05:00,예산군,0.2924125
4.0,06-04 06:00,예산군,0.29242676
4.0,06-04 07:00,예산군,0.29244018
4.0,06-04 08:00,예산군,0.2924528
4.0,06-04 09:00,예산군,0.29246697
4.0,06-04 10:00,예산군,0.2924805
4.0,06-04 11:00,예산군,0.2924933
4.0,06-04 12:00,예산군,0.29250708
4.0,06-04 13:00,예산군,0.2925194
4.0,06-04 14:00,예산군,0.29253075
4.0,06-04 15:00,예산군,0.29254156
4.0,06-04 16:00,예산군,0.29255065
4.0,06-04 17:00,예산군,0.2925596
4.0,06-04 18:00,예산군,0.29256624
4.0,06-04 19:00,예산군,0.29257256
4.0,06-04 20:00,예산군,0.2925774
4.0,06-04 21:00,예산군,0.29257977
4.0,06-04 22:00,예산군,0.2925762
4.0,06-04 23:00,예산군,0.2925711
4.0,06-07 00:00,예산군,0.29256567
4.0,06-07 01:00,예산군,0.29255858
4.0,06-07 02:00,예산군,0.29255056
4.0,06-07 03:00,예산군,0.2925413
4.0,06-07 04:00,예산군,0.29253063
4.0,06-07 05:00,예산군,0.2925197
4.0,06-07 06:00,예산군,0.29250672
4.0,06-07 07:00,예산군,0.29249275
4.0,06-07 08:00,예산군,0.29247794
4.0,06-07 09:00,예산군,0.2924616
4.0,06-07 10:00,예산군,0.29244456
4.0,06-07 11:00,예산군,0.2924262
4.0,06-07 12:00,예산군,0.29237673
4.0,06-07 13:00,예산군,0.2922766
4.0,06-07 14:00,예산군,0.29218504
4.0,06-07 15:00,예산군,0.29212335
4.0,06-07 16:00,예산군,0.29206222
4.0,06-07 17:00,예산군,0.29199913
4.0,06-07 18:00,예산군,0.29193822
4.0,06-07 19:00,예산군,0.2918796
4.0,06-07 20:00,예산군,0.2918221
4.0,06-07 21:00,예산군,0.2917641
4.0,06-07 22:00,예산군,0.29170612
4.0,06-07 23:00,예산군,0.2916485
4.0,06-08 00:00,예산군,0.2915907
4.0,06-08 01:00,예산군,0.29153353
4.0,06-08 02:00,예산군,0.29147744
4.0,06-08 03:00,예산군,0.29142028
4.0,06-08 04:00,예산군,0.29136413
4.0,06-08 05:00,예산군,0.29130763
4.0,06-08 06:00,예산군,0.2912516
4.0,06-08 07:00,예산군,0.29119608
4.0,06-08 08:00,예산군,0.29114005
4.0,06-08 09:00,예산군,0.29108578
4.0,06-08 10:00,예산군,0.2910303
4.0,06-08 11:00,예산군,0.29099151
4.0,06-08 12:00,예산군,0.29095575
4.0,06-08 13:00,예산군,0.2909201
4.0,06-08 14:00,예산군,0.2908853
4.0,06-08 15:00,예산군,0.2908497
4.0,06-08 16:00,예산군,0.2908147
4.0,06-08 17:00,예산군,0.29077998
4.0,06-08 18:00,예산군,0.2907454
4.0,06-08 19:00,예산군,0.2907115
4.0,06-08 20:00,예산군,0.29067764
4.0,06-08 21:00,예산군,0.2906427
4.0,06-08 22:00,예산군,0.29060912
4.0,06-08 23:00,예산군,0.2905766
4.0,06-09 00:00,예산군,0.2905425
4.0,06-09 01:00,예산군,0.2905096
4.0,06-09 02:00,예산군,0.2904761
4.0,06-09 03:00,예산군,0.29044327
4.0,06-09 04:00,예산군,0.29041013
4.0,06-09 05:00,예산군,0.29037783
4.0,06-09 06:00,예산군,0.29034567
4.0,06-09 07:00,예산군,0.29031345
4.0,06-09 08:00,예산군,0.29028141
4.0,06-09 09:00,예산군,0.29024976
4.0,06-09 10:00,예산군,0.29021803
4.0,06-09 11:00,예산군,0.29018632
4.0,06-09 12:00,예산군,0.2901555
4.0,06-09 13:00,예산군,0.29012424
4.0,06-09 14:00,예산군,0.29009342
4.0,06-09 15:00,예산군,0.29006255
4.0,06-09 16:00,예산군,0.2900325
4.0,06-09 17:00,예산군,0.29000142
4.0,06-09 18:00,예산군,0.28997177
4.0,06-09 19:00,예산군,0.28994185
4.0,06-09 20:00,예산군,0.28991228
4.0,06-09 21:00,예산군,0.28988218
4.0,06-09 22:00,예산군,0.28985283
4.0,06-09 23:00,예산군,0.2898233
4.0,06-12 00:00,예산군,0.2897944
4.0,06-12 01:00,예산군,0.2897656
4.0,06-12 02:00,예산군,0.28973702
4.0,06-12 03:00,예산군,0.28970775
4.0,06-12 04:00,예산군,0.2896799
4.0,06-12 05:00,예산군,0.28965175
4.0,06-12 06:00,예산군,0.2896236
4.0,06-12 07:00,예산군,0.28959584
4.0,06-12 08:00,예산군,0.28956813
4.0,06-12 09:00,예산군,0.28954074
4.0,06-12 10:00,예산군,0.28951356
4.0,06-12 11:00,예산군,0.28948623
4.0,06-12 12:00,예산군,0.28945893
4.0,06-12 13:00,예산군,0.28943238
4.0,06-12 14:00,예산군,0.2894061
4.0,06-12 15:00,예산군,0.28937927
4.0,06-12 16:00,예산군,0.2893534
4.0,06-12 17:00,예산군,0.28932786
4.0,06-12 18:00,예산군,0.28930175
4.0,06-12 19:00,예산군,0.28927574
4.0,06-12 20:00,예산군,0.2892504
4.0,06-12 21:00,예산군,0.2892247
4.0,06-12 22:00,예산군,0.28919956
4.0,06-12 23:00,예산군,0.28917468
4.0,06-13 00:00,예산군,0.2891496
4.0,06-13 01:00,예산군,0.28912538
4.0,06-13 02:00,예산군,0.28910086
4.0,06-13 03:00,예산군,0.28907686
4.0,06-13 04:00,예산군,0.28903213
4.0,06-13 05:00,예산군,0.28896573
4.0,06-13 06:00,예산군,0.2888991
4.0,06-13 07:00,예산군,0.28883266
4.0,06-13 08:00,예산군,0.28876564
4.0,06-13 09:00,예산군,0.28869987
4.0,06-13 10:00,예산군,0.28863415
4.0,06-13 11:00,예산군,0.28856784
4.0,06-13 12:00,예산군,0.28850344
4.0,06-13 13:00,예산군,0.28843737
4.0,06-13 14:00,예산군,0.288372
4.0,06-13 15:00,예산군,0.28830662
4.0,06-13 16:00,예산군,0.28824192
4.0,06-13 17:00,예산군,0.28817707
4.0,06-13 18:00,예산군,0.28811237
4.0,06-13 19:00,예산군,0.28804764
4.0,06-13 20:00,예산군,0.28798386
4.0,06-13 21:00,예산군,0.28792012
4.0,06-13 22:00,예산군,0.28785518
4.0,06-13 23:00,예산군,0.28779206
4.0,06-14 00:00,예산군,0.28772846
4.0,06-14 01:00,예산군,0.2876647
4.0,06-14 02:00,예산군,0.28760216
4.0,06-14 03:00,예산군,0.28753906
4.0,06-14 04:00,예산군,0.28748053
4.0,06-14 05:00,예산군,0.2874278
4.0,06-14 06:00,예산군,0.2873749
4.0,06-14 07:00,예산군,0.28732258
4.0,06-14 08:00,예산군,0.2872703
4.0,06-14 09:00,예산군,0.28721786
4.0,06-14 10:00,예산군,0.28716522
4.0,06-14 11:00,예산군,0.28711414
4.0,06-14 12:00,예산군,0.2870621
4.0,06-14 13:00,예산군,0.28701016
4.0,06-14 14:00,예산군,0.28695896
4.0,06-14 15:00,예산군,0.28690752
4.0,06-14 16:00,예산군,0.2868565
4.0,06-14 17:00,예산군,0.28680545
4.0,06-14 18:00,예산군,0.28675485
4.0,06-14 19:00,예산군,0.28670445
4.0,06-14 20:00,예산군,0.28665343
4.0,06-14 21:00,예산군,0.28660336
4.0,06-14 22:00,예산군,0.28655282
4.0,06-14 23:00,예산군,0.2865133
4.0,06-17 00:00,예산군,0.28647408
4.0,06-17 01:00,예산군,0.28643522
4.0,06-17 02:00,예산군,0.28639588
4.0,06-17 03:00,예산군,0.28635812
4.0,06-17 04:00,예산군,0.2863189
4.0,06-17 05:00,예산군,0.2862811
4.0,06-17 06:00,예산군,0.28624266
4.0,06-17 07:00,예산군,0.28620452
4.0,06-17 08:00,예산군,0.28616607
4.0,06-17 09:00,예산군,0.28618956
4.0,06-17 10:00,예산군,0.28623226
4.0,06-17 11:00,예산군,0.2862749
4.0,06-17 12:00,예산군,0.2863175
4.0,06-17 13:00,예산군,0.28635967
4.0,06-17 14:00,예산군,0.2864018
4.0,06-17 15:00,예산군,0.28644451
4.0,06-17 16:00,예산군,0.2864872
4.0,06-17 17:00,예산군,0.28652933
4.0,06-17 18:00,예산군,0.28657266
4.0,06-17 19:00,예산군,0.28661537
4.0,06-17 20:00,예산군,0.2866574
4.0,06-17 21:00,예산군,0.28670052
4.0,06-17 22:00,예산군,0.28674284
4.0,06-17 23:00,예산군,0.28678522
4.0,06-18 00:00,예산군,0.28682795
4.0,06-18 01:00,예산군,0.28686994
4.0,06-18 02:00,예산군,0.2869132
4.0,06-18 03:00,예산군,0.28695562
4.0,06-18 04:00,예산군,0.28699863
4.0,06-18 05:00,예산군,0.28704154
4.0,06-18 06:00,예산군,0.2870841
4.0,06-18 07:00,예산군,0.28712654
4.0,06-18 08:00,예산군,0.28716922
4.0,06-18 09:00,예산군,0.2872122
4.0,06-18 10:00,예산군,0.28725502
4.0,06-18 11:00,예산군,0.28729782
4.0,06-18 12:00,예산군,0.28734067
4.0,06-18 13:00,예산군,0.28738332
4.0,06-18 14:00,예산군,0.28742638
4.0,06-18 15:00,예산군,0.2874688
4.0,06-18 16:00,예산군,0.28751203
4.0,06-18 17:00,예산군,0.28755417
4.0,06-18 18:00,예산군,0.28759742
4.0,06-18 19:00,예산군,0.28763977
4.0,06-18 20:00,예산군,0.28768367
4.0,06-18 21:00,예산군,0.2877262
4.0,06-18 22:00,예산군,0.28776914
4.0,06-18 23:00,예산군,0.28781214
4.0,06-19 00:00,예산군,0.28785452
4.0,06-19 01:00,예산군,0.28789774
4.0,06-19 02:00,예산군,0.28794068
4.0,06-19 03:00,예산군,0.2879835
4.0,06-19 04:00,예산군,0.28802657
4.0,06-19 05:00,예산군,0.2880698
4.0,06-19 06:00,예산군,0.28811222
4.0,06-19 07:00,예산군,0.2881557
4.0,06-19 08:00,예산군,0.28819877
4.0,06-19 09:00,예산군,0.28824213
4.0,06-19 10:00,예산군,0.28828484
4.0,06-19 11:00,예산군,0.28832814
4.0,06-19 12:00,예산군,0.28837126
4.0,06-19 13:00,예산군,0.28841475
4.0,06-19 14:00,예산군,0.288458
4.0,06-19 15:00,예산군,0.28850052
4.0,06-19 16:00,예산군,0.28854373
4.0,06-19 17:00,예산군,0.28858694
4.0,06-19 18:00,예산군,0.28863028
4.0,06-19 19:00,예산군,0.28867275
4.0,06-19 20:00,예산군,0.2887162
4.0,06-19 21:00,예산군,0.2887596
4.0,06-19 22:00,예산군,0.28880298
4.0,06-19 23:00,예산군,0.28884655
4.0,06-22 00:00,예산군,0.28888968
4.0,06-22 01:00,예산군,0.28893277
4.0,06-22 02:00,예산군,0.28897622
4.0,06-22 03:00,예산군,0.2890198
4.0,06-22 04:00,예산군,0.2890627
4.0,06-22 05:00,예산군,0.2891058
4.0,06-22 06:00,예산군,0.28914964
4.0,06-22 07:00,예산군,0.28919297
4.0,06-22 08:00,예산군,0.28923604
4.0,06-22 09:00,예산군,0.28927943
4.0,06-22 10:00,예산군,0.28932354
4.0,06-22 11:00,예산군,0.2893667
4.0,06-22 12:00,예산군,0.28940994
4.0,06-22 13:00,예산군,0.28945348
4.0,06-22 14:00,예산군,0.28949702
4.0,06-22 15:00,예산군,0.28954053
4.0,06-22 16:00,예산군,0.28958437
4.0,06-22 17:00,예산군,0.28962773
4.0,06-22 18:00,예산군,0.2896711
4.0,06-22 19:00,예산군,0.28971452
4.0,06-22 20:00,예산군,0.28975806
4.0,06-22 21:00,예산군,0.2898015
4.0,06-22 22:00,예산군,0.289845
4.0,06-22 23:00,예산군,0.28988886
4.0,06-23 00:00,예산군,0.289932
4.0,06-23 01:00,예산군,0.289976
4.0,06-23 02:00,예산군,0.2900194
4.0,06-23 03:00,예산군,0.29006323
4.0,06-23 04:00,예산군,0.29010743
4.0,06-23 05:00,예산군,0.29015082
4.0,06-23 06:00,예산군,0.2901947
4.0,06-23 07:00,예산군,0.29023793
4.0,06-23 08:00,예산군,0.2902826
4.0,06-23 09:00,예산군,0.29032594
4.0,06-23 10:00,예산군,0.29037023
4.0,06-23 11:00,예산군,0.2904134
4.0,06-23 12:00,예산군,0.29045814
4.0,06-23 13:00,예산군,0.29050165
4.0,06-23 14:00,예산군,0.29054484
4.0,06-23 15:00,예산군,0.29058868
4.0,06-23 16:00,예산군,0.29063296
4.0,06-23 17:00,예산군,0.29067665
4.0,06-23 18:00,예산군,0.29072034
4.0,06-23 19:00,예산군,0.29076502
4.0,06-23 20:00,예산군,0.2908115
4.0,06-23 21:00,예산군,0.29085872
4.0,06-23 22:00,예산군,0.29090536
4.0,06-23 23:00,예산군,0.2909517
4.0,06-24 00:00,예산군,0.2909987
4.0,06-24 01:00,예산군,0.29104593
4.0,06-24 02:00,예산군,0.29109234
4.0,06-24 03:00,예산군,0.29113933
4.0,06-24 04:00,예산군,0.2911867
4.0,06-24 05:00,예산군,0.29123282
4.0,06-24 06:00,예산군,0.29128006
4.0,06-24 07:00,예산군,0.29132664
4.0,06-24 08:00,예산군,0.2913738
4.0,06-24 09:00,예산군,0.2914205
4.0,06-24 10:00,예산군,0.29146832
4.0,06-24 11:00,예산군,0.29151487
4.0,06-24 12:00,예산군,0.29156256
4.0,06-24 13:00,예산군,0.29160917
4.0,06-24 14:00,예산군,0.29165664
4.0,06-24 15:00,예산군,0.2917038
4.0,06-24 16:00,예산군,0.2917511
4.0,06-24 17:00,예산군,0.2917982
4.0,06-24 18:00,예산군,0.29184535
4.0,06-24 19:00,예산군,0.29189304
4.0,06-24 20:00,예산군,0.29194015
4.0,06-24 21:00,예산군,0.29198483
4.0,06-24 22:00,예산군,0.2920039
4.0,06-24 23:00,예산군,0.29202297
4.0,06-27 00:00,예산군,0.29204202
4.0,06-27 01:00,예산군,0.2920617
4.0,06-27 02:00,예산군,0.29208106
4.0,06-27 03:00,예산군,0.2921008
4.0,06-27 04:00,예산군,0.29212102
4.0,06-27 05:00,예산군,0.29213986
4.0,06-27 06:00,예산군,0.29215977
4.0,06-27 07:00,예산군,0.29217947
4.0,06-27 08:00,예산군,0.2921997
4.0,06-27 09:00,예산군,0.29221955
4.0,06-27 10:00,예산군,0.29223952
4.0,06-27 11:00,예산군,0.2922593
4.0,06-27 12:00,예산군,0.29227993
4.0,06-27 13:00,예산군,0.2923
4.0,06-27 14:00,예산군,0.29232043
4.0,06-27 15:00,예산군,0.2923405
4.0,06-27 16:00,예산군,0.2923613
4.0,06-27 17:00,예산군,0.29238138
4.0,06-27 18:00,예산군,0.2924017
4.0,06-27 19:00,예산군,0.29242215
4.0,06-27 20:00,예산군,0.2924433
4.0,06-27 21:00,예산군,0.2924638
4.0,06-27 22:00,예산군,0.29248488
4.0,06-27 23:00,예산군,0.29250586
4.0,06-28 00:00,예산군,0.29252663
4.0,06-28 01:00,예산군,0.2925476
4.0,06-28 02:00,예산군,0.29256853
4.0,06-28 03:00,예산군,0.29259005
4.0,06-28 04:00,예산군,0.29261115
4.0,06-28 05:00,예산군,0.29263252
4.0,06-28 06:00,예산군,0.29265362
4.0,06-28 07:00,예산군,0.2926751
4.0,06-28 08:00,예산군,0.2926969
4.0,06-28 09:00,예산군,0.29271808
4.0,06-28 10:00,예산군,0.2927397
4.0,06-28 11:00,예산군,0.2927617
4.0,06-28 12:00,예산군,0.29278305
4.0,06-28 13:00,예산군,0.2928048
4.0,06-28 14:00,예산군,0.292827
4.0,06-28 15:00,예산군,0.29284856
4.0,06-28 16:00,예산군,0.29287076
4.0,06-28 17:00,예산군,0.29289323
4.0,06-28 18:00,예산군,0.292915
4.0,06-28 19:00,예산군,0.2929376
4.0,06-28 20:00,예산군,0.29295942
4.0,06-28 21:00,예산군,0.2929818
4.0,06-28 22:00,예산군,0.29300457
4.0,06-28 23:00,예산군,0.29302675
4.0,06-29 00:00,예산군,0.29304957
4.0,06-29 01:00,예산군,0.29307196
4.0,06-29 02:00,예산군,0.2930851
4.0,06-29 03:00,예산군,0.2930965
4.0,06-29 04:00,예산군,0.29310805
4.0,06-29 05:00,예산군,0.29311985
4.0,06-29 06:00,예산군,0.29313183
4.0,06-29 07:00,예산군,0.29314303
4.0,06-29 08:00,예산군,0.29315525
4.0,06-29 09:00,예산군,0.29316655
4.0,06-29 10:00,예산군,0.29317844
4.0,06-29 11:00,예산군,0.29319006
4.0,06-29 12:00,예산군,0.2932022
4.0,06-29 13:00,예산군,0.29321438
4.0,06-29 14:00,예산군,0.2932263
4.0,06-29 15:00,예산군,0.2932385
4.0,06-29 16:00,예산군,0.2932509
4.0,06-29 17:00,예산군,0.29326335
4.0,06-29 18:00,예산군,0.29327524
4.0,06-29 19:00,예산군,0.29328737
4.0,06-29 20:00,예산군,0.2933003
4.0,06-29 21:00,예산군,0.29331297
4.0,06-29 22:00,예산군,0.2933252
4.0,06-29 23:00,예산군,0.29333782
4.0,07-02 00:00,예산군,0.29335007
4.0,07-02 01:00,예산군,0.29336286
4.0,07-02 02:00,예산군,0.2933757
4.0,07-02 03:00,예산군,0.2933884
4.0,07-02 04:00,예산군,0.29340127
4.0,07-02 05:00,예산군,0.29341456
4.0,07-02 06:00,예산군,0.2934271
4.0,07-02 07:00,예산군,0.2934394
4.0,07-02 08:00,예산군,0.2934477
4.0,07-02 09:00,예산군,0.29345718
4.0,07-02 10:00,예산군,0.2934661
4.0,07-02 11:00,예산군,0.29347447
4.0,07-02 12:00,예산군,0.2934837
