연도,일시,측정소,PM2.5
4.0,01-30 01:00,예산군,0.0487161
4.0,01-30 02:00,예산군,0.0487161
4.0,01-30 03:00,예산군,0.0487161
4.0,01-30 04:00,예산군,0.028673742
4.0,01-30 05:00,예산군,0.024401147
4.0,01-30 06:00,예산군,0.024401147
4.0,01-30 07:00,예산군,0.026319772
4.0,01-30 08:00,예산군,0.02940762
4.0,01-30 09:00,예산군,0.02904595
4.0,01-30 10:00,예산군,0.02904595
4.0,01-30 11:00,예산군,0.0257596
4.0,01-30 12:00,예산군,0.057098284
4.0,01-30 13:00,예산군,0.048459202
4.0,01-30 14:00,예산군,0.08631825
4.0,01-30 15:00,예산군,0.08631825
4.0,01-30 16:00,예산군,0.08631825
4.0,01-30 17:00,예산군,0.09003031
4.0,01-30 18:00,예산군,0.089545555
4.0,01-30 19:00,예산군,0.095703095
4.0,01-30 20:00,예산군,0.13512835
4.0,01-30 21:00,예산군,0.13609688
4.0,01-30 22:00,예산군,0.18045373
4.0,01-30 23:00,예산군,0.18045373
4.0,02-02 00:00,예산군,0.18045373
4.0,02-02 01:00,예산군,0.18045373
4.0,02-02 02:00,예산군,0.18750432
4.0,02-02 03:00,예산군,0.17339998
4.0,02-02 04:00,예산군,0.16785726
4.0,02-02 05:00,예산군,0.16785726
4.0,02-02 06:00,예산군,0.16785726
4.0,02-02 07:00,예산군,0.17303482
4.0,02-02 08:00,예산군,0.16933763
4.0,02-02 09:00,예산군,0.16597188
4.0,02-02 10:00,예산군,0.15959261
4.0,02-02 11:00,예산군,0.13084535
4.0,02-02 12:00,예산군,0.11238205
4.0,02-02 13:00,예산군,0.05009247
4.0,02-02 14:00,예산군,0.032098945
4.0,02-02 15:00,예산군,0.029780626
4.0,02-02 16:00,예산군,0.029780626
4.0,02-02 17:00,예산군,0.04642242
4.0,02-02 18:00,예산군,0.05193423
4.0,02-02 19:00,예산군,0.055031646
4.0,02-02 20:00,예산군,0.057976164
4.0,02-02 21:00,예산군,0.057976164
4.0,02-02 22:00,예산군,0.0616382
4.0,02-02 23:00,예산군,0.0616382
4.0,02-03 00:00,예산군,0.0616382
4.0,02-03 01:00,예산군,0.066509694
4.0,02-03 02:00,예산군,0.055949494
4.0,02-03 03:00,예산군,0.055949494
4.0,02-03 04:00,예산군,0.061718144
4.0,02-03 05:00,예산군,0.061718144
4.0,02-03 06:00,예산군,0.050918713
4.0,02-03 07:00,예산군,0.050918713
4.0,02-03 08:00,예산군,0.05011707
4.0,02-03 09:00,예산군,0.05011707
4.0,02-03 10:00,예산군,0.05011707
4.0,02-03 11:00,예산군,0.044918384
4.0,02-03 12:00,예산군,0.044918384
4.0,02-03 13:00,예산군,0.04873653
4.0,02-03 14:00,예산군,0.04873653
4.0,02-03 15:00,예산군,0.04873653
4.0,02-03 16:00,예산군,0.04873653
4.0,02-03 17:00,예산군,0.06592237
4.0,02-03 18:00,예산군,0.06592237
4.0,02-03 19:00,예산군,0.07896295
4.0,02-03 20:00,예산군,0.09337724
4.0,02-03 21:00,예산군,0.09337724
4.0,02-03 22:00,예산군,0.09553974
4.0,02-03 23:00,예산군,0.100435145
4.0,02-04 00:00,예산군,0.116932936
4.0,02-04 01:00,예산군,0.1250366
4.0,02-04 02:00,예산군,0.1250366
4.0,02-04 03:00,예산군,0.1250366
4.0,02-04 04:00,예산군,0.1250366
4.0,02-04 05:00,예산군,0.1250366
4.0,02-04 06:00,예산군,0.12678911
4.0,02-04 07:00,예산군,0.12720396
4.0,02-04 08:00,예산군,0.12513667
4.0,02-04 09:00,예산군,0.121897034
4.0,02-04 10:00,예산군,0.10395524
4.0,02-04 11:00,예산군,0.09985941
4.0,02-04 12:00,예산군,0.09770034
4.0,02-04 13:00,예산군,0.09549907
4.0,02-04 14:00,예산군,0.08817871
4.0,02-04 15:00,예산군,0.08817871
4.0,02-04 16:00,예산군,0.092432186
4.0,02-04 17:00,예산군,0.10087187
4.0,02-04 18:00,예산군,0.10501447
4.0,02-04 19:00,예산군,0.10501447
4.0,02-04 20:00,예산군,0.10501447
4.0,02-04 21:00,예산군,0.1062385
4.0,02-04 22:00,예산군,0.11214428
4.0,02-04 23:00,예산군,0.11700731
4.0,02-07 00:00,예산군,0.12157453
4.0,02-07 01:00,예산군,0.12275156
4.0,02-07 02:00,예산군,0.12275156
4.0,02-07 03:00,예산군,0.12275156
4.0,02-07 04:00,예산군,0.12275156
4.0,02-07 05:00,예산군,0.12275156
4.0,02-07 06:00,예산군,0.12275156
4.0,02-07 07:00,예산군,0.12275156
4.0,02-07 08:00,예산군,0.12275156
4.0,02-07 09:00,예산군,0.10050985
4.0,02-07 10:00,예산군,0.036612283
4.0,02-07 11:00,예산군,0.024612876
4.0,02-07 12:00,예산군,0.024432495
4.0,02-07 13:00,예산군,0.022749422
4.0,02-07 14:00,예산군,0.017694786
4.0,02-07 15:00,예산군,0.008148061
4.0,02-07 16:00,예산군,0.008148061
4.0,02-07 17:00,예산군,0.008148061
4.0,02-07 18:00,예산군,0.018010523
4.0,02-07 19:00,예산군,0.026469178
4.0,02-07 20:00,예산군,0.019187946
4.0,02-07 21:00,예산군,0.019187946
4.0,02-07 22:00,예산군,0.03876105
4.0,02-07 23:00,예산군,0.039524876
4.0,02-08 00:00,예산군,0.03685397
4.0,02-08 01:00,예산군,0.03685397
4.0,02-08 02:00,예산군,0.03685397
4.0,02-08 03:00,예산군,0.039891534
4.0,02-08 04:00,예산군,0.039891534
4.0,02-08 05:00,예산군,0.039114606
4.0,02-08 06:00,예산군,0.03517243
4.0,02-08 07:00,예산군,0.049709763
4.0,02-08 08:00,예산군,0.056740355
4.0,02-08 09:00,예산군,0.0844679
4.0,02-08 10:00,예산군,0.0844679
4.0,02-08 11:00,예산군,0.085242294
4.0,02-08 12:00,예산군,0.085242294
4.0,02-08 13:00,예산군,0.085242294
4.0,02-08 14:00,예산군,0.084895015
4.0,02-08 15:00,예산군,0.08574064
4.0,02-08 16:00,예산군,0.11108628
4.0,02-08 17:00,예산군,0.119174965
4.0,02-08 18:00,예산군,0.13817108
4.0,02-08 19:00,예산군,0.15301003
4.0,02-08 20:00,예산군,0.15301003
4.0,02-08 21:00,예산군,0.15301003
4.0,02-08 22:00,예산군,0.15301003
4.0,02-08 23:00,예산군,0.15301003
4.0,02-09 00:00,예산군,0.15301003
4.0,02-09 01:00,예산군,0.17065036
4.0,02-09 02:00,예산군,0.17065036
4.0,02-09 03:00,예산군,0.17065036
4.0,02-09 04:00,예산군,0.16761516
4.0,02-09 05:00,예산군,0.16761516
4.0,02-09 06:00,예산군,0.19154163
4.0,02-09 07:00,예산군,0.2063545
4.0,02-09 08:00,예산군,0.2150407
4.0,02-09 09:00,예산군,0.2117096
4.0,02-09 10:00,예산군,0.2117096
4.0,02-09 11:00,예산군,0.20266445
4.0,02-09 12:00,예산군,0.16808647
4.0,02-09 13:00,예산군,0.15697971
4.0,02-09 14:00,예산군,0.13838401
4.0,02-09 15:00,예산군,0.13838401
4.0,02-09 16:00,예산군,0.13838401
4.0,02-09 17:00,예산군,0.13504414
4.0,02-09 18:00,예산군,0.13714889
4.0,02-09 19:00,예산군,0.17140852
4.0,02-09 20:00,예산군,0.14908855
4.0,02-09 21:00,예산군,0.15447316
4.0,02-09 22:00,예산군,0.14729217
4.0,02-09 23:00,예산군,0.14853278
4.0,02-12 00:00,예산군,0.15034153
4.0,02-12 01:00,예산군,0.15647419
4.0,02-12 02:00,예산군,0.14780276
4.0,02-12 03:00,예산군,0.12427055
4.0,02-12 04:00,예산군,0.12255464
4.0,02-12 05:00,예산군,0.11275759
4.0,02-12 06:00,예산군,0.11275759
4.0,02-12 07:00,예산군,0.12626036
4.0,02-12 08:00,예산군,0.12667623
4.0,02-12 09:00,예산군,0.11588737
4.0,02-12 10:00,예산군,0.07508412
4.0,02-12 11:00,예산군,0.052512884
4.0,02-12 12:00,예산군,0.050612837
4.0,02-12 13:00,예산군,0.050612837
4.0,02-12 14:00,예산군,0.04334794
4.0,02-12 15:00,예산군,0.04230561
4.0,02-12 16:00,예산군,0.04321429
4.0,02-12 17:00,예산군,0.03904396
4.0,02-12 18:00,예산군,0.030014155
4.0,02-12 19:00,예산군,0.030227562
4.0,02-12 20:00,예산군,0.018310105
4.0,02-12 21:00,예산군,0.013331643
4.0,02-12 22:00,예산군,0.012719347
4.0,02-12 23:00,예산군,0.013725723
4.0,02-13 00:00,예산군,0.006109901
4.0,02-13 01:00,예산군,0.0022231808
4.0,02-13 02:00,예산군,0.0046718866
4.0,02-13 03:00,예산군,0.0046718866
4.0,02-13 04:00,예산군,0.0058797887
4.0,02-13 05:00,예산군,0.008004115
4.0,02-13 06:00,예산군,0.008004115
4.0,02-13 07:00,예산군,0.007961962
4.0,02-13 08:00,예산군,0.007961962
4.0,02-13 09:00,예산군,0.008136479
4.0,02-13 10:00,예산군,0.018173136
4.0,02-13 11:00,예산군,0.031208096
4.0,02-13 12:00,예산군,0.038508564
4.0,02-13 13:00,예산군,0.031423327
4.0,02-13 14:00,예산군,0.036832772
4.0,02-13 15:00,예산군,0.028158272
4.0,02-13 16:00,예산군,0.028158272
4.0,02-13 17:00,예산군,0.04041985
4.0,02-13 18:00,예산군,0.04260937
4.0,02-13 19:00,예산군,0.055288758
4.0,02-13 20:00,예산군,0.060822163
4.0,02-13 21:00,예산군,0.08482781
4.0,02-13 22:00,예산군,0.12448999
4.0,02-13 23:00,예산군,0.12448999
4.0,02-14 00:00,예산군,0.12761343
4.0,02-14 01:00,예산군,0.22740167
4.0,02-14 02:00,예산군,0.3002691
4.0,02-14 03:00,예산군,0.38544345
4.0,02-14 04:00,예산군,0.3971767
4.0,02-14 05:00,예산군,0.3971767
4.0,02-14 06:00,예산군,0.3971767
4.0,02-14 07:00,예산군,0.41000882
4.0,02-14 08:00,예산군,0.40426067
4.0,02-14 09:00,예산군,0.3964935
4.0,02-14 10:00,예산군,0.34573177
4.0,02-14 11:00,예산군,0.28942
4.0,02-14 12:00,예산군,0.20765562
4.0,02-14 13:00,예산군,0.18156573
4.0,02-14 14:00,예산군,0.15143514
4.0,02-14 15:00,예산군,0.12966189
4.0,02-14 16:00,예산군,0.12410581
4.0,02-14 17:00,예산군,0.12553751
4.0,02-14 18:00,예산군,0.14133719
4.0,02-14 19:00,예산군,0.19864842
4.0,02-14 20:00,예산군,0.20941706
4.0,02-14 21:00,예산군,0.19883001
4.0,02-14 22:00,예산군,0.1944274
4.0,02-14 23:00,예산군,0.20118329
4.0,02-17 00:00,예산군,0.20118329
4.0,02-17 01:00,예산군,0.23046006
4.0,02-17 02:00,예산군,0.23046006
4.0,02-17 03:00,예산군,0.22675797
4.0,02-17 04:00,예산군,0.18540163
4.0,02-17 05:00,예산군,0.18540163
4.0,02-17 06:00,예산군,0.1822014
4.0,02-17 07:00,예산군,0.1893859
4.0,02-17 08:00,예산군,0.1893859
4.0,02-17 09:00,예산군,0.10342288
4.0,02-17 10:00,예산군,0.050391532
4.0,02-17 11:00,예산군,0.049066454
4.0,02-17 12:00,예산군,0.044574015
4.0,02-17 13:00,예산군,0.042594377
4.0,02-17 14:00,예산군,0.042594377
4.0,02-17 15:00,예산군,0.04144089
4.0,02-17 16:00,예산군,0.04581853
4.0,02-17 17:00,예산군,0.051583152
4.0,02-17 18:00,예산군,0.051583152
4.0,02-17 19:00,예산군,0.051156197
4.0,02-17 20:00,예산군,0.05767179
4.0,02-17 21:00,예산군,0.055563685
4.0,02-17 22:00,예산군,0.054845642
4.0,02-17 23:00,예산군,0.054920584
4.0,02-18 00:00,예산군,0.05261801
4.0,02-18 01:00,예산군,0.05261801
4.0,02-18 02:00,예산군,0.05261801
4.0,02-18 03:00,예산군,0.05144455
4.0,02-18 04:00,예산군,0.05144455
4.0,02-18 05:00,예산군,0.05144455
4.0,02-18 06:00,예산군,0.056674708
4.0,02-18 07:00,예산군,0.071071774
4.0,02-18 08:00,예산군,0.071071774
4.0,02-18 09:00,예산군,0.071406454
4.0,02-18 10:00,예산군,0.06843924
4.0,02-18 11:00,예산군,0.05965819
4.0,02-18 12:00,예산군,0.06390111
4.0,02-18 13:00,예산군,0.059078943
4.0,02-18 14:00,예산군,0.05287327
4.0,02-18 15:00,예산군,0.051935747
4.0,02-18 16:00,예산군,0.051935747
4.0,02-18 17:00,예산군,0.07538695
4.0,02-18 18:00,예산군,0.09810325
4.0,02-18 19:00,예산군,0.110480614
4.0,02-18 20:00,예산군,0.11453821
4.0,02-18 21:00,예산군,0.11453821
4.0,02-18 22:00,예산군,0.115769625
4.0,02-18 23:00,예산군,0.115769625
4.0,02-19 00:00,예산군,0.11470667
4.0,02-19 01:00,예산군,0.11470667
4.0,02-19 02:00,예산군,0.11224969
4.0,02-19 03:00,예산군,0.11224969
4.0,02-19 04:00,예산군,0.07570302
4.0,02-19 05:00,예산군,0.065169476
4.0,02-19 06:00,예산군,0.066866525
4.0,02-19 07:00,예산군,0.06549758
4.0,02-19 08:00,예산군,0.050290186
4.0,02-19 09:00,예산군,0.050290186
4.0,02-19 10:00,예산군,0.052675102
4.0,02-19 11:00,예산군,0.045141306
4.0,02-19 12:00,예산군,0.046591286
4.0,02-19 13:00,예산군,0.046591286
4.0,02-19 14:00,예산군,0.04586391
4.0,02-19 15:00,예산군,0.04586391
4.0,02-19 16:00,예산군,0.04372503
4.0,02-19 17:00,예산군,0.04372503
4.0,02-19 18:00,예산군,0.04372503
4.0,02-19 19:00,예산군,0.04372503
4.0,02-19 20:00,예산군,0.04238886
4.0,02-19 21:00,예산군,0.04238886
4.0,02-19 22:00,예산군,0.04238886
4.0,02-19 23:00,예산군,0.041847423
4.0,02-22 00:00,예산군,0.03861597
4.0,02-22 01:00,예산군,0.035038296
4.0,02-22 02:00,예산군,0.03742782
4.0,02-22 03:00,예산군,0.03742782
4.0,02-22 04:00,예산군,0.03742782
4.0,02-22 05:00,예산군,0.03742782
4.0,02-22 06:00,예산군,0.04123668
4.0,02-22 07:00,예산군,0.042866413
4.0,02-22 08:00,예산군,0.042866413
4.0,02-22 09:00,예산군,0.047300868
4.0,02-22 10:00,예산군,0.05049127
4.0,02-22 11:00,예산군,0.05049127
4.0,02-22 12:00,예산군,0.055692855
4.0,02-22 13:00,예산군,0.055692855
4.0,02-22 14:00,예산군,0.061583895
4.0,02-22 15:00,예산군,0.07070705
4.0,02-22 16:00,예산군,0.06856797
4.0,02-22 17:00,예산군,0.06856797
4.0,02-22 18:00,예산군,0.070752405
4.0,02-22 19:00,예산군,0.08474279
4.0,02-22 20:00,예산군,0.08474279
4.0,02-22 21:00,예산군,0.087071255
4.0,02-22 22:00,예산군,0.0784064
4.0,02-22 23:00,예산군,0.080244094
4.0,02-23 00:00,예산군,0.08410913
4.0,02-23 01:00,예산군,0.08410913
4.0,02-23 02:00,예산군,0.07510895
4.0,02-23 03:00,예산군,0.07510895
4.0,02-23 04:00,예산군,0.06936955
4.0,02-23 05:00,예산군,0.07007751
4.0,02-23 06:00,예산군,0.07007751
4.0,02-23 07:00,예산군,0.07057412
4.0,02-23 08:00,예산군,0.06816325
4.0,02-23 09:00,예산군,0.060461864
4.0,02-23 10:00,예산군,0.059395947
4.0,02-23 11:00,예산군,0.065299556
4.0,02-23 12:00,예산군,0.056814104
4.0,02-23 13:00,예산군,0.04604521
4.0,02-23 14:00,예산군,0.039889548
4.0,02-23 15:00,예산군,0.035443846
4.0,02-23 16:00,예산군,0.035443846
4.0,02-23 17:00,예산군,0.035443846
4.0,02-23 18:00,예산군,0.035443846
4.0,02-23 19:00,예산군,0.030997375
4.0,02-23 20:00,예산군,0.030997375
4.0,02-23 21:00,예산군,0.021164076
4.0,02-23 22:00,예산군,0.01760443
4.0,02-23 23:00,예산군,0.015465962
4.0,02-24 00:00,예산군,0.007376596
4.0,02-24 01:00,예산군,0.007376596
4.0,02-24 02:00,예산군,0.007376596
4.0,02-24 03:00,예산군,0.013231736
4.0,02-24 04:00,예산군,0.012819609
4.0,02-24 05:00,예산군,0.012819609
4.0,02-24 06:00,예산군,0.009818651
4.0,02-24 07:00,예산군,0.006232602
4.0,02-24 08:00,예산군,0.006232602
4.0,02-24 09:00,예산군,0.007171648
4.0,02-24 10:00,예산군,0.009285468
4.0,02-24 11:00,예산군,0.010390366
4.0,02-24 12:00,예산군,0.020642105
4.0,02-24 13:00,예산군,0.015024703
4.0,02-24 14:00,예산군,0.01614628
4.0,02-24 15:00,예산군,0.01614628
4.0,02-24 16:00,예산군,0.01614628
4.0,02-24 17:00,예산군,0.02754463
4.0,02-24 18:00,예산군,0.025754107
4.0,02-24 19:00,예산군,0.025313394
4.0,02-24 20:00,예산군,0.024516845
4.0,02-24 21:00,예산군,0.026069608
4.0,02-24 22:00,예산군,0.025704335
4.0,02-24 23:00,예산군,0.03615282
4.0,02-27 00:00,예산군,0.04260954
4.0,02-27 01:00,예산군,0.04273459
4.0,02-27 02:00,예산군,0.041956007
4.0,02-27 03:00,예산군,0.038857467
4.0,02-27 04:00,예산군,0.038857467
4.0,02-27 05:00,예산군,0.03700566
4.0,02-27 06:00,예산군,0.03700566
4.0,02-27 07:00,예산군,0.032299343
4.0,02-27 08:00,예산군,0.032299343
4.0,02-27 09:00,예산군,0.038149893
4.0,02-27 10:00,예산군,0.02966025
4.0,02-27 11:00,예산군,0.028313043
4.0,02-27 12:00,예산군,0.022766354
4.0,02-27 13:00,예산군,0.03341506
4.0,02-27 14:00,예산군,0.027995098
4.0,02-27 15:00,예산군,0.03279809
4.0,02-27 16:00,예산군,0.03279809
4.0,02-27 17:00,예산군,0.049614713
4.0,02-27 18:00,예산군,0.049614713
4.0,02-27 19:00,예산군,0.049614713
4.0,02-27 20:00,예산군,0.049614713
4.0,02-27 21:00,예산군,0.0564406
4.0,02-27 22:00,예산군,0.0564406
4.0,02-27 23:00,예산군,0.058682214
4.0,02-28 00:00,예산군,0.06319357
4.0,02-28 01:00,예산군,0.06319357
4.0,02-28 02:00,예산군,0.06319357
4.0,02-28 03:00,예산군,0.06319357
4.0,02-28 04:00,예산군,0.06319357
4.0,02-28 05:00,예산군,0.056607462
4.0,02-28 06:00,예산군,0.059108697
4.0,02-28 07:00,예산군,0.059108697
4.0,02-28 08:00,예산군,0.062059574
4.0,02-28 09:00,예산군,0.06259357
4.0,02-28 10:00,예산군,0.05790002
4.0,02-28 11:00,예산군,0.06192635
4.0,02-28 12:00,예산군,0.06192635
4.0,02-28 13:00,예산군,0.06538304
4.0,02-28 14:00,예산군,0.079733714
4.0,02-28 15:00,예산군,0.09595381
4.0,02-28 16:00,예산군,0.09595381
4.0,02-28 17:00,예산군,0.1187318
4.0,02-28 18:00,예산군,0.1187318
4.0,02-28 19:00,예산군,0.14041369
4.0,02-28 20:00,예산군,0.14041369
4.0,02-28 21:00,예산군,0.14360662
4.0,02-28 22:00,예산군,0.14360662
4.0,02-28 23:00,예산군,0.14463572
4.0,03-01 00:00,예산군,0.14463572
4.0,03-01 01:00,예산군,0.16557895
4.0,03-01 02:00,예산군,0.16983432
4.0,03-01 03:00,예산군,0.16983432
4.0,03-01 04:00,예산군,0.16983432
4.0,03-01 05:00,예산군,0.17065383
4.0,03-01 06:00,예산군,0.17065383
4.0,03-01 07:00,예산군,0.17569187
4.0,03-01 08:00,예산군,0.17569187
4.0,03-01 09:00,예산군,0.17659335
4.0,03-01 10:00,예산군,0.1397842
4.0,03-01 11:00,예산군,0.13001746
4.0,03-01 12:00,예산군,0.10457526
4.0,03-01 13:00,예산군,0.07525167
4.0,03-01 14:00,예산군,0.06605212
4.0,03-01 15:00,예산군,0.046151917
4.0,03-01 16:00,예산군,0.046151917
4.0,03-01 17:00,예산군,0.046151917
4.0,03-01 18:00,예산군,0.046151917
4.0,03-01 19:00,예산군,0.0643493
4.0,03-01 20:00,예산군,0.06999704
4.0,03-01 21:00,예산군,0.072014466
4.0,03-01 22:00,예산군,0.072014466
4.0,03-01 23:00,예산군,0.072014466
4.0,03-04 00:00,예산군,0.07377929
4.0,03-04 01:00,예산군,0.07580778
4.0,03-04 02:00,예산군,0.08526738
4.0,03-04 03:00,예산군,0.08526738
4.0,03-04 04:00,예산군,0.08526738
4.0,03-04 05:00,예산군,0.08526738
4.0,03-04 06:00,예산군,0.08889846
4.0,03-04 07:00,예산군,0.089703806
4.0,03-04 08:00,예산군,0.08576261
4.0,03-04 09:00,예산군,0.08576261
4.0,03-04 10:00,예산군,0.08194694
4.0,03-04 11:00,예산군,0.07454652
4.0,03-04 12:00,예산군,0.05825652
4.0,03-04 13:00,예산군,0.05825652
4.0,03-04 14:00,예산군,0.05825652
4.0,03-04 15:00,예산군,0.05825652
4.0,03-04 16:00,예산군,0.05825652
4.0,03-04 17:00,예산군,0.058914635
4.0,03-04 18:00,예산군,0.058914635
4.0,03-04 19:00,예산군,0.051183775
4.0,03-04 20:00,예산군,0.046582606
4.0,03-04 21:00,예산군,0.046582606
4.0,03-04 22:00,예산군,0.046582606
4.0,03-04 23:00,예산군,0.046582606
4.0,03-05 00:00,예산군,0.047186982
4.0,03-05 01:00,예산군,0.053006023
4.0,03-05 02:00,예산군,0.053006023
4.0,03-05 03:00,예산군,0.055797026
4.0,03-05 04:00,예산군,0.055797026
4.0,03-05 05:00,예산군,0.0502295
4.0,03-05 06:00,예산군,0.052671056
4.0,03-05 07:00,예산군,0.052671056
4.0,03-05 08:00,예산군,0.052671056
4.0,03-05 09:00,예산군,0.04301602
4.0,03-05 10:00,예산군,0.03767263
4.0,03-05 11:00,예산군,0.03458934
4.0,03-05 12:00,예산군,0.03458934
4.0,03-05 13:00,예산군,0.04000014
4.0,03-05 14:00,예산군,0.04000014
4.0,03-05 15:00,예산군,0.05166001
4.0,03-05 16:00,예산군,0.05166001
4.0,03-05 17:00,예산군,0.055553734
4.0,03-05 18:00,예산군,0.055553734
4.0,03-05 19:00,예산군,0.055553734
4.0,03-05 20:00,예산군,0.054528948
4.0,03-05 21:00,예산군,0.054528948
4.0,03-05 22:00,예산군,0.05037576
4.0,03-05 23:00,예산군,0.05037576
4.0,03-06 00:00,예산군,0.05037576
4.0,03-06 01:00,예산군,0.05037576
4.0,03-06 02:00,예산군,0.051166102
4.0,03-06 03:00,예산군,0.051166102
4.0,03-06 04:00,예산군,0.051166102
4.0,03-06 05:00,예산군,0.054821696
4.0,03-06 06:00,예산군,0.0536486
4.0,03-06 07:00,예산군,0.056146014
4.0,03-06 08:00,예산군,0.056146014
4.0,03-06 09:00,예산군,0.056146014
4.0,03-06 10:00,예산군,0.056146014
4.0,03-06 11:00,예산군,0.060017657
4.0,03-06 12:00,예산군,0.060017657
4.0,03-06 13:00,예산군,0.060017657
4.0,03-06 14:00,예산군,0.060017657
4.0,03-06 15:00,예산군,0.060017657
4.0,03-06 16:00,예산군,0.060017657
4.0,03-06 17:00,예산군,0.06261986
4.0,03-06 18:00,예산군,0.061382353
4.0,03-06 19:00,예산군,0.0648786
4.0,03-06 20:00,예산군,0.0713706
4.0,03-06 21:00,예산군,0.0713706
4.0,03-06 22:00,예산군,0.0713706
4.0,03-06 23:00,예산군,0.0713706
4.0,03-09 00:00,예산군,0.07743175
4.0,03-09 01:00,예산군,0.08208545
4.0,03-09 02:00,예산군,0.08572994
4.0,03-09 03:00,예산군,0.08572994
4.0,03-09 04:00,예산군,0.08572994
4.0,03-09 05:00,예산군,0.08572994
4.0,03-09 06:00,예산군,0.08841152
4.0,03-09 07:00,예산군,0.09393135
4.0,03-09 08:00,예산군,0.090695776
4.0,03-09 09:00,예산군,0.08694611
4.0,03-09 10:00,예산군,0.07922827
4.0,03-09 11:00,예산군,0.07922827
4.0,03-09 12:00,예산군,0.07418722
4.0,03-09 13:00,예산군,0.072955795
4.0,03-09 14:00,예산군,0.072955795
4.0,03-09 15:00,예산군,0.072955795
4.0,03-09 16:00,예산군,0.072955795
4.0,03-09 17:00,예산군,0.083490856
4.0,03-09 18:00,예산군,0.087378256
4.0,03-09 19:00,예산군,0.09765093
4.0,03-09 20:00,예산군,0.09765093
4.0,03-09 21:00,예산군,0.10232301
4.0,03-09 22:00,예산군,0.11794718
4.0,03-09 23:00,예산군,0.11794718
4.0,03-10 00:00,예산군,0.11880244
4.0,03-10 01:00,예산군,0.11827936
4.0,03-10 02:00,예산군,0.11827936
4.0,03-10 03:00,예산군,0.11827936
4.0,03-10 04:00,예산군,0.11827936
4.0,03-10 05:00,예산군,0.11827936
4.0,03-10 06:00,예산군,0.11827936
4.0,03-10 07:00,예산군,0.10802997
4.0,03-10 08:00,예산군,0.090335645
4.0,03-10 09:00,예산군,0.057001684
4.0,03-10 10:00,예산군,0.04889898
4.0,03-10 11:00,예산군,0.03964593
4.0,03-10 12:00,예산군,0.03115482
4.0,03-10 13:00,예산군,0.030110274
4.0,03-10 14:00,예산군,0.030110274
4.0,03-10 15:00,예산군,0.030110274
4.0,03-10 16:00,예산군,0.030110274
4.0,03-10 17:00,예산군,0.02456097
4.0,03-10 18:00,예산군,0.026391568
4.0,03-10 19:00,예산군,0.022654759
4.0,03-10 20:00,예산군,0.025444975
4.0,03-10 21:00,예산군,0.015670279
4.0,03-10 22:00,예산군,0.024980761
4.0,03-10 23:00,예산군,0.024980761
4.0,03-11 00:00,예산군,0.017862678
4.0,03-11 01:00,예산군,0.013815845
4.0,03-11 02:00,예산군,0.012290007
4.0,03-11 03:00,예산군,0.012290007
4.0,03-11 04:00,예산군,0.012290007
4.0,03-11 05:00,예산군,0.012290007
4.0,03-11 06:00,예산군,0.009641919
4.0,03-11 07:00,예산군,0.022807192
4.0,03-11 08:00,예산군,0.025393158
4.0,03-11 09:00,예산군,0.025393158
4.0,03-11 10:00,예산군,0.02940463
4.0,03-11 11:00,예산군,0.026087947
4.0,03-11 12:00,예산군,0.030441875
4.0,03-11 13:00,예산군,0.025372721
4.0,03-11 14:00,예산군,0.025372721
4.0,03-11 15:00,예산군,0.0247532
4.0,03-11 16:00,예산군,0.0247532
4.0,03-11 17:00,예산군,0.036129106
4.0,03-11 18:00,예산군,0.036129106
4.0,03-11 19:00,예산군,0.036129106
4.0,03-11 20:00,예산군,0.03911042
4.0,03-11 21:00,예산군,0.03911042
4.0,03-11 22:00,예산군,0.039342985
4.0,03-11 23:00,예산군,0.040123414
4.0,03-14 00:00,예산군,0.04126805
4.0,03-14 01:00,예산군,0.042054795
4.0,03-14 02:00,예산군,0.042054795
4.0,03-14 03:00,예산군,0.042054795
4.0,03-14 04:00,예산군,0.042054795
4.0,03-14 05:00,예산군,0.042054795
4.0,03-14 06:00,예산군,0.042054795
4.0,03-14 07:00,예산군,0.043199223
4.0,03-14 08:00,예산군,0.043199223
4.0,03-14 09:00,예산군,0.04219448
4.0,03-14 10:00,예산군,0.034838878
4.0,03-14 11:00,예산군,0.031172952
4.0,03-14 12:00,예산군,0.031172952
4.0,03-14 13:00,예산군,0.033626925
4.0,03-14 14:00,예산군,0.033626925
4.0,03-14 15:00,예산군,0.033626925
4.0,03-14 16:00,예산군,0.039015394
4.0,03-14 17:00,예산군,0.048744675
4.0,03-14 18:00,예산군,0.048744675
4.0,03-14 19:00,예산군,0.05129822
4.0,03-14 20:00,예산군,0.05129822
4.0,03-14 21:00,예산군,0.054386437
4.0,03-14 22:00,예산군,0.05420059
4.0,03-14 23:00,예산군,0.05420059
4.0,03-15 00:00,예산군,0.059609555
4.0,03-15 01:00,예산군,0.059609555
4.0,03-15 02:00,예산군,0.06152936
4.0,03-15 03:00,예산군,0.06152936
4.0,03-15 04:00,예산군,0.06278816
4.0,03-15 05:00,예산군,0.06570815
4.0,03-15 06:00,예산군,0.06570815
4.0,03-15 07:00,예산군,0.06570815
4.0,03-15 08:00,예산군,0.06570815
4.0,03-15 09:00,예산군,0.06570815
4.0,03-15 10:00,예산군,0.06011318
4.0,03-15 11:00,예산군,0.06011318
